,sentence_id,word_id,word_id_orig,word,TRT,relFix
683152,2310,8,2-125-17,van,0.0,
683153,2310,9,2-125-18,verlichting,0.0,
683154,2310,10,2-125-19,slaakte,0.0,
683155,2310,11,2-125-20,toen,0.0,
683156,2310,12,2-125-21,ze,0.0,
683157,2311,0,2-125-23,toen,0.0,
683158,2311,1,2-125-24,kwam,0.0,
683159,2311,2,2-125-25,de,0.0,
683160,2311,3,2-125-26,sensatie,0.0,
683161,2311,4,2-125-27,van,0.0,
683162,2311,5,2-125-28,de,0.0,
683163,2311,6,2-125-29,dag,0.0,
683164,2312,0,2-125-30,de,0.0,
683165,2312,1,2-125-31,lijkschouwer,0.0,
683166,2312,2,2-125-32,riep,0.0,
683167,2312,3,2-125-33,als,0.0,
683168,2312,4,2-125-34,volgende,0.0,
683169,2312,5,2-125-35,getuige,0.0,
683170,2312,6,2-125-36,op,0.0,
683171,2312,7,2-125-37,albert,0.0,
683172,2312,8,2-125-38,mace,0.0,
683173,2313,0,2-125-40,het,0.0,
683174,2313,1,2-125-41,was,0.0,
683175,2313,2,2-125-42,onze,0.0,
683176,2313,3,2-125-43,opgewonden,0.0,
683177,2313,4,2-125-44,jongeman,0.0,
683178,2313,5,2-125-45,met,0.0,
683179,2313,6,2-125-46,het,0.0,
683180,2313,7,2-125-47,bleke,0.0,
683181,2313,8,2-125-48,gezicht,0.0,
683182,2314,0,2-125-49,in,0.0,
683183,2314,1,2-125-50,antwoord,0.0,
683184,2314,2,2-125-51,op,0.0,
683185,2314,3,2-125-52,de,0.0,
683186,2314,4,2-125-53,vragen,0.0,
683187,2314,5,2-125-54,van,0.0,
683188,2314,6,2-125-55,de,0.0,
683189,2314,7,2-125-56,lijkschouwer,0.0,
683190,2314,8,2-125-57,verklaarde,0.0,
683191,2314,9,2-125-58,hij,0.0,
683192,2314,10,2-125-59,dat,0.0,
683193,2314,11,2-125-60,hij,0.0,
683194,2314,12,2-125-61,gediplomeerd,0.0,
683195,2314,13,2-125-63,was,0.0,
683196,2314,14,2-125-64,maar,0.0,
683197,2314,15,2-125-65,pas,0.0,
683198,2314,16,2-125-66,kort,0.0,
683199,2314,17,2-125-67,bij,0.0,
683200,2314,18,2-125-68,deze,0.0,
683201,2314,19,2-125-69,zaak,0.0,
683202,2314,20,2-125-70,werkte,0.0,
683203,2314,21,2-125-71,omdat,0.0,
683204,2314,22,2-125-72,de,0.0,
683205,2314,23,2-125-73,vroegere,0.0,
683206,2314,24,2-125-74,assistent,0.0,
683207,2314,25,2-125-75,in,0.0,
683208,2314,26,2-125-76,dienst,0.0,
683209,2314,27,2-125-77,moest,0.0,
683210,2315,0,2-125-78,na,0.0,
683211,2315,1,2-125-79,deze,0.0,
683212,2315,2,2-125-80,inleiding,0.0,
683213,2315,3,2-125-81,kwam,0.0,
683214,2315,4,2-125-82,de,0.0,
683215,2315,5,2-125-83,lijkschouwer,0.0,
683216,2315,6,2-125-84,ter,0.0,
683217,2315,7,2-125-85,zake,0.0,
683218,2316,0,2-125-86,meneer,0.0,
683219,2316,1,2-125-87,mace,0.0,
683220,2316,2,2-125-88,hebt,0.0,
683221,2316,3,2-125-89,u,0.0,
683222,2316,4,2-125-90,onlangs,0.0,
683223,2316,5,2-125-91,strychnine,0.0,
683224,2316,6,2-125-92,verkocht,0.0,
683225,2316,7,2-125-93,aan,0.0,
683226,2316,8,2-125-94,een,0.0,
683227,2316,9,2-125-95,of,0.0,
683228,2316,10,2-125-96,ander,0.0,
683229,2316,11,2-125-97,onbevoegd,0.0,
683230,2316,12,2-125-98,persoon,0.0,
683231,2317,0,2-126-1,ja,0.0,
683232,2317,1,2-126-2,meneer,0.0,
683233,2318,0,2-126-3,wanneer,0.0,
683234,2318,1,2-126-4,was,0.0,
683235,2318,2,2-126-5,dat,0.0,
683236,2319,0,2-126-6,afgelopen,0.0,
683237,2319,1,2-126-7,maandagavond,0.0,
683238,2320,0,2-126-8,maandag,0.0,
683239,2321,0,2-126-9,niet,0.0,
683240,2321,1,2-126-10,dinsdag,0.0,
683241,2322,0,2-126-11,nee,0.0,
683242,2322,1,2-126-12,meneer,0.0,
683243,2322,2,2-126-13,maandag,0.0,
683244,2322,3,2-126-14,de,0.0,
683245,2322,4,2-126-15,zestiende,0.0,
683246,2323,0,2-126-16,wilt,0.0,
683247,2323,1,2-126-17,u,0.0,
683248,2323,2,2-126-18,ons,0.0,
683249,2323,3,2-126-19,vertellen,0.0,
683250,2323,4,2-126-20,aan,0.0,
683251,2323,5,2-126-21,wie,0.0,
683252,2323,6,2-126-22,u,0.0,
683253,2323,7,2-126-23,die,0.0,
683254,2323,8,2-126-24,strychnine,0.0,
683255,2323,9,2-126-25,verkocht,0.0,
683256,2323,10,2-126-26,heeft,0.0,
683257,2324,0,2-126-27,je,0.0,
683258,2324,1,2-126-28,kon,0.0,
683259,2324,2,2-126-29,een,0.0,
683260,2324,3,2-126-30,speld,0.0,
683261,2324,4,2-126-31,horen,0.0,
683262,2324,5,2-126-32,vallen,0.0,
683263,2325,0,2-126-33,ja,0.0,
683264,2325,1,2-126-34,meneer,0.0,
683265,2326,0,2-126-35,aan,0.0,
683266,2326,1,2-126-36,meneer,0.0,
683267,2327,0,2-126-38,alle,0.0,
683268,2327,1,2-126-39,ogen,0.0,
683269,2327,2,2-126-40,wendden,0.0,
683270,2327,3,2-126-41,zich,0.0,
683271,2327,4,2-126-42,tegelijk,0.0,
683272,2327,5,2-126-43,naar,0.0,
683273,2327,6,2-126-44,de,0.0,
683274,2327,7,2-126-45,plaats,0.0,
683275,2327,8,2-126-46,waar,0.0,
683276,2327,9,2-126-47,alfred,0.0,
683277,2327,10,2-126-49,met,0.0,
683278,2327,11,2-126-50,een,0.0,
683279,2327,12,2-126-51,volkomen,0.0,
683280,2327,13,2-126-52,onbewogen,0.0,
683281,2327,14,2-126-53,gezicht,0.0,
683282,2327,15,2-126-54,zat,0.0,
683283,2328,0,2-126-55,hij,0.0,
683284,2328,1,2-126-56,schrok,0.0,
683285,2328,2,2-126-57,een,0.0,
683286,2328,3,2-126-58,beetje,0.0,
683287,2328,4,2-126-59,toen,0.0,
683288,2328,5,2-126-60,de,0.0,
683289,2328,6,2-126-61,bezwarende,0.0,
683290,2328,7,2-126-62,woorden,0.0,
683291,2328,8,2-126-63,door,0.0,
683292,2328,9,2-126-64,de,0.0,
683293,2328,10,2-126-65,jongeman,0.0,
683294,2328,11,2-126-66,geuit,0.0,
683295,2328,12,2-126-67,werden,0.0,
683296,2329,0,2-127-1,ik,0.0,
683297,2329,1,2-127-2,dacht,0.0,
683298,2329,2,2-127-3,half,0.0,
683299,2329,3,2-127-4,en,0.0,
683300,2329,4,2-127-5,half,0.0,
683301,2329,5,2-127-6,dat,0.0,
683302,2329,6,2-127-7,hij,0.0,
683303,2329,7,2-127-8,van,0.0,
683304,2329,8,2-127-9,zijn,0.0,
683305,2329,9,2-127-10,stoel,0.0,
683306,2329,10,2-127-11,zou,0.0,
683307,2329,11,2-127-12,opstaan,0.0,
683308,2329,12,2-127-13,maar,0.0,
683309,2329,13,2-127-14,hij,0.0,
683310,2329,14,2-127-15,bleef,0.0,
683311,2329,15,2-127-16,zitten,0.0,
683312,2329,16,2-127-17,hoewel,0.0,
683313,2329,17,2-127-18,hij,0.0,
683314,2329,18,2-127-19,meesterlijk,0.0,
683315,2329,19,2-127-20,verbazing,0.0,
683316,2329,20,2-127-21,voorwendde,0.0,
683317,2330,0,2-127-22,weet,0.0,
683318,2330,1,2-127-23,u,0.0,
683319,2330,2,2-127-24,heel,0.0,
683320,2330,3,2-127-25,zeker,0.0,
683321,2330,4,2-127-26,wat,0.0,
683322,2330,5,2-127-27,u,0.0,
683323,2330,6,2-127-28,zegt,0.0,
683324,2330,7,2-127-29,vroeg,0.0,
683325,2330,8,2-127-30,de,0.0,
683326,2330,9,2-127-31,lijkschouwer,0.0,
683327,2330,10,2-127-32,streng,0.0,
683328,2331,0,2-127-33,absoluut,0.0,
683329,2331,1,2-127-34,zeker,0.0,
683330,2331,2,2-127-35,meneer,0.0,
683331,2332,0,2-127-36,is,0.0,
683332,2332,1,2-127-37,het,0.0,
683333,2332,2,2-127-38,uw,0.0,
683334,2332,3,2-127-39,gewoonte,0.0,
683335,2332,4,2-127-40,om,0.0,
683336,2332,5,2-127-41,zomaar,0.0,
683337,2332,6,2-127-42,aan,0.0,
683338,2332,7,2-127-43,iedereen,0.0,
683339,2332,8,2-127-44,over,0.0,
683340,2332,9,2-127-45,de,0.0,
683341,2332,10,2-127-46,toonbank,0.0,
683342,2332,11,2-127-47,strychnine,0.0,
683343,2332,12,2-127-48,te,0.0,
683344,2332,13,2-127-49,verkopen,0.0,
683345,2333,0,2-127-50,de,0.0,
683346,2333,1,2-127-51,ongelukkige,0.0,
683347,2333,2,2-127-52,jongeman,0.0,
683348,2333,3,2-127-53,kromp,0.0,
683349,2333,4,2-127-54,zichtbaar,0.0,
683350,2333,5,2-127-55,ineen,0.0,
683351,2333,6,2-127-56,onder,0.0,
683352,2333,7,2-127-57,de,0.0,
683353,2333,8,2-127-58,strenge,0.0,
683354,2333,9,2-127-59,blik,0.0,
683355,2333,10,2-127-60,van,0.0,
683356,2333,11,2-127-61,de,0.0,
683357,2333,12,2-127-62,lijkschouwer,0.0,
683358,2334,0,2-127-63,o,0.0,
683359,2334,1,2-127-64,nee,0.0,
683360,2334,2,2-127-65,meneer,0.0,
683361,2334,3,2-127-66,natuurlijk,0.0,
683362,2334,4,2-127-67,niet,0.0,
683363,2335,0,2-127-68,maar,0.0,
683364,2335,1,2-127-69,omdat,0.0,
683365,2335,2,2-127-70,het,0.0,
683366,2335,3,2-127-71,meneer,0.0,
683367,2335,4,2-127-73,van,0.0,
683368,2335,5,2-127-74,het,0.0,
683369,2335,6,2-127-75,grote,0.0,
683370,2335,7,2-127-76,huis,0.0,
683371,2335,8,2-127-77,was,0.0,
683372,2335,9,2-127-78,dacht,0.0,
683373,2335,10,2-127-79,ik,0.0,
683374,2335,11,2-127-80,dat,0.0,
683375,2335,12,2-127-81,het,0.0,
683376,2335,13,2-127-82,geen,0.0,
683377,2335,14,2-127-83,kwaad,0.0,
683378,2335,15,2-127-84,kon,0.0,
683379,2336,0,2-127-85,hij,0.0,
683380,2336,1,2-127-86,zei,0.0,
683381,2336,2,2-127-87,dat,0.0,
683382,2336,3,2-127-88,het,0.0,
683383,2336,4,2-127-89,was,0.0,
683384,2336,5,2-127-90,om,0.0,
683385,2336,6,2-127-91,een,0.0,
683386,2336,7,2-127-92,hond,0.0,
683387,2336,8,2-127-93,te,0.0,
683388,2336,9,2-127-94,vergiftigen,0.0,
683389,2337,0,2-128-1,in,0.0,
683390,2337,1,2-128-2,mijn,0.0,
683391,2337,2,2-128-3,hart,0.0,
683392,2337,3,2-128-4,had,0.0,
683393,2337,4,2-128-5,ik,0.0,
683394,2337,5,2-128-6,met,0.0,
683395,2337,6,2-128-7,hem,0.0,
683396,2337,7,2-128-8,te,0.0,
683397,2337,8,2-128-9,doen,0.0,
683398,2338,0,2-128-10,het,0.0,
683399,2338,1,2-128-11,was,0.0,
683400,2338,2,2-128-12,zo,0.0,
683401,2338,3,2-128-13,menselijk,0.0,
683402,2338,4,2-128-14,om,0.0,
683403,2338,5,2-128-15,je,0.0,
683404,2338,6,2-128-16,best,0.0,
683405,2338,7,2-128-17,te,0.0,
683406,2338,8,2-128-18,doen,0.0,
683407,2338,9,2-128-19,de,0.0,
683408,2338,10,2-128-20,bewoners,0.0,
683409,2338,11,2-128-21,van,0.0,
683410,2338,12,2-128-22,het,0.0,
683411,2338,13,2-128-23,grote,0.0,
683412,2338,14,2-128-24,huis,0.0,
683413,2338,15,2-128-25,zoveel,0.0,
683414,2338,16,2-128-26,mogelijk,0.0,
683415,2338,17,2-128-27,van,0.0,
683416,2338,18,2-128-28,dienst,0.0,
683417,2338,19,2-128-29,te,0.0,
683418,2338,20,2-128-30,zijn,0.0,
683419,2338,21,2-128-31,vooral,0.0,
683420,2338,22,2-128-32,als,0.0,
683421,2338,23,2-128-33,het,0.0,
683422,2338,24,2-128-34,resultaat,0.0,
683423,2338,25,2-128-35,daarvan,0.0,
683424,2338,26,2-128-36,kon,0.0,
683425,2338,27,2-128-37,zijn,0.0,
683426,2338,28,2-128-38,dat,0.0,
683427,2338,29,2-128-39,de,0.0,
683428,2338,30,2-128-40,klandizie,0.0,
683429,2338,31,2-128-41,van,0.0,
683430,2338,32,2-128-43,zou,0.0,
683431,2338,33,2-128-44,overgaan,0.0,
683432,2338,34,2-128-45,op,0.0,
683433,2338,35,2-128-46,de,0.0,
683434,2338,36,2-128-47,plaatselijke,0.0,
683435,2338,37,2-128-48,zaak,0.0,
683436,2339,0,2-128-49,is,0.0,
683437,2339,1,2-128-50,het,0.0,
683438,2339,2,2-128-51,niet,0.0,
683439,2339,3,2-128-52,gebruikelijk,0.0,
683440,2339,4,2-128-53,dat,0.0,
683441,2339,5,2-128-54,iedereen,0.0,
683442,2339,6,2-128-55,die,0.0,
683443,2339,7,2-128-56,vergif,0.0,
683444,2339,8,2-128-57,koopt,0.0,
683445,2339,9,2-128-58,een,0.0,
683446,2339,10,2-128-59,register,0.0,
683447,2339,11,2-128-60,moet,0.0,
683448,2339,12,2-128-61,tekenen,0.0,
683449,2340,0,2-128-62,ja,0.0,
683450,2340,1,2-128-63,meneer,0.0,
683451,2340,2,2-128-64,dat,0.0,
683452,2340,3,2-128-65,heeft,0.0,
683453,2340,4,2-128-66,meneer,0.0,
683454,2340,5,2-128-68,ook,0.0,
683455,2340,6,2-128-69,gedaan,0.0,
683456,2341,0,2-128-70,hebt,0.0,
683457,2341,1,2-128-71,u,0.0,
683458,2341,2,2-128-72,dat,0.0,
683459,2341,3,2-128-73,boek,0.0,
683460,2341,4,2-128-74,hier,0.0,
683461,2342,0,2-128-75,ja,0.0,
683462,2342,1,2-128-76,meneer,0.0,
683463,2343,0,2-128-77,het,0.0,
683464,2343,1,2-128-78,werd,0.0,
683465,2343,2,2-128-79,te,0.0,
683466,2343,3,2-128-80,voorschijn,0.0,
683467,2343,4,2-128-81,gehaald,0.0,
683468,2343,5,2-128-82,en,0.0,
683469,2343,6,2-128-83,met,0.0,
683470,2343,7,2-128-84,een,0.0,
683471,2343,8,2-128-85,ernstige,0.0,
683472,2343,9,2-128-86,berisping,0.0,
683473,2343,10,2-128-87,liet,0.0,
683474,2343,11,2-128-88,de,0.0,
683475,2343,12,2-128-89,lijkschouwer,0.0,
683476,2343,13,2-128-90,de,0.0,
683477,2343,14,2-128-91,arme,0.0,
683478,2343,15,2-128-92,mace,0.0,
683479,2343,16,2-128-93,gaan,0.0,
683480,2344,0,2-128-94,toen,0.0,
683481,2344,1,2-128-95,werd,0.0,
683482,2344,2,2-128-96,onder,0.0,
683483,2344,3,2-128-97,ademloze,0.0,
683484,2344,4,2-128-98,stilte,0.0,
683485,2344,5,2-128-99,alfred,0.0,
683486,2344,6,2-128-101,opgeroepen,0.0,
683487,2345,0,2-129-1,besefte,0.0,
683488,2345,1,2-129-2,hij,0.0,
683489,2345,2,2-129-3,eigenlijk,0.0,
683490,2345,3,2-129-4,vroeg,0.0,
683491,2345,4,2-129-5,ik,0.0,
683492,2345,5,2-129-6,me,0.0,
683493,2345,6,2-129-7,af,0.0,
683494,2345,7,2-129-8,hoe,0.0,
683495,2345,8,2-129-9,strak,0.0,
683496,2345,9,2-129-10,de,0.0,
683497,2345,10,2-129-11,strop,0.0,
683498,2345,11,2-129-12,om,0.0,
683499,2345,12,2-129-13,zijn,0.0,
683500,2345,13,2-129-14,nek,0.0,
683501,2345,14,2-129-15,werd,0.0,
683502,2345,15,2-129-16,aangehaald,0.0,
683503,2346,0,2-129-17,de,0.0,
683504,2346,1,2-129-18,lijkschouwer,0.0,
683505,2346,2,2-129-19,ging,0.0,
683506,2346,3,2-129-20,recht,0.0,
683507,2346,4,2-129-21,op,0.0,
683508,2346,5,2-129-22,zijn,0.0,
683509,2346,6,2-129-23,doel,0.0,
683510,2346,7,2-129-24,af,0.0,
683511,2347,0,2-129-25,hebt,0.0,
683512,2347,1,2-129-26,u,0.0,
683513,2347,2,2-129-27,afgelopen,0.0,
683514,2347,3,2-129-28,maandagavond,0.0,
683515,2347,4,2-129-29,strychnine,0.0,
683516,2347,5,2-129-30,gekocht,0.0,
683517,2347,6,2-129-31,met,0.0,
683518,2347,7,2-129-32,het,0.0,
683519,2347,8,2-129-33,doel,0.0,
683520,2347,9,2-129-34,een,0.0,
683521,2347,10,2-129-35,hond,0.0,
683522,2347,11,2-129-36,te,0.0,
683523,2347,12,2-129-37,vergiftigen,0.0,
683524,2348,0,2-129-38,uiterst,0.0,
683525,2348,1,2-129-39,kalm,0.0,
683526,2348,2,2-129-40,antwoordde,0.0,
683527,2348,3,2-129-42,nee,0.0,
683528,2348,4,2-129-43,dat,0.0,
683529,2348,5,2-129-44,heb,0.0,
683530,2348,6,2-129-45,ik,0.0,
683531,2348,7,2-129-46,niet,0.0,
683532,2348,8,2-129-47,gedaan,0.0,
683533,2349,0,2-129-48,er,0.0,
683534,2349,1,2-129-49,is,0.0,
683535,2349,2,2-129-50,geen,0.0,
683536,2349,3,2-129-51,hond,0.0,
683537,2349,4,2-129-52,op,0.0,
683538,2349,5,2-129-53,styles,0.0,
683539,2349,6,2-129-54,behalve,0.0,
683540,2349,7,2-129-55,een,0.0,
683541,2349,8,2-129-56,herdershond,0.0,
683542,2349,9,2-129-57,buitenshuis,0.0,
683543,2349,10,2-129-58,die,0.0,
683544,2349,11,2-129-59,volkomen,0.0,
683545,2349,12,2-129-60,gezond,0.0,
683546,2349,13,2-129-61,is,0.0,
683547,2350,0,2-129-62,u,0.0,
683548,2350,1,2-129-63,ontkent,0.0,
683549,2350,2,2-129-64,absoluut,0.0,
683550,2350,3,2-129-65,afgelopen,0.0,
683551,2350,4,2-129-66,maandag,0.0,
683552,2350,5,2-129-67,strychnine,0.0,
683553,2350,6,2-129-68,gekocht,0.0,
683554,2350,7,2-129-69,te,0.0,
683555,2350,8,2-129-70,hebben,0.0,
683556,2350,9,2-129-71,van,0.0,
683557,2350,10,2-129-72,albert,0.0,
683558,2350,11,2-129-73,mace,0.0,
683559,2351,0,2-129-74,jazeker,0.0,
683560,2352,0,2-129-75,ontkent,0.0,
683561,2352,1,2-129-76,u,0.0,
683562,2352,2,2-129-77,dit,0.0,
683563,2352,3,2-129-78,ook,0.0,
683564,2353,0,2-129-79,de,0.0,
683565,2353,1,2-129-80,lijkschouwer,0.0,
683566,2353,2,2-129-81,overhandigde,0.0,
683567,2353,3,2-129-82,hem,0.0,
683568,2353,4,2-129-83,het,0.0,
683569,2353,5,2-129-84,register,0.0,
683570,2353,6,2-129-85,waar,0.0,
683571,2353,7,2-129-86,zijn,0.0,
683572,2353,8,2-129-87,handtekening,0.0,
683573,2353,9,2-129-88,in,0.0,
683574,2353,10,2-129-89,stond,0.0,
683575,2354,0,2-130-1,zeker,0.0,
683576,2354,1,2-130-2,ontken,0.0,
683577,2354,2,2-130-3,ik,0.0,
683578,2354,3,2-130-4,dit,0.0,
683579,2355,0,2-130-5,het,0.0,
683580,2355,1,2-130-6,handschrift,0.0,
683581,2355,2,2-130-7,lijkt,0.0,
683582,2355,3,2-130-8,helemaal,0.0,
683583,2355,4,2-130-9,niet,0.0,
683584,2355,5,2-130-10,op,0.0,
683585,2355,6,2-130-11,het,0.0,
683586,2355,7,2-130-12,mijne,0.0,
683587,2356,0,2-130-13,ik,0.0,
683588,2356,1,2-130-14,zal,0.0,
683589,2356,2,2-130-15,het,0.0,
683590,2356,3,2-130-16,u,0.0,
683591,2356,4,2-130-17,laten,0.0,
683592,2356,5,2-130-18,zien,0.0,
683593,2357,0,2-130-19,hij,0.0,
683594,2357,1,2-130-20,haalde,0.0,
683595,2357,2,2-130-21,een,0.0,
683596,2357,3,2-130-22,gebruikte,0.0,
683597,2357,4,2-130-23,envelop,0.0,
683598,2357,5,2-130-24,uit,0.0,
683599,2357,6,2-130-25,zijn,0.0,
683600,2357,7,2-130-26,zak,0.0,
683601,2357,8,2-130-27,en,0.0,
683602,2357,9,2-130-28,schreef,0.0,
683603,2357,10,2-130-29,daar,0.0,
683604,2357,11,2-130-30,zijn,0.0,
683605,2357,12,2-130-31,naam,0.0,
683606,2357,13,2-130-32,op,0.0,
683607,2357,14,2-130-33,waarna,0.0,
683608,2357,15,2-130-34,hij,0.0,
683609,2357,16,2-130-35,deze,0.0,
683610,2357,17,2-130-36,aan,0.0,
683611,2357,18,2-130-37,de,0.0,
683612,2357,19,2-130-38,jury,0.0,
683613,2357,20,2-130-39,overhandigde,0.0,
683614,2358,0,2-130-40,er,0.0,
683615,2358,1,2-130-41,was,0.0,
683616,2358,2,2-130-42,inderdaad,0.0,
683617,2358,3,2-130-43,een,0.0,
683618,2358,4,2-130-44,duidelijk,0.0,
683619,2358,5,2-130-45,verschil,0.0,
683620,2359,0,2-130-46,wat,0.0,
683621,2359,1,2-130-47,denkt,0.0,
683622,2359,2,2-130-48,u,0.0,
683623,2359,3,2-130-49,dan,0.0,
683624,2359,4,2-130-50,van,0.0,
683625,2359,5,2-130-51,de,0.0,
683626,2359,6,2-130-52,verklaring,0.0,
683627,2359,7,2-130-53,van,0.0,
683628,2359,8,2-130-54,meneer,0.0,
683629,2359,9,2-130-55,mace,0.0,
683630,2360,0,2-130-56,alfred,0.0,
683631,2360,1,2-130-58,antwoordde,0.0,
683632,2360,2,2-130-59,onverstoorbaar,0.0,
683633,2360,3,2-130-60,meneer,0.0,
683634,2360,4,2-130-61,mace,0.0,
683635,2360,5,2-130-62,moet,0.0,
683636,2360,6,2-130-63,zich,0.0,
683637,2360,7,2-130-64,vergist,0.0,
683638,2360,8,2-130-65,hebben,0.0,
683639,2361,0,2-131-1,de,0.0,
683640,2361,1,2-131-2,lijkschouwer,0.0,
683641,2361,2,2-131-3,aarzelde,0.0,
683642,2361,3,2-131-4,even,0.0,
683643,2361,4,2-131-5,en,0.0,
683644,2361,5,2-131-6,zei,0.0,
683645,2361,6,2-131-7,toen,0.0,
683646,2361,7,2-131-8,meneer,0.0,
683647,2361,8,2-131-10,wilt,0.0,
683648,2361,9,2-131-11,u,0.0,
683649,2361,10,2-131-12,ons,0.0,
683650,2361,11,2-131-13,voor,0.0,
683651,2361,12,2-131-14,de,0.0,
683652,2361,13,2-131-15,goede,0.0,
683653,2361,14,2-131-16,gang,0.0,
683654,2361,15,2-131-17,van,0.0,
683655,2361,16,2-131-18,zaken,0.0,
683656,2361,17,2-131-19,vertellen,0.0,
683657,2361,18,2-131-20,waar,0.0,
683658,2361,19,2-131-21,u,0.0,
683659,2361,20,2-131-22,maandagavond,0.0,
683660,2361,21,2-131-23,zestien,0.0,
683661,2361,22,2-131-24,juli,0.0,
683662,2361,23,2-131-25,geweest,0.0,
683663,2361,24,2-131-26,bent,0.0,
683664,2362,0,2-131-27,ik,0.0,
683665,2362,1,2-131-28,kan,0.0,
683666,2362,2,2-131-29,het,0.0,
683667,2362,3,2-131-30,me,0.0,
683668,2362,4,2-131-31,echt,0.0,
683669,2362,5,2-131-32,niet,0.0,
683670,2362,6,2-131-33,meer,0.0,
683671,2362,7,2-131-34,herinneren,0.0,
683672,2363,0,2-131-35,dat,0.0,
683673,2363,1,2-131-36,is,0.0,
683674,2363,2,2-131-37,absurd,0.0,
683675,2363,3,2-131-38,meneer,0.0,
683676,2363,4,2-131-40,zei,0.0,
683677,2363,5,2-131-41,de,0.0,
683678,2363,6,2-131-42,lijkschouwer,0.0,
683679,2363,7,2-131-43,scherp,0.0,
683680,2364,0,2-131-44,denkt,0.0,
683681,2364,1,2-131-45,u,0.0,
683682,2364,2,2-131-46,nog,0.0,
683683,2364,3,2-131-47,eens,0.0,
683684,2364,4,2-131-48,goed,0.0,
683685,2364,5,2-131-49,na,0.0,
683686,2365,0,2-131-51,schudde,0.0,
683687,2365,1,2-131-52,zijn,0.0,
683688,2365,2,2-131-53,hoofd,0.0,
683689,2366,0,2-131-54,ik,0.0,
683690,2366,1,2-131-55,kan,0.0,
683691,2366,2,2-131-56,het,0.0,
683692,2366,3,2-131-57,u,0.0,
683693,2366,4,2-131-58,werkelijk,0.0,
683694,2366,5,2-131-59,niet,0.0,
683695,2366,6,2-131-60,zeggen,0.0,
683696,2367,0,2-131-61,ik,0.0,
683697,2367,1,2-131-62,heb,0.0,
683698,2367,2,2-131-63,zon,0.0,
683699,2367,3,2-131-64,idee,0.0,
683700,2367,4,2-131-65,dat,0.0,
683701,2367,5,2-131-66,ik,0.0,
683702,2367,6,2-131-67,wel,0.0,
683703,2367,7,2-131-68,een,0.0,
683704,2367,8,2-131-69,wandeling,0.0,
683705,2367,9,2-131-70,gemaakt,0.0,
683706,2367,10,2-131-71,zal,0.0,
683707,2367,11,2-131-72,hebben,0.0,
683708,2368,0,2-131-73,in,0.0,
683709,2368,1,2-131-74,welke,0.0,
683710,2368,2,2-131-75,richting,0.0,
683711,2369,0,2-131-76,ik,0.0,
683712,2369,1,2-131-77,weet,0.0,
683713,2369,2,2-131-78,het,0.0,
683714,2369,3,2-131-79,echt,0.0,
683715,2369,4,2-131-80,niet,0.0,
683716,2369,5,2-131-81,meer,0.0,
683717,2370,0,2-132-1,het,0.0,
683718,2370,1,2-132-2,gezicht,0.0,
683719,2370,2,2-132-3,van,0.0,
683720,2370,3,2-132-4,de,0.0,
683721,2370,4,2-132-5,lijkschouwer,0.0,
683722,2370,5,2-132-6,werd,0.0,
683723,2370,6,2-132-7,nog,0.0,
683724,2370,7,2-132-8,ernstiger,0.0,
683725,2371,0,2-132-9,was,0.0,
683726,2371,1,2-132-10,u,0.0,
683727,2371,2,2-132-11,in,0.0,
683728,2371,3,2-132-12,gezelschap,0.0,
683729,2371,4,2-132-13,van,0.0,
683730,2371,5,2-132-14,iemand,0.0,
683731,2372,0,2-132-15,nee,0.0,
683732,2373,0,2-132-16,bent,0.0,
683733,2373,1,2-132-17,u,0.0,
683734,2373,2,2-132-18,iemand,0.0,
683735,2373,3,2-132-19,tegengekomen,0.0,
683736,2373,4,2-132-20,op,0.0,
683737,2373,5,2-132-21,uw,0.0,
683738,2373,6,2-132-22,wandeling,0.0,
683739,2374,0,2-132-23,nee,0.0,
683740,2375,0,2-132-24,dat,0.0,
683741,2375,1,2-132-25,is,0.0,
683742,2375,2,2-132-26,dan,0.0,
683743,2375,3,2-132-27,jammer,0.0,
683744,2375,4,2-132-28,zei,0.0,
683745,2375,5,2-132-29,de,0.0,
683746,2375,6,2-132-30,lijkschouwer,0.0,
683747,2375,7,2-132-31,droog,0.0,
683748,2376,0,2-132-32,ik,0.0,
683749,2376,1,2-132-33,moet,0.0,
683750,2376,2,2-132-34,dus,0.0,
683751,2376,3,2-132-35,aannemen,0.0,
683752,2376,4,2-132-36,dat,0.0,
683753,2376,5,2-132-37,u,0.0,
683754,2376,6,2-132-38,weigert,0.0,
683755,2376,7,2-132-39,te,0.0,
683756,2376,8,2-132-40,vertellen,0.0,
683757,2376,9,2-132-41,waar,0.0,
683758,2376,10,2-132-42,u,0.0,
683759,2376,11,2-132-43,was,0.0,
683760,2376,12,2-132-44,op,0.0,
683761,2376,13,2-132-45,het,0.0,
683762,2376,14,2-132-46,tijdstip,0.0,
683763,2376,15,2-132-47,waarop,0.0,
683764,2376,16,2-132-48,meneer,0.0,
683765,2376,17,2-132-49,mace,0.0,
683766,2376,18,2-132-50,zoals,0.0,
683767,2376,19,2-132-51,hij,0.0,
683768,2376,20,2-132-52,stellig,0.0,
683769,2376,21,2-132-53,beweert,0.0,
683770,2376,22,2-132-54,u,0.0,
683771,2376,23,2-132-55,de,0.0,
683772,2376,24,2-132-56,winkel,0.0,
