,sentence_id,word_id,word_id_orig,word,TRT,relFix
985099,2611,25,2-164-27,afgelegd,0.0,
985100,2612,0,2-164-28,och,0.0,
985101,2612,1,2-164-29,grotendeels,0.0,
985102,2612,2,2-164-30,wel,0.0,
985103,2612,3,2-164-31,wat,0.0,
985104,2612,4,2-164-32,ik,0.0,
985105,2612,5,2-164-33,verwachtte,0.0,
985106,2613,0,2-164-34,is,0.0,
985107,2613,1,2-164-35,je,0.0,
985108,2613,2,2-164-36,niets,0.0,
985109,2613,3,2-164-37,vreemds,0.0,
985110,2613,4,2-164-38,opgevallen,0.0,
985111,2614,0,2-164-39,ik,0.0,
985112,2614,1,2-164-40,dacht,0.0,
985113,2614,2,2-164-41,aan,0.0,
985114,2614,3,2-164-42,mary,0.0,
985115,2614,4,2-164-43,cavendish,0.0,
985116,2614,5,2-164-44,en,0.0,
985117,2614,6,2-164-45,ontwijkend,0.0,
985118,2614,7,2-164-46,zei,0.0,
985119,2614,8,2-164-47,ik,0.0,
985120,2614,9,2-164-48,in,0.0,
985121,2614,10,2-164-49,welk,0.0,
985122,2614,11,2-164-50,opzicht,0.0,
985123,2615,0,2-164-51,nou,0.0,
985124,2615,1,2-164-52,de,0.0,
985125,2615,2,2-164-53,getuigenverklaring,0.0,
985126,2615,3,2-164-54,van,0.0,
985127,2615,4,2-164-55,lawrence,0.0,
985128,2615,5,2-164-56,cavendish,0.0,
985129,2615,6,2-164-57,bijvoorbeeld,0.0,
985130,2616,0,2-164-58,ik,0.0,
985131,2616,1,2-164-59,voelde,0.0,
985132,2616,2,2-164-60,me,0.0,
985133,2616,3,2-164-61,opgelucht,0.0,
985134,2617,0,2-164-62,o,0.0,
985135,2617,1,2-164-63,lawrence,0.0,
985136,2618,0,2-164-64,nee,0.0,
985137,2618,1,2-164-65,ik,0.0,
985138,2618,2,2-164-66,geloof,0.0,
985139,2618,3,2-164-67,het,0.0,
985140,2618,4,2-164-68,niet,0.0,
985141,2619,0,2-164-69,hij,0.0,
985142,2619,1,2-164-70,is,0.0,
985143,2619,2,2-164-71,altijd,0.0,
985144,2619,3,2-164-72,een,0.0,
985145,2619,4,2-164-73,zenuwachtige,0.0,
985146,2619,5,2-164-74,knaap,0.0,
985147,2619,6,2-164-75,geweest,0.0,
985148,2620,0,2-165-1,dat,0.0,
985149,2620,1,2-165-2,idee,0.0,
985150,2620,2,2-165-3,van,0.0,
985151,2620,3,2-165-4,hem,0.0,
985152,2620,4,2-165-5,dat,0.0,
985153,2620,5,2-165-6,zn,0.0,
985154,2620,6,2-165-7,moeder,0.0,
985155,2620,7,2-165-8,per,0.0,
985156,2620,8,2-165-9,ongeluk,0.0,
985157,2620,9,2-165-10,vergiftigd,0.0,
985158,2620,10,2-165-11,kon,0.0,
985159,2620,11,2-165-12,zijn,0.0,
985160,2620,12,2-165-13,door,0.0,
985161,2620,13,2-165-14,middel,0.0,
985162,2620,14,2-165-15,van,0.0,
985163,2620,15,2-165-16,het,0.0,
985164,2620,16,2-165-17,tonicum,0.0,
985165,2620,17,2-165-18,dat,0.0,
985166,2620,18,2-165-19,ze,0.0,
985167,2620,19,2-165-20,gebruikte,0.0,
985168,2620,20,2-165-21,dat,0.0,
985169,2620,21,2-165-22,vond,0.0,
985170,2620,22,2-165-23,je,0.0,
985171,2620,23,2-165-24,niet,0.0,
985172,2620,24,2-165-25,vreemd,0.0,
985173,2620,25,2-165-26,hein,0.0,
985174,2621,0,2-165-27,nee,0.0,
985175,2621,1,2-165-28,dat,0.0,
985176,2621,2,2-165-29,kan,0.0,
985177,2621,3,2-165-30,ik,0.0,
985178,2621,4,2-165-31,niet,0.0,
985179,2621,5,2-165-32,zeggen,0.0,
985180,2622,0,2-165-33,de,0.0,
985181,2622,1,2-165-34,dokter,0.0,
985182,2622,2,2-165-35,maakte,0.0,
985183,2622,3,2-165-36,het,0.0,
985184,2622,4,2-165-37,natuurlijk,0.0,
985185,2622,5,2-165-38,belachelijk,0.0,
985186,2623,0,2-165-39,maar,0.0,
985187,2623,1,2-165-40,voor,0.0,
985188,2623,2,2-165-41,een,0.0,
985189,2623,3,2-165-42,leek,0.0,
985190,2623,4,2-165-43,was,0.0,
985191,2623,5,2-165-44,het,0.0,
985192,2623,6,2-165-45,een,0.0,
985193,2623,7,2-165-46,heel,0.0,
985194,2623,8,2-165-47,normale,0.0,
985195,2623,9,2-165-48,suggestie,0.0,
985196,2624,0,2-165-49,maar,0.0,
985197,2624,1,2-165-50,monsieur,0.0,
985198,2624,2,2-165-51,lawrence,0.0,
985199,2624,3,2-165-52,is,0.0,
985200,2624,4,2-165-53,geen,0.0,
985201,2624,5,2-165-54,leek,0.0,
985202,2625,0,2-165-55,je,0.0,
985203,2625,1,2-165-56,hebt,0.0,
985204,2625,2,2-165-57,me,0.0,
985205,2625,3,2-165-58,zelf,0.0,
985206,2625,4,2-165-59,verteld,0.0,
985207,2625,5,2-165-60,dat,0.0,
985208,2625,6,2-165-61,hij,0.0,
985209,2625,7,2-165-62,medicijnen,0.0,
985210,2625,8,2-165-63,gestudeerd,0.0,
985211,2625,9,2-165-64,en,0.0,
985212,2625,10,2-165-65,zelfs,0.0,
985213,2625,11,2-165-66,zijn,0.0,
985214,2625,12,2-165-68,behaald,0.0,
985215,2625,13,2-165-69,heeft,0.0,
985216,2626,0,2-165-70,gunst,0.0,
985217,2626,1,2-165-71,ja,0.0,
985218,2626,2,2-165-72,dat,0.0,
985219,2626,3,2-165-73,is,0.0,
985220,2626,4,2-165-74,waar,0.0,
985221,2626,5,2-165-75,ook,0.0,
985222,2627,0,2-165-76,daar,0.0,
985223,2627,1,2-165-77,heb,0.0,
985224,2627,2,2-165-78,ik,0.0,
985225,2627,3,2-165-79,helemaal,0.0,
985226,2627,4,2-165-80,niet,0.0,
985227,2627,5,2-165-81,meer,0.0,
985228,2627,6,2-165-82,aan,0.0,
985229,2627,7,2-165-83,gedacht,0.0,
985230,2628,0,2-165-85,ik,0.0,
985231,2628,1,2-165-86,schrok,0.0,
985232,2628,2,2-165-87,ervan,0.0,
985233,2629,0,2-165-88,dat,0.0,
985234,2629,1,2-165-89,is,0.0,
985235,2629,2,2-165-90,inderdaad,0.0,
985236,2629,3,2-165-91,vreemd,0.0,
985237,2630,0,2-166-1,poirot,0.0,
985238,2630,1,2-166-2,knikte,0.0,
985239,2631,0,2-166-3,zijn,0.0,
985240,2631,1,2-166-4,gedrag,0.0,
985241,2631,2,2-166-5,is,0.0,
985242,2631,3,2-166-6,van,0.0,
985243,2631,4,2-166-7,het,0.0,
985244,2631,5,2-166-8,begin,0.0,
985245,2631,6,2-166-9,af,0.0,
985246,2631,7,2-166-10,aan,0.0,
985247,2631,8,2-166-11,vreemd,0.0,
985248,2631,9,2-166-12,geweest,0.0,
985249,2632,0,2-166-13,van,0.0,
985250,2632,1,2-166-14,iedereen,0.0,
985251,2632,2,2-166-15,in,0.0,
985252,2632,3,2-166-16,huis,0.0,
985253,2632,4,2-166-17,was,0.0,
985254,2632,5,2-166-18,hij,0.0,
985255,2632,6,2-166-19,waarschijnlijk,0.0,
985256,2632,7,2-166-20,de,0.0,
985257,2632,8,2-166-21,enige,0.0,
985258,2632,9,2-166-22,die,0.0,
985259,2632,10,2-166-23,in,0.0,
985260,2632,11,2-166-24,staat,0.0,
985261,2632,12,2-166-25,was,0.0,
985262,2632,13,2-166-26,de,0.0,
985263,2632,14,2-166-27,symptomen,0.0,
985264,2632,15,2-166-28,van,0.0,
985265,2632,16,2-166-30,te,0.0,
985266,2632,17,2-166-31,herkennen,0.0,
985267,2632,18,2-166-32,en,0.0,
985268,2632,19,2-166-33,toch,0.0,
985269,2632,20,2-166-34,zien,0.0,
985270,2632,21,2-166-35,we,0.0,
985271,2632,22,2-166-36,dat,0.0,
985272,2632,23,2-166-37,hij,0.0,
985273,2632,24,2-166-38,de,0.0,
985274,2632,25,2-166-39,enige,0.0,
985275,2632,26,2-166-40,van,0.0,
985276,2632,27,2-166-41,de,0.0,
985277,2632,28,2-166-42,hele,0.0,
985278,2632,29,2-166-43,familie,0.0,
985279,2632,30,2-166-44,is,0.0,
985280,2632,31,2-166-45,die,0.0,
985281,2632,32,2-166-46,a,0.0,
985282,2632,33,2-166-48,et,0.0,
985283,2632,34,2-166-49,a,0.0,
985284,2632,35,2-166-50,travers,0.0,
985285,2632,36,2-166-51,vasthoudt,0.0,
985286,2632,37,2-166-52,aan,0.0,
985287,2632,38,2-166-53,de,0.0,
985288,2632,39,2-166-54,theorie,0.0,
985289,2632,40,2-166-55,dat,0.0,
985290,2632,41,2-166-56,dit,0.0,
985291,2632,42,2-166-57,overlijden,0.0,
985292,2632,43,2-166-58,het,0.0,
985293,2632,44,2-166-59,gevolg,0.0,
985294,2632,45,2-166-60,was,0.0,
985295,2632,46,2-166-61,van,0.0,
985296,2632,47,2-166-62,natuurlijke,0.0,
985297,2632,48,2-166-63,oorzaken,0.0,
985298,2633,0,2-166-64,als,0.0,
985299,2633,1,2-166-65,monsieur,0.0,
985300,2633,2,2-166-66,john,0.0,
985301,2633,3,2-166-67,dat,0.0,
985302,2633,4,2-166-68,gedaan,0.0,
985303,2633,5,2-166-69,had,0.0,
985304,2633,6,2-166-70,zou,0.0,
985305,2633,7,2-166-71,ik,0.0,
985306,2633,8,2-166-72,het,0.0,
985307,2633,9,2-166-73,hebben,0.0,
985308,2633,10,2-166-74,kunnen,0.0,
985309,2633,11,2-166-75,begrijpen,0.0,
985310,2634,0,2-166-76,hij,0.0,
985311,2634,1,2-166-77,heeft,0.0,
985312,2634,2,2-166-78,geen,0.0,
985313,2634,3,2-166-79,vakkennis,0.0,
985314,2634,4,2-166-80,op,0.0,
985315,2634,5,2-166-81,dit,0.0,
985316,2634,6,2-166-82,gebied,0.0,
985317,2634,7,2-166-83,en,0.0,
985318,2634,8,2-166-84,is,0.0,
985319,2634,9,2-166-85,van,0.0,
985320,2634,10,2-166-86,nature,0.0,
985321,2634,11,2-166-87,fantasieloos,0.0,
985322,2635,0,2-166-88,maar,0.0,
985323,2635,1,2-166-89,monsieur,0.0,
985324,2635,2,2-166-90,lawrence,0.0,
985325,2635,3,2-166-91,nee,0.0,
985326,2636,0,2-166-92,en,0.0,
985327,2636,1,2-166-93,nu,0.0,
985328,2636,2,2-166-94,vandaag,0.0,
985329,2636,3,2-166-95,doet,0.0,
985330,2636,4,2-166-96,hij,0.0,
985331,2636,5,2-166-97,een,0.0,
985332,2636,6,2-166-98,suggestie,0.0,
985333,2636,7,2-166-99,waarvan,0.0,
985334,2636,8,2-166-100,hij,0.0,
985335,2636,9,2-166-101,zelf,0.0,
985336,2636,10,2-166-102,geweten,0.0,
985337,2636,11,2-166-103,moet,0.0,
985338,2636,12,2-166-104,hebben,0.0,
985339,2636,13,2-166-105,dat,0.0,
985340,2636,14,2-166-106,die,0.0,
985341,2636,15,2-166-107,belachelijk,0.0,
985342,2636,16,2-166-108,was,0.0,
985343,2637,0,2-166-109,dat,0.0,
985344,2637,1,2-166-110,geeft,0.0,
985345,2637,2,2-166-111,te,0.0,
985346,2637,3,2-166-112,denken,0.0,
985347,2637,4,2-166-113,mon,0.0,
985348,2637,5,2-166-114,ami,0.0,
985349,2638,0,2-167-1,het,0.0,
985350,2638,1,2-167-2,is,0.0,
985351,2638,2,2-167-3,erg,0.0,
985352,2638,3,2-167-4,verwarrend,0.0,
985353,2638,4,2-167-5,gaf,0.0,
985354,2638,5,2-167-6,ik,0.0,
985355,2638,6,2-167-7,toe,0.0,
985356,2639,0,2-167-8,dan,0.0,
985357,2639,1,2-167-9,hebben,0.0,
985358,2639,2,2-167-10,we,0.0,
985359,2639,3,2-167-11,nog,0.0,
985360,2639,4,2-167-12,mevrouw,0.0,
985361,2639,5,2-167-13,cavendish,0.0,
985362,2639,6,2-167-14,ging,0.0,
985363,2639,7,2-167-15,poirot,0.0,
985364,2639,8,2-167-16,verder,0.0,
985365,2640,0,2-167-17,dat,0.0,
985366,2640,1,2-167-18,is,0.0,
985367,2640,2,2-167-19,er,0.0,
985368,2640,3,2-167-20,nog,0.0,
985369,2640,4,2-167-21,zo,0.0,
985370,2640,5,2-167-22,een,0.0,
985371,2640,6,2-167-23,die,0.0,
985372,2640,7,2-167-24,niet,0.0,
985373,2640,8,2-167-25,alles,0.0,
985374,2640,9,2-167-26,vertelt,0.0,
985375,2640,10,2-167-27,wat,0.0,
985376,2640,11,2-167-28,ze,0.0,
985377,2640,12,2-167-29,weet,0.0,
985378,2641,0,2-167-30,wat,0.0,
985379,2641,1,2-167-31,vind,0.0,
985380,2641,2,2-167-32,jij,0.0,
985381,2641,3,2-167-33,van,0.0,
985382,2641,4,2-167-34,haar,0.0,
985383,2641,5,2-167-35,houding,0.0,
985384,2642,0,2-167-36,ik,0.0,
985385,2642,1,2-167-37,weet,0.0,
985386,2642,2,2-167-38,niet,0.0,
985387,2642,3,2-167-39,wat,0.0,
985388,2642,4,2-167-40,ik,0.0,
985389,2642,5,2-167-41,ervan,0.0,
985390,2642,6,2-167-42,denken,0.0,
985391,2642,7,2-167-43,moet,0.0,
985392,2643,0,2-167-44,ik,0.0,
985393,2643,1,2-167-45,kan,0.0,
985394,2643,2,2-167-46,me,0.0,
985395,2643,3,2-167-47,niet,0.0,
985396,2643,4,2-167-48,voorstellen,0.0,
985397,2643,5,2-167-49,dat,0.0,
985398,2643,6,2-167-50,zij,0.0,
985399,2643,7,2-167-51,alfred,0.0,
985400,2643,8,2-167-53,de,0.0,
985401,2643,9,2-167-54,hand,0.0,
985402,2643,10,2-167-55,boven,0.0,
985403,2643,11,2-167-56,t,0.0,
985404,2643,12,2-167-57,hoofd,0.0,
985405,2643,13,2-167-58,zou,0.0,
985406,2643,14,2-167-59,houden,0.0,
985407,2644,0,2-167-60,toch,0.0,
985408,2644,1,2-167-61,wekt,0.0,
985409,2644,2,2-167-62,ze,0.0,
985410,2644,3,2-167-63,die,0.0,
985411,2644,4,2-167-64,indruk,0.0,
985412,2644,5,2-167-65,wel,0.0,
985413,2645,0,2-167-66,poirot,0.0,
985414,2645,1,2-167-67,knikte,0.0,
985415,2645,2,2-167-68,peinzend,0.0,
985416,2646,0,2-167-69,ja,0.0,
985417,2646,1,2-167-70,het,0.0,
985418,2646,2,2-167-71,is,0.0,
985419,2646,3,2-167-72,gek,0.0,
985420,2647,0,2-167-73,een,0.0,
985421,2647,1,2-167-74,ding,0.0,
985422,2647,2,2-167-75,is,0.0,
985423,2647,3,2-167-76,zeker,0.0,
985424,2647,4,2-167-77,ze,0.0,
985425,2647,5,2-167-78,heeft,0.0,
985426,2647,6,2-167-79,heel,0.0,
985427,2647,7,2-167-80,wat,0.0,
985428,2647,8,2-167-81,meer,0.0,
985429,2647,9,2-167-82,van,0.0,
985430,2647,10,2-167-83,dat,0.0,
985431,2647,11,2-167-84,privegesprek,0.0,
985432,2647,12,2-167-85,opgevangen,0.0,
985433,2647,13,2-167-86,dan,0.0,
985434,2647,14,2-167-87,ze,0.0,
985435,2647,15,2-167-88,wilde,0.0,
985436,2647,16,2-167-89,toegeven,0.0,
985437,2648,0,2-168-1,en,0.0,
985438,2648,1,2-168-2,toch,0.0,
985439,2648,2,2-168-3,is,0.0,
985440,2648,3,2-168-4,zij,0.0,
985441,2648,4,2-168-5,de,0.0,
985442,2648,5,2-168-6,laatste,0.0,
985443,2648,6,2-168-7,die,0.0,
985444,2648,7,2-168-8,je,0.0,
985445,2648,8,2-168-9,ervan,0.0,
985446,2648,9,2-168-10,beschuldigen,0.0,
985447,2648,10,2-168-11,zou,0.0,
985448,2648,11,2-168-12,zich,0.0,
985449,2648,12,2-168-13,te,0.0,
985450,2648,13,2-168-14,verlagen,0.0,
985451,2648,14,2-168-15,tot,0.0,
985452,2648,15,2-168-16,het,0.0,
985453,2648,16,2-168-17,afluisteren,0.0,
985454,2648,17,2-168-18,van,0.0,
985455,2648,18,2-168-19,gesprekken,0.0,
985456,2649,0,2-168-20,inderdaad,0.0,
985457,2650,0,2-168-21,een,0.0,
985458,2650,1,2-168-22,ding,0.0,
985459,2650,2,2-168-23,is,0.0,
985460,2650,3,2-168-24,me,0.0,
985461,2650,4,2-168-25,echter,0.0,
985462,2650,5,2-168-26,door,0.0,
985463,2650,6,2-168-27,haar,0.0,
985464,2650,7,2-168-28,getuigenverklaring,0.0,
985465,2650,8,2-168-29,duidelijk,0.0,
985466,2650,9,2-168-30,geworden,0.0,
985467,2651,0,2-168-31,ik,0.0,
985468,2651,1,2-168-32,had,0.0,
985469,2651,2,2-168-33,het,0.0,
985470,2651,3,2-168-34,mis,0.0,
985471,2652,0,2-168-35,dorcas,0.0,
985472,2652,1,2-168-36,had,0.0,
985473,2652,2,2-168-37,volkomen,0.0,
985474,2652,3,2-168-38,gelijk,0.0,
985475,2653,0,2-168-39,de,0.0,
985476,2653,1,2-168-40,ruzie,0.0,
985477,2653,2,2-168-41,was,0.0,
985478,2653,3,2-168-42,vroeger,0.0,
985479,2653,4,2-168-43,in,0.0,
985480,2653,5,2-168-44,de,0.0,
985481,2653,6,2-168-45,middag,0.0,
985482,2653,7,2-168-46,om,0.0,
985483,2653,8,2-168-47,een,0.0,
985484,2653,9,2-168-48,uur,0.0,
985485,2653,10,2-168-49,of,0.0,
985486,2653,11,2-168-50,vier,0.0,
985487,2653,12,2-168-51,zoals,0.0,
985488,2653,13,2-168-52,zij,0.0,
985489,2653,14,2-168-53,zei,0.0,
985490,2654,0,2-168-54,nieuwsgierig,0.0,
985491,2654,1,2-168-55,keek,0.0,
985492,2654,2,2-168-56,ik,0.0,
985493,2654,3,2-168-57,hem,0.0,
985494,2654,4,2-168-58,aan,0.0,
985495,2655,0,2-168-59,ik,0.0,
985496,2655,1,2-168-60,had,0.0,
985497,2655,2,2-168-61,nooit,0.0,
985498,2655,3,2-168-62,begrepen,0.0,
985499,2655,4,2-168-63,waarom,0.0,
985500,2655,5,2-168-64,hij,0.0,
985501,2655,6,2-168-65,daar,0.0,
985502,2655,7,2-168-66,zo,0.0,
985503,2655,8,2-168-67,op,0.0,
985504,2655,9,2-168-68,bleef,0.0,
985505,2655,10,2-168-69,hameren,0.0,
985506,2656,0,2-168-70,ja,0.0,
985507,2656,1,2-168-71,er,0.0,
985508,2656,2,2-168-72,is,0.0,
985509,2656,3,2-168-73,vandaag,0.0,
985510,2656,4,2-168-74,een,0.0,
985511,2656,5,2-168-75,heleboel,0.0,
985512,2656,6,2-168-76,te,0.0,
985513,2656,7,2-168-77,voorschijn,0.0,
985514,2656,8,2-168-78,gekomen,0.0,
985515,2656,9,2-168-79,dat,0.0,
985516,2656,10,2-168-80,om,0.0,
985517,2656,11,2-168-81,een,0.0,
985518,2656,12,2-168-82,nadere,0.0,
985519,2656,13,2-168-83,verklaring,0.0,
985520,2656,14,2-168-84,vraagt,0.0,
985521,2656,15,2-168-85,ging,0.0,
985522,2656,16,2-168-86,poirot,0.0,
985523,2656,17,2-168-87,verder,0.0,
985524,2657,0,2-168-88,en,0.0,
985525,2657,1,2-168-89,dokter,0.0,
985526,2657,2,2-168-91,wat,0.0,
985527,2657,3,2-168-92,deed,0.0,
985528,2657,4,2-168-93,hij,0.0,
985529,2657,5,2-168-94,eigenlijk,0.0,
985530,2657,6,2-168-95,op,0.0,
985531,2657,7,2-168-96,dat,0.0,
985532,2657,8,2-168-97,uur,0.0,
985533,2657,9,2-168-98,in,0.0,
985534,2657,10,2-168-99,de,0.0,
985535,2657,11,2-168-100,morgen,0.0,
985536,2657,12,2-168-101,aangekleed,0.0,
985537,2657,13,2-168-102,en,0.0,
985538,2657,14,2-168-103,wel,0.0,
985539,2657,15,2-168-104,buiten,0.0,
985540,2658,0,2-168-105,het,0.0,
985541,2658,1,2-168-106,verbaasde,0.0,
985542,2658,2,2-168-107,me,0.0,
985543,2658,3,2-168-108,dat,0.0,
985544,2658,4,2-168-109,niemand,0.0,
985545,2658,5,2-168-110,daar,0.0,
985546,2658,6,2-168-111,een,0.0,
985547,2658,7,2-168-112,opmerking,0.0,
985548,2658,8,2-168-113,over,0.0,
985549,2658,9,2-168-114,maakte,0.0,
985550,2659,0,2-169-1,hij,0.0,
985551,2659,1,2-169-2,lijdt,0.0,
985552,2659,2,2-169-3,geloof,0.0,
985553,2659,3,2-169-4,ik,0.0,
985554,2659,4,2-169-5,aan,0.0,
985555,2659,5,2-169-6,slapeloosheid,0.0,
985556,2659,6,2-169-7,zei,0.0,
985557,2659,7,2-169-8,ik,0.0,
985558,2659,8,2-169-9,zonder,0.0,
985559,2659,9,2-169-10,overtuiging,0.0,
985560,2660,0,2-169-11,wat,0.0,
985561,2660,1,2-169-12,een,0.0,
985562,2660,2,2-169-13,heel,0.0,
985563,2660,3,2-169-14,goeie,0.0,
985564,2660,4,2-169-15,of,0.0,
985565,2660,5,2-169-16,heel,0.0,
985566,2660,6,2-169-17,slechte,0.0,
985567,2660,7,2-169-18,verklaring,0.0,
985568,2660,8,2-169-19,is,0.0,
985569,2660,9,2-169-20,merkte,0.0,
985570,2660,10,2-169-21,poirot,0.0,
985571,2660,11,2-169-22,op,0.0,
985572,2661,0,2-169-23,het,0.0,
985573,2661,1,2-169-24,omvat,0.0,
985574,2661,2,2-169-25,alles,0.0,
985575,2661,3,2-169-26,en,0.0,
985576,2661,4,2-169-27,verklaart,0.0,
985577,2661,5,2-169-28,niets,0.0,
985578,2662,0,2-169-29,ik,0.0,
985579,2662,1,2-169-30,zal,0.0,
985580,2662,2,2-169-31,maar,0.0,
985581,2662,3,2-169-32,eens,0.0,
985582,2662,4,2-169-33,een,0.0,
985583,2662,5,2-169-34,oogje,0.0,
985584,2662,6,2-169-35,houden,0.0,
985585,2662,7,2-169-36,op,0.0,
985586,2662,8,2-169-37,onze,0.0,
985587,2662,9,2-169-38,pientere,0.0,
985588,2662,10,2-169-39,dokter,0.0,
985589,2663,0,2-169-41,nog,0.0,
985590,2663,1,2-169-42,meer,0.0,
985591,2663,2,2-169-43,op,0.0,
985592,2663,3,2-169-44,en,0.0,
985593,2663,4,2-169-45,aanmerkingen,0.0,
985594,2663,5,2-169-46,over,0.0,
985595,2663,6,2-169-47,de,0.0,
985596,2663,7,2-169-48,getuigenverklaringen,0.0,
985597,2663,8,2-169-49,vroeg,0.0,
985598,2663,9,2-169-50,ik,0.0,
985599,2663,10,2-169-51,spottend,0.0,
985600,2664,0,2-170-1,mon,0.0,
985601,2664,1,2-170-2,ami,0.0,
985602,2664,2,2-170-3,antwoordde,0.0,
985603,2664,3,2-170-4,poirot,0.0,
985604,2664,4,2-170-5,in,0.0,
985605,2664,5,2-170-6,ernst,0.0,
985606,2664,6,2-170-7,als,0.0,
985607,2664,7,2-170-8,je,0.0,
985608,2664,8,2-170-9,merkt,0.0,
985609,2664,9,2-170-10,dat,0.0,
985610,2664,10,2-170-11,de,0.0,
985611,2664,11,2-170-12,mensen,0.0,
985612,2664,12,2-170-13,je,0.0,
985613,2664,13,2-170-14,niet,0.0,
985614,2664,14,2-170-15,de,0.0,
985615,2664,15,2-170-16,waarheid,0.0,
985616,2664,16,2-170-17,vertellen,0.0,
985617,2664,17,2-170-18,pas,0.0,
985618,2664,18,2-170-19,dan,0.0,
985619,2664,19,2-170-20,op,0.0,
985620,2665,0,2-170-21,als,0.0,
985621,2665,1,2-170-22,ik,0.0,
985622,2665,2,2-170-23,me,0.0,
985623,2665,3,2-170-24,niet,0.0,
985624,2665,4,2-170-25,heel,0.0,
985625,2665,5,2-170-26,sterk,0.0,
985626,2665,6,2-170-27,vergis,0.0,
985627,2665,7,2-170-28,is,0.0,
985628,2665,8,2-170-29,er,0.0,
985629,2665,9,2-170-30,vandaag,0.0,
985630,2665,10,2-170-31,bij,0.0,
985631,2665,11,2-170-32,het,0.0,
985632,2665,12,2-170-33,vooronderzoek,0.0,
985633,2665,13,2-170-34,misschien,0.0,
985634,2665,14,2-170-35,maar,0.0,
985635,2665,15,2-170-36,door,0.0,
985636,2665,16,2-170-37,een,0.0,
985637,2665,17,2-170-38,persoon,0.0,
985638,2665,18,2-170-39,hooguit,0.0,
985639,2665,19,2-170-40,door,0.0,
985640,2665,20,2-170-41,twee,0.0,
985641,2665,21,2-170-42,zonder,0.0,
985642,2665,22,2-170-43,voorbehoud,0.0,
985643,2665,23,2-170-44,of,0.0,
985644,2665,24,2-170-45,uitvluchten,0.0,
985645,2665,25,2-170-46,de,0.0,
985646,2665,26,2-170-47,waarheid,0.0,
985647,2666,0,2-170-49,kom,0.0,
985648,2666,1,2-170-50,poirot,0.0,
985649,2667,0,2-170-51,ik,0.0,
985650,2667,1,2-170-52,zal,0.0,
985651,2667,2,2-170-53,lawrence,0.0,
985652,2667,3,2-170-54,of,0.0,
985653,2667,4,2-170-55,mary,0.0,
985654,2667,5,2-170-56,cavendish,0.0,
985655,2667,6,2-170-57,even,0.0,
985656,2667,7,2-170-58,buiten,0.0,
985657,2667,8,2-170-59,beschouwing,0.0,
985658,2667,9,2-170-60,laten,0.0,
985659,2668,0,2-170-61,maar,0.0,
985660,2668,1,2-170-62,dan,0.0,
985661,2668,2,2-170-63,heb,0.0,
985662,2668,3,2-170-64,je,0.0,
985663,2668,4,2-170-65,nog,0.0,
985664,2668,5,2-170-66,john,0.0,
985665,2668,6,2-170-67,en,0.0,
985666,2668,7,2-170-68,juffrouw,0.0,
985667,2668,8,2-170-69,howard,0.0,
985668,2668,9,2-170-70,zij,0.0,
985669,2668,10,2-170-71,spraken,0.0,
985670,2668,11,2-170-72,toch,0.0,
985671,2668,12,2-170-73,zeker,0.0,
985672,2668,13,2-170-74,wel,0.0,
985673,2668,14,2-170-75,de,0.0,
985674,2668,15,2-170-76,waarheid,0.0,
985675,2669,0,2-170-77,allebei,0.0,
985676,2669,1,2-170-78,beste,0.0,
985677,2669,2,2-170-79,vriend,0.0,
985678,2670,0,2-170-80,een,0.0,
985679,2670,1,2-170-81,wel,0.0,
985680,2670,2,2-170-82,dat,0.0,
985681,2670,3,2-170-83,geef,0.0,
985682,2670,4,2-170-84,ik,0.0,
985683,2670,5,2-170-85,toe,0.0,
985684,2670,6,2-170-86,maar,0.0,
985685,2670,7,2-170-87,allebei,0.0,
985686,2671,0,2-171-1,zijn,0.0,
985687,2671,1,2-171-2,woorden,0.0,
985688,2671,2,2-171-3,bezorgden,0.0,
985689,2671,3,2-171-4,me,0.0,
985690,2671,4,2-171-5,een,0.0,
985691,2671,5,2-171-6,onplezierig,0.0,
985692,2671,6,2-171-7,gevoel,0.0,
985693,2672,0,2-171-8,evelyn,0.0,
985694,2672,1,2-171-9,howard,0.0,
985695,2672,2,2-171-10,had,0.0,
985696,2672,3,2-171-11,haar,0.0,
985697,2672,4,2-171-12,getuigenverklaring,0.0,
985698,2672,5,2-171-13,hoe,0.0,
985699,2672,6,2-171-14,onbelangrijk,0.0,
985700,2672,7,2-171-15,die,0.0,
985701,2672,8,2-171-16,ook,0.0,
985702,2672,9,2-171-17,was,0.0,
985703,2672,10,2-171-18,op,0.0,
985704,2672,11,2-171-19,een,0.0,
985705,2672,12,2-171-20,zo,0.0,
985706,2672,13,2-171-21,door,0.0,
985707,2672,14,2-171-22,en,0.0,
985708,2672,15,2-171-23,door,0.0,
985709,2672,16,2-171-24,eerlijke,0.0,
985710,2672,17,2-171-25,manier,0.0,
985711,2672,18,2-171-26,afgelegd,0.0,
985712,2672,19,2-171-27,dat,0.0,
985713,2672,20,2-171-28,het,0.0,
985714,2672,21,2-171-29,geen,0.0,
985715,2672,22,2-171-30,moment,0.0,
985716,2672,23,2-171-31,bij,0.0,
985717,2672,24,2-171-32,mij,0.0,
985718,2672,25,2-171-33,was,0.0,
985719,2672,26,2-171-34,opgekomen,0.0,
985720,2672,27,2-171-35,aan,0.0,
985721,2672,28,2-171-36,haar,0.0,
