,sentence_id,word_id,word_id_orig,word,TRT,relFix
325086,2336,3,2-127-88,het,235.0,0.1950207468879668
325087,2336,4,2-127-89,was,0.0,0.0
325088,2336,5,2-127-90,om,452.0,0.375103734439834
325089,2336,6,2-127-91,een,0.0,0.0
325090,2336,7,2-127-92,hond,0.0,0.0
325091,2336,8,2-127-93,te,182.0,0.15103734439834024
325092,2336,9,2-127-94,vergiftigen,32.0,0.026556016597510373
325093,2337,0,2-128-1,in,0.0,0.0
325094,2337,1,2-128-2,mijn,0.0,0.0
325095,2337,2,2-128-3,hart,0.0,0.0
325096,2337,3,2-128-4,had,0.0,0.0
325097,2337,4,2-128-5,ik,284.0,0.3488943488943489
325098,2337,5,2-128-6,met,0.0,0.0
325099,2337,6,2-128-7,hem,332.0,0.40786240786240785
325100,2337,7,2-128-8,te,198.0,0.24324324324324326
325101,2337,8,2-128-9,doen,0.0,0.0
325102,2338,0,2-128-10,het,0.0,0.0
325103,2338,1,2-128-11,was,388.0,0.08534975802903652
325104,2338,2,2-128-12,zo,0.0,0.0
325105,2338,3,2-128-13,menselijk,241.0,0.05301363836339639
325106,2338,4,2-128-14,om,0.0,0.0
325107,2338,5,2-128-15,je,0.0,0.0
325108,2338,6,2-128-16,best,0.0,0.0
325109,2338,7,2-128-17,te,301.0,0.06621205455345358
325110,2338,8,2-128-18,doen,0.0,0.0
325111,2338,9,2-128-19,de,0.0,0.0
325112,2338,10,2-128-20,bewoners,174.0,0.03827540695116586
325113,2338,11,2-128-21,van,155.0,0.03409590849098108
325114,2338,12,2-128-22,het,0.0,0.0
325115,2338,13,2-128-23,grote,153.0,0.03365596128464584
325116,2338,14,2-128-24,huis,206.0,0.045314562252529694
325117,2338,15,2-128-25,zoveel,228.0,0.05015398152221733
325118,2338,16,2-128-26,mogelijk,0.0,0.0
325119,2338,17,2-128-27,van,169.0,0.03717553893532776
325120,2338,18,2-128-28,dienst,0.0,0.0
325121,2338,19,2-128-29,te,274.0,0.06027276726792785
325122,2338,20,2-128-30,zijn,210.0,0.046194456665200175
325123,2338,21,2-128-31,vooral,0.0,0.0
325124,2338,22,2-128-32,als,226.0,0.049714034315882095
325125,2338,23,2-128-33,het,103.0,0.022657281126264847
325126,2338,24,2-128-34,resultaat,286.0,0.06291245050593929
325127,2338,25,2-128-35,daarvan,109.0,0.023977122745270567
325128,2338,26,2-128-36,kon,0.0,0.0
325129,2338,27,2-128-37,zijn,0.0,0.0
325130,2338,28,2-128-38,dat,0.0,0.0
325131,2338,29,2-128-39,de,0.0,0.0
325132,2338,30,2-128-40,klandizie,138.0,0.030356357237131544
325133,2338,31,2-128-41,van,0.0,0.0
325134,2338,32,2-128-43,zou,242.0,0.05323361196656401
325135,2338,33,2-128-44,overgaan,442.0,0.097228332600088
325136,2338,34,2-128-45,op,0.0,0.0
325137,2338,35,2-128-46,de,0.0,0.0
325138,2338,36,2-128-47,plaatselijke,372.0,0.0818301803783546
325139,2338,37,2-128-48,zaak,129.0,0.028376594808622965
325140,2339,0,2-128-49,is,0.0,0.0
325141,2339,1,2-128-50,het,210.0,0.11563876651982379
325142,2339,2,2-128-51,niet,0.0,0.0
325143,2339,3,2-128-52,gebruikelijk,254.0,0.13986784140969163
325144,2339,4,2-128-53,dat,0.0,0.0
325145,2339,5,2-128-54,iedereen,326.0,0.17951541850220265
325146,2339,6,2-128-55,die,0.0,0.0
325147,2339,7,2-128-56,vergif,441.0,0.24284140969162996
325148,2339,8,2-128-57,koopt,252.0,0.13876651982378854
325149,2339,9,2-128-58,een,0.0,0.0
325150,2339,10,2-128-59,register,0.0,0.0
325151,2339,11,2-128-60,moet,0.0,0.0
325152,2339,12,2-128-61,tekenen,333.0,0.18337004405286345
325153,2340,0,2-128-62,ja,0.0,0.0
325154,2340,1,2-128-63,meneer,362.0,0.5201149425287356
325155,2340,2,2-128-64,dat,184.0,0.26436781609195403
325156,2340,3,2-128-65,heeft,0.0,0.0
325157,2340,4,2-128-66,meneer,150.0,0.21551724137931033
325158,2340,5,2-128-68,ook,0.0,0.0
325159,2340,6,2-128-69,gedaan,0.0,0.0
325160,2341,0,2-128-70,hebt,0.0,0.0
325161,2341,1,2-128-71,u,0.0,0.0
325162,2341,2,2-128-72,dat,208.0,0.5909090909090909
325163,2341,3,2-128-73,boek,0.0,0.0
325164,2341,4,2-128-74,hier,144.0,0.4090909090909091
325165,2342,0,2-128-75,ja,0.0,
325166,2342,1,2-128-76,meneer,0.0,
325167,2343,0,2-128-77,het,79.0,0.045930232558139536
325168,2343,1,2-128-78,werd,181.0,0.10523255813953489
325169,2343,2,2-128-79,te,201.0,0.11686046511627907
325170,2343,3,2-128-80,voorschijn,286.0,0.16627906976744186
325171,2343,4,2-128-81,gehaald,0.0,0.0
325172,2343,5,2-128-82,en,160.0,0.09302325581395349
325173,2343,6,2-128-83,met,0.0,0.0
325174,2343,7,2-128-84,een,0.0,0.0
325175,2343,8,2-128-85,ernstige,237.0,0.1377906976744186
325176,2343,9,2-128-86,berisping,0.0,0.0
325177,2343,10,2-128-87,liet,0.0,0.0
325178,2343,11,2-128-88,de,0.0,0.0
325179,2343,12,2-128-89,lijkschouwer,118.0,0.0686046511627907
325180,2343,13,2-128-90,de,0.0,0.0
325181,2343,14,2-128-91,arme,232.0,0.13488372093023257
325182,2343,15,2-128-92,mace,0.0,0.0
325183,2343,16,2-128-93,gaan,226.0,0.1313953488372093
325184,2344,0,2-128-94,toen,0.0,0.0
325185,2344,1,2-128-95,werd,253.0,0.3475274725274725
325186,2344,2,2-128-96,onder,0.0,0.0
325187,2344,3,2-128-97,ademloze,224.0,0.3076923076923077
325188,2344,4,2-128-98,stilte,103.0,0.14148351648351648
325189,2344,5,2-128-99,alfred,148.0,0.2032967032967033
325190,2344,6,2-128-101,opgeroepen,0.0,0.0
325191,2345,0,2-129-1,besefte,0.0,0.0
325192,2345,1,2-129-2,hij,0.0,0.0
325193,2345,2,2-129-3,eigenlijk,0.0,0.0
325194,2345,3,2-129-4,vroeg,0.0,0.0
325195,2345,4,2-129-5,ik,154.0,0.1265406737880033
325196,2345,5,2-129-6,me,165.0,0.13557929334428923
325197,2345,6,2-129-7,af,0.0,0.0
325198,2345,7,2-129-8,hoe,0.0,0.0
325199,2345,8,2-129-9,strak,229.0,0.18816762530813474
325200,2345,9,2-129-10,de,0.0,0.0
325201,2345,10,2-129-11,strop,0.0,0.0
325202,2345,11,2-129-12,om,194.0,0.15940838126540674
325203,2345,12,2-129-13,zijn,0.0,0.0
325204,2345,13,2-129-14,nek,0.0,0.0
325205,2345,14,2-129-15,werd,125.0,0.10271158586688578
325206,2345,15,2-129-16,aangehaald,350.0,0.2875924404272802
325207,2346,0,2-129-17,de,0.0,0.0
325208,2346,1,2-129-18,lijkschouwer,219.0,0.3249258160237389
325209,2346,2,2-129-19,ging,0.0,0.0
325210,2346,3,2-129-20,recht,216.0,0.32047477744807124
325211,2346,4,2-129-21,op,0.0,0.0
325212,2346,5,2-129-22,zijn,0.0,0.0
325213,2346,6,2-129-23,doel,239.0,0.3545994065281899
325214,2346,7,2-129-24,af,0.0,0.0
325215,2347,0,2-129-25,hebt,0.0,0.0
325216,2347,1,2-129-26,u,0.0,0.0
325217,2347,2,2-129-27,afgelopen,202.0,0.231651376146789
325218,2347,3,2-129-28,maandagavond,0.0,0.0
325219,2347,4,2-129-29,strychnine,184.0,0.21100917431192662
325220,2347,5,2-129-30,gekocht,155.0,0.17775229357798164
325221,2347,6,2-129-31,met,0.0,0.0
325222,2347,7,2-129-32,het,0.0,0.0
325223,2347,8,2-129-33,doel,0.0,0.0
325224,2347,9,2-129-34,een,0.0,0.0
325225,2347,10,2-129-35,hond,132.0,0.15137614678899083
325226,2347,11,2-129-36,te,0.0,0.0
325227,2347,12,2-129-37,vergiftigen,199.0,0.22821100917431192
325228,2348,0,2-129-38,uiterst,164.0,0.15255813953488373
325229,2348,1,2-129-39,kalm,0.0,0.0
325230,2348,2,2-129-40,antwoordde,284.0,0.2641860465116279
325231,2348,3,2-129-42,nee,0.0,0.0
325232,2348,4,2-129-43,dat,176.0,0.16372093023255813
325233,2348,5,2-129-44,heb,0.0,0.0
325234,2348,6,2-129-45,ik,157.0,0.14604651162790697
325235,2348,7,2-129-46,niet,201.0,0.1869767441860465
325236,2348,8,2-129-47,gedaan,93.0,0.08651162790697674
325237,2349,0,2-129-48,er,0.0,0.0
325238,2349,1,2-129-49,is,0.0,0.0
325239,2349,2,2-129-50,geen,203.0,0.11443066516347238
325240,2349,3,2-129-51,hond,95.0,0.05355129650507328
325241,2349,4,2-129-52,op,0.0,0.0
325242,2349,5,2-129-53,styles,212.0,0.11950394588500564
325243,2349,6,2-129-54,behalve,105.0,0.05918827508455468
325244,2349,7,2-129-55,een,0.0,0.0
325245,2349,8,2-129-56,herdershond,227.0,0.12795941375422773
325246,2349,9,2-129-57,buitenshuis,385.0,0.21702367531003383
325247,2349,10,2-129-58,die,0.0,0.0
325248,2349,11,2-129-59,volkomen,313.0,0.17643742953776775
325249,2349,12,2-129-60,gezond,234.0,0.1319052987598647
325250,2349,13,2-129-61,is,0.0,0.0
325251,2350,0,2-129-62,u,0.0,0.0
325252,2350,1,2-129-63,ontkent,145.0,0.10048510048510048
325253,2350,2,2-129-64,absoluut,253.0,0.17532917532917533
325254,2350,3,2-129-65,afgelopen,114.0,0.079002079002079
325255,2350,4,2-129-66,maandag,0.0,0.0
325256,2350,5,2-129-67,strychnine,184.0,0.1275121275121275
325257,2350,6,2-129-68,gekocht,249.0,0.17255717255717257
325258,2350,7,2-129-69,te,0.0,0.0
325259,2350,8,2-129-70,hebben,222.0,0.15384615384615385
325260,2350,9,2-129-71,van,0.0,0.0
325261,2350,10,2-129-72,albert,276.0,0.19126819126819128
325262,2350,11,2-129-73,mace,0.0,0.0
325263,2351,0,2-129-74,jazeker,245.0,1.0
325264,2352,0,2-129-75,ontkent,427.0,0.4982497082847141
325265,2352,1,2-129-76,u,0.0,0.0
325266,2352,2,2-129-77,dit,0.0,0.0
325267,2352,3,2-129-78,ook,430.0,0.5017502917152858
325268,2353,0,2-129-79,de,0.0,0.0
325269,2353,1,2-129-80,lijkschouwer,209.0,0.2092092092092092
325270,2353,2,2-129-81,overhandigde,0.0,0.0
325271,2353,3,2-129-82,hem,0.0,0.0
325272,2353,4,2-129-83,het,0.0,0.0
325273,2353,5,2-129-84,register,201.0,0.2012012012012012
325274,2353,6,2-129-85,waar,0.0,0.0
325275,2353,7,2-129-86,zijn,215.0,0.21521521521521522
325276,2353,8,2-129-87,handtekening,154.0,0.15415415415415415
325277,2353,9,2-129-88,in,0.0,0.0
325278,2353,10,2-129-89,stond,220.0,0.22022022022022023
325279,2354,0,2-130-1,zeker,215.0,0.5826558265582655
325280,2354,1,2-130-2,ontken,0.0,0.0
325281,2354,2,2-130-3,ik,154.0,0.4173441734417344
325282,2354,3,2-130-4,dit,0.0,0.0
325283,2355,0,2-130-5,het,171.0,0.2124223602484472
325284,2355,1,2-130-6,handschrift,197.0,0.24472049689440994
325285,2355,2,2-130-7,lijkt,0.0,0.0
325286,2355,3,2-130-8,helemaal,222.0,0.27577639751552796
325287,2355,4,2-130-9,niet,0.0,0.0
325288,2355,5,2-130-10,op,0.0,0.0
325289,2355,6,2-130-11,het,0.0,0.0
325290,2355,7,2-130-12,mijne,215.0,0.2670807453416149
325291,2356,0,2-130-13,ik,0.0,0.0
325292,2356,1,2-130-14,zal,0.0,0.0
325293,2356,2,2-130-15,het,0.0,0.0
325294,2356,3,2-130-16,u,0.0,0.0
325295,2356,4,2-130-17,laten,609.0,0.7319711538461539
325296,2356,5,2-130-18,zien,223.0,0.26802884615384615
325297,2357,0,2-130-19,hij,0.0,0.0
325298,2357,1,2-130-20,haalde,185.0,0.11097780443911218
325299,2357,2,2-130-21,een,0.0,0.0
325300,2357,3,2-130-22,gebruikte,199.0,0.11937612477504499
325301,2357,4,2-130-23,envelop,157.0,0.09418116376724656
325302,2357,5,2-130-24,uit,0.0,0.0
325303,2357,6,2-130-25,zijn,238.0,0.14277144571085784
325304,2357,7,2-130-26,zak,249.0,0.14937012597480503
325305,2357,8,2-130-27,en,0.0,0.0
325306,2357,9,2-130-28,schreef,118.0,0.07078584283143372
325307,2357,10,2-130-29,daar,0.0,0.0
325308,2357,11,2-130-30,zijn,0.0,0.0
325309,2357,12,2-130-31,naam,0.0,0.0
325310,2357,13,2-130-32,op,0.0,0.0
325311,2357,14,2-130-33,waarna,0.0,0.0
325312,2357,15,2-130-34,hij,0.0,0.0
325313,2357,16,2-130-35,deze,179.0,0.10737852429514097
325314,2357,17,2-130-36,aan,156.0,0.09358128374325135
325315,2357,18,2-130-37,de,0.0,0.0
325316,2357,19,2-130-38,jury,0.0,0.0
325317,2357,20,2-130-39,overhandigde,186.0,0.11157768446310738
325318,2358,0,2-130-40,er,0.0,0.0
325319,2358,1,2-130-41,was,172.0,0.281505728314239
325320,2358,2,2-130-42,inderdaad,75.0,0.12274959083469722
325321,2358,3,2-130-43,een,0.0,0.0
325322,2358,4,2-130-44,duidelijk,215.0,0.3518821603927987
325323,2358,5,2-130-45,verschil,149.0,0.24386252045826515
325324,2359,0,2-130-46,wat,0.0,0.0
325325,2359,1,2-130-47,denkt,0.0,0.0
325326,2359,2,2-130-48,u,0.0,0.0
325327,2359,3,2-130-49,dan,0.0,0.0
325328,2359,4,2-130-50,van,0.0,0.0
325329,2359,5,2-130-51,de,173.0,0.14416666666666667
325330,2359,6,2-130-52,verklaring,212.0,0.17666666666666667
325331,2359,7,2-130-53,van,0.0,0.0
325332,2359,8,2-130-54,meneer,815.0,0.6791666666666667
325333,2359,9,2-130-55,mace,0.0,0.0
325334,2360,0,2-130-56,alfred,127.0,0.14285714285714285
325335,2360,1,2-130-58,antwoordde,190.0,0.21372328458942633
325336,2360,2,2-130-59,onverstoorbaar,156.0,0.17547806524184478
325337,2360,3,2-130-60,meneer,0.0,0.0
325338,2360,4,2-130-61,mace,245.0,0.2755905511811024
325339,2360,5,2-130-62,moet,0.0,0.0
325340,2360,6,2-130-63,zich,171.0,0.1923509561304837
325341,2360,7,2-130-64,vergist,0.0,0.0
325342,2360,8,2-130-65,hebben,0.0,0.0
325343,2361,0,2-131-1,de,0.0,0.0
325344,2361,1,2-131-2,lijkschouwer,0.0,0.0
325345,2361,2,2-131-3,aarzelde,164.0,0.05651274982770503
325346,2361,3,2-131-4,even,152.0,0.052377670572019294
325347,2361,4,2-131-5,en,0.0,0.0
325348,2361,5,2-131-6,zei,0.0,0.0
325349,2361,6,2-131-7,toen,94.0,0.03239145416953825
325350,2361,7,2-131-8,meneer,0.0,0.0
325351,2361,8,2-131-10,wilt,0.0,0.0
325352,2361,9,2-131-11,u,0.0,0.0
325353,2361,10,2-131-12,ons,0.0,0.0
325354,2361,11,2-131-13,voor,0.0,0.0
325355,2361,12,2-131-14,de,0.0,0.0
325356,2361,13,2-131-15,goede,0.0,0.0
325357,2361,14,2-131-16,gang,507.0,0.17470709855272226
325358,2361,15,2-131-17,van,0.0,0.0
325359,2361,16,2-131-18,zaken,340.0,0.1171605789110958
325360,2361,17,2-131-19,vertellen,161.0,0.055478980013783596
325361,2361,18,2-131-20,waar,0.0,0.0
325362,2361,19,2-131-21,u,0.0,0.0
325363,2361,20,2-131-22,maandagavond,280.0,0.09648518263266713
325364,2361,21,2-131-23,zestien,442.0,0.15230875258442453
325365,2361,22,2-131-24,juli,0.0,0.0
325366,2361,23,2-131-25,geweest,626.0,0.21571330117160578
325367,2361,24,2-131-26,bent,136.0,0.04686423156443832
325368,2362,0,2-131-27,ik,0.0,0.0
325369,2362,1,2-131-28,kan,0.0,0.0
325370,2362,2,2-131-29,het,0.0,0.0
325371,2362,3,2-131-30,me,0.0,0.0
325372,2362,4,2-131-31,echt,0.0,0.0
325373,2362,5,2-131-32,niet,0.0,0.0
325374,2362,6,2-131-33,meer,203.0,0.3711151736745887
325375,2362,7,2-131-34,herinneren,344.0,0.6288848263254113
325376,2363,0,2-131-35,dat,0.0,0.0
325377,2363,1,2-131-36,is,172.0,0.28013029315960913
325378,2363,2,2-131-37,absurd,0.0,0.0
325379,2363,3,2-131-38,meneer,193.0,0.31433224755700323
325380,2363,4,2-131-40,zei,0.0,0.0
325381,2363,5,2-131-41,de,146.0,0.23778501628664495
325382,2363,6,2-131-42,lijkschouwer,103.0,0.16775244299674266
325383,2363,7,2-131-43,scherp,0.0,0.0
325384,2364,0,2-131-44,denkt,0.0,0.0
325385,2364,1,2-131-45,u,0.0,0.0
325386,2364,2,2-131-46,nog,0.0,0.0
325387,2364,3,2-131-47,eens,0.0,0.0
325388,2364,4,2-131-48,goed,248.0,1.0
325389,2364,5,2-131-49,na,0.0,0.0
325390,2365,0,2-131-51,schudde,99.0,0.33559322033898303
325391,2365,1,2-131-52,zijn,0.0,0.0
325392,2365,2,2-131-53,hoofd,196.0,0.6644067796610169
325393,2366,0,2-131-54,ik,0.0,0.0
325394,2366,1,2-131-55,kan,139.0,0.26425855513307983
325395,2366,2,2-131-56,het,0.0,0.0
325396,2366,3,2-131-57,u,0.0,0.0
325397,2366,4,2-131-58,werkelijk,137.0,0.26045627376425856
325398,2366,5,2-131-59,niet,0.0,0.0
325399,2366,6,2-131-60,zeggen,250.0,0.4752851711026616
325400,2367,0,2-131-61,ik,0.0,0.0
325401,2367,1,2-131-62,heb,203.0,0.18555758683729434
325402,2367,2,2-131-63,zon,0.0,0.0
325403,2367,3,2-131-64,idee,0.0,0.0
325404,2367,4,2-131-65,dat,185.0,0.16910420475319926
325405,2367,5,2-131-66,ik,0.0,0.0
325406,2367,6,2-131-67,wel,163.0,0.1489945155393053
325407,2367,7,2-131-68,een,0.0,0.0
325408,2367,8,2-131-69,wandeling,256.0,0.2340036563071298
325409,2367,9,2-131-70,gemaakt,138.0,0.12614259597806216
325410,2367,10,2-131-71,zal,0.0,0.0
325411,2367,11,2-131-72,hebben,149.0,0.13619744058500913
325412,2368,0,2-131-73,in,0.0,0.0
325413,2368,1,2-131-74,welke,385.0,1.0
325414,2368,2,2-131-75,richting,0.0,0.0
325415,2369,0,2-131-76,ik,0.0,0.0
325416,2369,1,2-131-77,weet,196.0,0.4126315789473684
325417,2369,2,2-131-78,het,0.0,0.0
325418,2369,3,2-131-79,echt,0.0,0.0
325419,2369,4,2-131-80,niet,279.0,0.5873684210526315
325420,2369,5,2-131-81,meer,0.0,0.0
325421,2370,0,2-132-1,het,0.0,0.0
325422,2370,1,2-132-2,gezicht,0.0,0.0
325423,2370,2,2-132-3,van,177.0,0.6
325424,2370,3,2-132-4,de,0.0,0.0
325425,2370,4,2-132-5,lijkschouwer,118.0,0.4
325426,2370,5,2-132-6,werd,0.0,0.0
325427,2370,6,2-132-7,nog,0.0,0.0
325428,2370,7,2-132-8,ernstiger,0.0,0.0
325429,2371,0,2-132-9,was,0.0,0.0
325430,2371,1,2-132-10,u,0.0,0.0
325431,2371,2,2-132-11,in,0.0,0.0
325432,2371,3,2-132-12,gezelschap,195.0,0.4276315789473684
325433,2371,4,2-132-13,van,0.0,0.0
325434,2371,5,2-132-14,iemand,261.0,0.5723684210526315
325435,2372,0,2-132-15,nee,145.0,1.0
325436,2373,0,2-132-16,bent,0.0,0.0
325437,2373,1,2-132-17,u,0.0,0.0
325438,2373,2,2-132-18,iemand,162.0,0.13728813559322034
325439,2373,3,2-132-19,tegengekomen,432.0,0.36610169491525424
325440,2373,4,2-132-20,op,0.0,0.0
325441,2373,5,2-132-21,uw,112.0,0.09491525423728814
325442,2373,6,2-132-22,wandeling,474.0,0.4016949152542373
325443,2374,0,2-132-23,nee,0.0,
325444,2375,0,2-132-24,dat,185.0,0.2631578947368421
325445,2375,1,2-132-25,is,0.0,0.0
325446,2375,2,2-132-26,dan,0.0,0.0
325447,2375,3,2-132-27,jammer,402.0,0.5718349928876245
325448,2375,4,2-132-28,zei,0.0,0.0
325449,2375,5,2-132-29,de,0.0,0.0
325450,2375,6,2-132-30,lijkschouwer,116.0,0.16500711237553342
325451,2375,7,2-132-31,droog,0.0,0.0
325452,2376,0,2-132-32,ik,128.0,0.04792212654436541
325453,2376,1,2-132-33,moet,0.0,0.0
325454,2376,2,2-132-34,dus,113.0,0.042306252339947586
325455,2376,3,2-132-35,aannemen,0.0,0.0
325456,2376,4,2-132-36,dat,184.0,0.06888805690752527
325457,2376,5,2-132-37,u,0.0,0.0
325458,2376,6,2-132-38,weigert,142.0,0.053163609135155374
325459,2376,7,2-132-39,te,0.0,0.0
325460,2376,8,2-132-40,vertellen,0.0,0.0
325461,2376,9,2-132-41,waar,0.0,0.0
325462,2376,10,2-132-42,u,0.0,0.0
325463,2376,11,2-132-43,was,0.0,0.0
325464,2376,12,2-132-44,op,171.0,0.06402096593036316
325465,2376,13,2-132-45,het,0.0,0.0
325466,2376,14,2-132-46,tijdstip,169.0,0.06327218270310744
325467,2376,15,2-132-47,waarop,275.0,0.10295769374766005
325468,2376,16,2-132-48,meneer,227.0,0.08498689629352303
325469,2376,17,2-132-49,mace,126.0,0.0471733433171097
325470,2376,18,2-132-50,zoals,0.0,0.0
325471,2376,19,2-132-51,hij,299.0,0.11194309247472857
325472,2376,20,2-132-52,stellig,95.0,0.0355672032946462
325473,2376,21,2-132-53,beweert,182.0,0.06813927368026956
325474,2376,22,2-132-54,u,0.0,0.0
325475,2376,23,2-132-55,de,0.0,0.0
325476,2376,24,2-132-56,winkel,120.0,0.04492699363534257
325477,2376,25,2-132-57,in,0.0,0.0
325478,2376,26,2-132-58,zag,0.0,0.0
325479,2376,27,2-132-59,komen,137.0,0.0512916510670161
325480,2376,28,2-132-60,om,0.0,0.0
325481,2376,29,2-132-61,strychnine,303.0,0.11344065892923999
325482,2376,30,2-132-62,te,0.0,0.0
325483,2376,31,2-132-63,kopen,0.0,0.0
325484,2377,0,2-132-64,als,0.0,0.0
325485,2377,1,2-132-65,u,0.0,0.0
325486,2377,2,2-132-66,het,221.0,0.3519108280254777
325487,2377,3,2-132-67,zo,0.0,0.0
325488,2377,4,2-132-68,wilt,170.0,0.27070063694267515
325489,2377,5,2-132-69,stellen,237.0,0.37738853503184716
325490,2377,6,2-132-70,ja,0.0,0.0
325491,2378,0,2-132-71,wees,150.0,0.2857142857142857
325492,2378,1,2-132-72,voorzichtig,375.0,0.7142857142857143
325493,2378,2,2-132-73,meneer,0.0,0.0
325494,2379,0,2-132-75,poirot,231.0,0.2544052863436123
325495,2379,1,2-132-76,zat,0.0,0.0
325496,2379,2,2-132-77,zenuwachtig,309.0,0.34030837004405284
325497,2379,3,2-132-78,heen,0.0,0.0
325498,2379,4,2-132-79,en,0.0,0.0
325499,2379,5,2-132-80,weer,236.0,0.2599118942731278
325500,2379,6,2-132-81,te,0.0,0.0
325501,2379,7,2-132-82,schuiven,132.0,0.14537444933920704
325502,2380,0,2-132-83,sacre,0.0,
325503,2381,0,2-132-84,mompelde,290.0,0.6263498920086393
325504,2381,1,2-132-85,hij,173.0,0.37365010799136067
325505,2382,0,2-132-86,wil,0.0,0.0
325506,2382,1,2-132-87,deze,0.0,0.0
325507,2382,2,2-132-88,idioot,168.0,0.24312590448625182
325508,2382,3,2-132-89,nou,0.0,0.0
325509,2382,4,2-132-90,per,125.0,0.1808972503617945
325510,2382,5,2-132-91,se,0.0,0.0
325511,2382,6,2-132-92,gearresteerd,249.0,0.36034732272069464
325512,2382,7,2-132-93,worden,149.0,0.21562952243125905
325513,2383,0,2-132-95,maakte,173.0,0.27503974562798095
325514,2383,1,2-132-96,inderdaad,0.0,0.0
325515,2383,2,2-132-97,een,193.0,0.3068362480127186
325516,2383,3,2-132-98,slechte,0.0,0.0
325517,2383,4,2-132-99,indruk,263.0,0.41812400635930047
325518,2384,0,2-132-100,zijn,74.0,0.08167770419426049
325519,2384,1,2-132-101,ontkenningen,190.0,0.2097130242825607
325520,2384,2,2-132-102,zouden,128.0,0.141280353200883
325521,2384,3,2-132-103,zelfs,0.0,0.0
325522,2384,4,2-132-104,een,199.0,0.2196467991169978
325523,2384,5,2-132-105,kind,0.0,0.0
325524,2384,6,2-132-106,niet,0.0,0.0
325525,2384,7,2-132-107,hebben,230.0,0.25386313465783666
325526,2384,8,2-132-108,overtuigd,85.0,0.09381898454746136
325527,2385,0,2-133-1,de,0.0,0.0
325528,2385,1,2-133-2,lijkschouwer,187.0,0.09821428571428571
325529,2385,2,2-133-3,ging,228.0,0.11974789915966387
325530,2385,3,2-133-4,echter,293.0,0.15388655462184875
325531,2385,4,2-133-5,vlug,0.0,0.0
325532,2385,5,2-133-6,op,169.0,0.08876050420168068
325533,2385,6,2-133-7,een,0.0,0.0
325534,2385,7,2-133-8,ander,0.0,0.0
325535,2385,8,2-133-9,onderwerp,516.0,0.2710084033613445
325536,2385,9,2-133-10,over,0.0,0.0
325537,2385,10,2-133-11,poirot,172.0,0.09033613445378151
325538,2385,11,2-133-12,slaakte,145.0,0.07615546218487394
325539,2385,12,2-133-13,een,0.0,0.0
325540,2385,13,2-133-14,zucht,0.0,0.0
325541,2385,14,2-133-15,van,194.0,0.10189075630252101
325542,2385,15,2-133-16,verlichting,0.0,0.0
325543,2386,0,2-133-17,u,0.0,0.0
325544,2386,1,2-133-18,had,0.0,0.0
325545,2386,2,2-133-19,dinsdagmiddag,310.0,0.3608847497089639
325546,2386,3,2-133-20,onenigheid,260.0,0.30267753201396974
325547,2386,4,2-133-21,met,0.0,0.0
325548,2386,5,2-133-22,uw,0.0,0.0
325549,2386,6,2-133-23,vrouw,289.0,0.33643771827706637
325550,2387,0,2-133-24,neemt,145.0,0.11788617886178862
325551,2387,1,2-133-25,u,0.0,0.0
325552,2387,2,2-133-26,me,0.0,0.0
325553,2387,3,2-133-27,niet,248.0,0.2016260162601626
325554,2387,4,2-133-28,kwalijk,0.0,0.0
325555,2387,5,2-133-29,viel,0.0,0.0
325556,2387,6,2-133-30,alfred,148.0,0.12032520325203253
325557,2387,7,2-133-32,hem,0.0,0.0
325558,2387,8,2-133-33,in,0.0,0.0
325559,2387,9,2-133-34,de,190.0,0.15447154471544716
325560,2387,10,2-133-35,rede,0.0,0.0
325561,2387,11,2-133-36,u,0.0,0.0
325562,2387,12,2-133-37,bent,0.0,0.0
325563,2387,13,2-133-38,verkeerd,262.0,0.21300813008130082
325564,2387,14,2-133-39,ingelicht,237.0,0.1926829268292683
325565,2388,0,2-133-40,ik,0.0,0.0
325566,2388,1,2-133-41,had,0.0,0.0
325567,2388,2,2-133-42,geen,310.0,0.40897097625329815
325568,2388,3,2-133-43,ruzie,0.0,0.0
325569,2388,4,2-133-44,met,0.0,0.0
325570,2388,5,2-133-45,mijn,100.0,0.13192612137203166
325571,2388,6,2-133-46,lieve,0.0,0.0
325572,2388,7,2-133-47,vrouw,348.0,0.45910290237467016
325573,2389,0,2-133-48,daar,0.0,0.0
325574,2389,1,2-133-49,is,106.0,0.06324582338902147
325575,2389,2,2-133-50,geen,115.0,0.06861575178997613
325576,2389,3,2-133-51,woord,317.0,0.18914081145584727
325577,2389,4,2-133-52,van,399.0,0.23806682577565633
325578,2389,5,2-133-53,waar,0.0,0.0
325579,2389,6,2-133-54,van,424.0,0.2529832935560859
325580,2389,7,2-133-55,dat,0.0,0.0
325581,2389,8,2-133-56,hele,137.0,0.08174224343675418
325582,2389,9,2-133-57,verhaal,178.0,0.10620525059665871
325583,2390,0,2-133-58,ik,0.0,0.0
325584,2390,1,2-133-59,ben,0.0,0.0
325585,2390,2,2-133-60,de,205.0,0.702054794520548
325586,2390,3,2-133-61,hele,0.0,0.0
325587,2390,4,2-133-62,middag,87.0,0.2979452054794521
325588,2390,5,2-133-63,niet,0.0,0.0
325589,2390,6,2-133-64,thuis,0.0,0.0
325590,2390,7,2-133-65,geweest,0.0,0.0
