,sentence_id,word_id,word_id_orig,word,TRT,relFix
756286,3586,28,3-97-63,zo,320.0,0.04206098843322818
756287,3586,29,3-97-64,kon,0.0,0.0
756288,3586,30,3-97-65,vergissen,685.0,0.09003680336487907
756289,3586,31,3-97-66,dat,0.0,0.0
756290,3586,32,3-97-67,hij,0.0,0.0
756291,3586,33,3-97-68,het,255.0,0.033517350157728706
756292,3586,34,3-97-69,voor,203.0,0.026682439537329128
756293,3586,35,3-97-70,een,139.0,0.018270241850683492
756294,3586,36,3-97-71,hartverlamming,629.0,0.08267613038906414
756295,3586,37,3-97-72,hield,319.0,0.041929547844374346
756296,3587,0,3-97-73,ja,0.0,0.0
756297,3587,1,3-97-74,dat,318.0,0.20907297830374755
756298,3587,2,3-97-75,is,0.0,0.0
756299,3587,3,3-97-76,mogelijk,427.0,0.2807363576594346
756300,3587,4,3-97-77,gaf,0.0,0.0
756301,3587,5,3-97-78,john,613.0,0.40302432610124916
756302,3587,6,3-97-79,toe,163.0,0.1071663379355687
756303,3588,0,3-97-80,toch,309.0,0.0881346263548203
756304,3588,1,3-97-81,vervolgde,251.0,0.07159155733029093
756305,3588,2,3-97-82,hij,275.0,0.07843696520250998
756306,3588,3,3-97-83,ben,237.0,0.06759840273816314
756307,3588,4,3-97-84,ik,25.0,0.00713063320022818
756308,3588,5,3-97-85,een,174.0,0.04962920707358814
756309,3588,6,3-97-86,boon,236.0,0.06731317741015402
756310,3588,7,3-97-87,als,0.0,0.0
756311,3588,8,3-97-88,ik,243.0,0.06930975470621792
756312,3588,9,3-97-89,begrijp,276.0,0.07872219053051911
756313,3588,10,3-97-90,wat,294.0,0.0838562464346834
756314,3588,11,3-97-91,voor,0.0,0.0
756315,3588,12,3-97-92,motief,251.0,0.07159155733029093
756316,3588,13,3-97-93,hij,0.0,0.0
756317,3588,14,3-97-94,gehad,447.0,0.12749572162007985
756318,3588,15,3-97-95,kan,0.0,0.0
756319,3588,16,3-97-96,hebben,488.0,0.13918996006845408
756320,3589,0,3-98-1,luister,197.0,0.2944693572496263
756321,3589,1,3-98-2,eens,194.0,0.28998505231689087
756322,3589,2,3-98-3,zei,0.0,0.0
756323,3589,3,3-98-4,ik,0.0,0.0
756324,3589,4,3-98-5,ik,0.0,0.0
756325,3589,5,3-98-6,kan,0.0,0.0
756326,3589,6,3-98-7,het,0.0,0.0
756327,3589,7,3-98-8,best,0.0,0.0
756328,3589,8,3-98-9,helemaal,0.0,0.0
756329,3589,9,3-98-10,bij,0.0,0.0
756330,3589,10,3-98-11,het,0.0,0.0
756331,3589,11,3-98-12,verkeerde,0.0,0.0
756332,3589,12,3-98-13,eind,0.0,0.0
756333,3589,13,3-98-14,hebben,278.0,0.4155455904334828
756334,3590,0,3-98-15,en,0.0,0.0
756335,3590,1,3-98-16,denk,468.0,0.2577092511013216
756336,3590,2,3-98-17,eraan,230.0,0.12665198237885464
756337,3590,3,3-98-18,dit,208.0,0.1145374449339207
756338,3590,4,3-98-19,is,0.0,0.0
756339,3590,5,3-98-20,allemaal,373.0,0.2053964757709251
756340,3590,6,3-98-21,in,0.0,0.0
756341,3590,7,3-98-22,vertrouwen,537.0,0.29570484581497797
756342,3591,0,3-98-23,natuurlijk,390.0,0.352622061482821
756343,3591,1,3-98-24,dat,0.0,0.0
756344,3591,2,3-98-25,spreekt,303.0,0.2739602169981917
756345,3591,3,3-98-26,vanzelf,413.0,0.37341772151898733
756346,3592,0,3-98-27,al,0.0,0.0
756347,3592,1,3-98-28,pratend,737.0,0.24315407456285054
756348,3592,2,3-98-29,waren,318.0,0.10491586935004948
756349,3592,3,3-98-30,we,0.0,0.0
756350,3592,4,3-98-31,verder,369.0,0.12174199934015177
756351,3592,5,3-98-32,gewandeld,357.0,0.11778290993071594
756352,3592,6,3-98-33,en,0.0,0.0
756353,3592,7,3-98-34,we,209.0,0.06895414054767403
756354,3592,8,3-98-35,liepen,186.0,0.06136588584625536
756355,3592,9,3-98-36,nu,0.0,0.0
756356,3592,10,3-98-37,door,281.0,0.09270867700428902
756357,3592,11,3-98-38,het,0.0,0.0
756358,3592,12,3-98-39,hek,169.0,0.0557571758495546
756359,3592,13,3-98-40,de,112.0,0.03695150115473441
756360,3592,14,3-98-41,tuin,293.0,0.09666776641372485
756361,3592,15,3-98-42,in,0.0,0.0
756362,3593,0,3-98-43,dichtbij,679.0,0.12309644670050761
756363,3593,1,3-98-44,klonken,861.0,0.15609137055837563
756364,3593,2,3-98-45,stemmen,322.0,0.0583756345177665
756365,3593,3,3-98-46,want,0.0,0.0
756366,3593,4,3-98-47,er,406.0,0.07360406091370558
756367,3593,5,3-98-48,werd,449.0,0.08139956490210297
756368,3593,6,3-98-49,thee,0.0,0.0
756369,3593,7,3-98-50,geschonken,629.0,0.11403190717911531
756370,3593,8,3-98-51,onder,0.0,0.0
756371,3593,9,3-98-52,de,240.0,0.043509789702683106
756372,3593,10,3-98-53,esdoorn,569.0,0.10315445975344452
756373,3593,11,3-98-54,net,0.0,0.0
756374,3593,12,3-98-55,zoals,729.0,0.13216098622189992
756375,3593,13,3-98-56,op,0.0,0.0
756376,3593,14,3-98-57,de,0.0,0.0
756377,3593,15,3-98-58,dag,212.0,0.03843364757070341
756378,3593,16,3-98-59,dat,0.0,0.0
756379,3593,17,3-98-60,ik,0.0,0.0
756380,3593,18,3-98-61,aankwam,420.0,0.07614213197969544
756381,3594,0,3-98-62,cynthia,276.0,0.06032786885245902
756382,3594,1,3-98-63,was,0.0,0.0
756383,3594,2,3-98-64,al,226.0,0.049398907103825135
756384,3594,3,3-98-65,terug,191.0,0.04174863387978142
756385,3594,4,3-98-66,van,0.0,0.0
756386,3594,5,3-98-67,het,0.0,0.0
756387,3594,6,3-98-68,ziekenhuis,393.0,0.0859016393442623
756388,3594,7,3-98-69,ik,157.0,0.034316939890710385
756389,3594,8,3-98-70,zette,181.0,0.03956284153005465
756390,3594,9,3-98-71,mijn,160.0,0.034972677595628415
756391,3594,10,3-98-72,stoel,262.0,0.05726775956284153
756392,3594,11,3-98-73,naast,0.0,0.0
756393,3594,12,3-98-74,de,257.0,0.05617486338797814
756394,3594,13,3-98-75,hare,238.0,0.05202185792349727
756395,3594,14,3-98-76,en,0.0,0.0
756396,3594,15,3-98-77,vertelde,274.0,0.05989071038251366
756397,3594,16,3-98-78,haar,166.0,0.03628415300546448
756398,3594,17,3-98-79,dat,247.0,0.05398907103825137
756399,3594,18,3-98-80,poirot,310.0,0.06775956284153005
756400,3594,19,3-98-81,zo,0.0,0.0
756401,3594,20,3-98-82,graag,263.0,0.05748633879781421
756402,3594,21,3-98-83,de,0.0,0.0
756403,3594,22,3-98-84,apotheek,302.0,0.06601092896174864
756404,3594,23,3-98-85,eens,0.0,0.0
756405,3594,24,3-98-86,wilde,439.0,0.09595628415300546
756406,3594,25,3-98-87,bezichtigen,233.0,0.05092896174863388
756407,3595,0,3-99-1,maar,231.0,0.616
756408,3595,1,3-99-2,natuurlijk,144.0,0.384
756409,3596,0,3-99-3,ik,0.0,0.0
756410,3596,1,3-99-4,zal,162.0,0.2988929889298893
756411,3596,2,3-99-5,het,190.0,0.3505535055350554
756412,3596,3,3-99-6,fijn,190.0,0.3505535055350554
756413,3596,4,3-99-7,vinden,0.0,0.0
756414,3596,5,3-99-8,hem,0.0,0.0
756415,3596,6,3-99-9,alles,0.0,0.0
756416,3596,7,3-99-10,te,0.0,0.0
756417,3596,8,3-99-11,laten,0.0,0.0
756418,3596,9,3-99-12,zien,0.0,0.0
756419,3597,0,3-99-13,hij,0.0,0.0
756420,3597,1,3-99-14,kan,292.0,0.16800920598388952
756421,3597,2,3-99-15,het,259.0,0.14902186421173763
756422,3597,3,3-99-16,beste,271.0,0.15592635212888378
756423,3597,4,3-99-17,eens,100.0,0.05753739930955121
756424,3597,5,3-99-18,op,229.0,0.13176064441887228
756425,3597,6,3-99-19,de,0.0,0.0
756426,3597,7,3-99-20,thee,278.0,0.15995397008055237
756427,3597,8,3-99-21,komen,309.0,0.17779056386651323
756428,3598,0,3-99-22,ik,0.0,0.0
756429,3598,1,3-99-23,zal,171.0,0.09208400646203554
756430,3598,2,3-99-24,gauw,302.0,0.1626278944534195
756431,3598,3,3-99-25,eens,305.0,0.16424340333871837
756432,3598,4,3-99-26,een,203.0,0.10931610123855681
756433,3598,5,3-99-27,afspraak,313.0,0.16855142703284867
756434,3598,6,3-99-28,met,0.0,0.0
756435,3598,7,3-99-29,hem,241.0,0.12977921378567583
756436,3598,8,3-99-30,maken,322.0,0.17339795368874528
756437,3599,0,3-99-31,hij,0.0,0.0
756438,3599,1,3-99-32,is,382.0,0.36174242424242425
756439,3599,2,3-99-33,zon,0.0,0.0
756440,3599,3,3-99-34,schat,242.0,0.22916666666666666
756441,3599,4,3-99-35,van,168.0,0.1590909090909091
756442,3599,5,3-99-36,een,0.0,0.0
756443,3599,6,3-99-37,man,264.0,0.25
756444,3600,0,3-99-38,maar,0.0,0.0
756445,3600,1,3-99-39,hij,194.0,0.19595959595959597
756446,3600,2,3-99-40,is,0.0,0.0
756447,3600,3,3-99-41,wel,149.0,0.1505050505050505
756448,3600,4,3-99-42,een,162.0,0.16363636363636364
756449,3600,5,3-99-43,grapjas,485.0,0.4898989898989899
756450,3601,0,3-99-44,hij,0.0,0.0
756451,3601,1,3-99-45,liet,486.0,0.1016949152542373
756452,3601,2,3-99-46,me,153.0,0.032015065913371
756453,3601,3,3-99-47,de,0.0,0.0
756454,3601,4,3-99-48,broche,280.0,0.05858966310943712
756455,3601,5,3-99-49,van,107.0,0.022389621259677757
756456,3601,6,3-99-50,mijn,0.0,0.0
756457,3601,7,3-99-51,sjaaltje,530.0,0.1109018623142917
756458,3601,8,3-99-52,afhalen,549.0,0.11487758945386065
756459,3601,9,3-99-53,en,0.0,0.0
756460,3601,10,3-99-54,er,182.0,0.038083281021134126
756461,3601,11,3-99-55,weer,382.0,0.07993304038501779
756462,3601,12,3-99-56,op,0.0,0.0
756463,3601,13,3-99-57,vastmaken,494.0,0.10336890562879264
756464,3601,14,3-99-58,omdat,151.0,0.03159656831973216
756465,3601,15,3-99-59,die,358.0,0.07491106926135174
756466,3601,16,3-99-60,volgens,309.0,0.06465787821720025
756467,3601,17,3-99-61,hem,0.0,0.0
756468,3601,18,3-99-62,niet,241.0,0.050428960033479804
756469,3601,19,3-99-63,recht,260.0,0.054404687173048756
756470,3601,20,3-99-64,zat,297.0,0.062146892655367235
756471,3602,0,3-99-65,ik,0.0,0.0
756472,3602,1,3-99-66,lachte,598.0,1.0
756473,3603,0,3-99-67,voor,0.0,0.0
756474,3603,1,3-99-68,die,212.0,0.13748378728923477
756475,3603,2,3-99-69,dingen,497.0,0.3223086900129702
756476,3603,3,3-99-70,heeft,310.0,0.20103761348897536
756477,3603,4,3-99-71,hij,0.0,0.0
756478,3603,5,3-99-72,een,219.0,0.14202334630350194
756479,3603,6,3-99-73,manie,304.0,0.19714656290531776
756480,3604,0,3-99-74,ja,460.0,0.39215686274509803
756481,3604,1,3-99-75,dat,195.0,0.16624040920716113
756482,3604,2,3-99-76,geloof,295.0,0.2514919011082694
756483,3604,3,3-99-77,ik,0.0,0.0
756484,3604,4,3-99-78,ook,223.0,0.19011082693947143
756485,3605,0,3-99-79,een,0.0,0.0
756486,3605,1,3-99-80,paar,189.0,0.044967880085653104
756487,3605,2,3-99-81,minuten,346.0,0.08232215084463479
756488,3605,3,3-99-82,zwegen,338.0,0.08041874851296693
756489,3605,4,3-99-83,we,282.0,0.06709493219129194
756490,3605,5,3-99-84,maar,150.0,0.03568879371877231
756491,3605,6,3-99-85,toen,383.0,0.09112538662859862
756492,3605,7,3-99-86,zei,0.0,0.0
756493,3605,8,3-99-87,cynthia,434.0,0.1032595764929812
756494,3605,9,3-99-88,met,0.0,0.0
756495,3605,10,3-99-89,een,212.0,0.05044016178919819
756496,3605,11,3-99-90,blik,0.0,0.0
756497,3605,12,3-99-91,op,0.0,0.0
756498,3605,13,3-99-92,mary,202.0,0.048060908874613374
756499,3605,14,3-99-93,op,375.0,0.08922198429693076
756500,3605,15,3-99-94,gedempte,286.0,0.06804663335712587
756501,3605,16,3-99-95,toon,274.0,0.06519152985962408
756502,3605,17,3-99-96,meneer,184.0,0.04377825362836069
756503,3605,18,3-99-97,hastings,548.0,0.13038305971924816
756504,3606,0,3-99-98,ja,287.0,1.0
756505,3607,0,3-99-99,na,0.0,0.0
756506,3607,1,3-99-100,de,255.0,0.12983706720977597
756507,3607,2,3-99-101,thee,298.0,0.15173116089613034
756508,3607,3,3-99-102,zou,0.0,0.0
756509,3607,4,3-99-103,ik,293.0,0.14918533604887985
756510,3607,5,3-99-104,graag,191.0,0.09725050916496945
756511,3607,6,3-99-105,even,0.0,0.0
756512,3607,7,3-99-106,met,159.0,0.08095723014256619
756513,3607,8,3-99-107,u,117.0,0.05957230142566192
756514,3607,9,3-99-108,willen,250.0,0.12729124236252545
756515,3607,10,3-99-109,praten,401.0,0.20417515274949083
756516,3608,0,3-100-1,de,0.0,0.0
756517,3608,1,3-100-2,manier,328.0,0.19547079856972585
756518,3608,2,3-100-3,waarop,189.0,0.11263408820023837
756519,3608,3,3-100-4,ze,0.0,0.0
756520,3608,4,3-100-5,naar,204.0,0.12157330154946365
756521,3608,5,3-100-6,mary,223.0,0.132896305125149
756522,3608,6,3-100-7,keek,190.0,0.11323003575685339
756523,3608,7,3-100-8,had,0.0,0.0
756524,3608,8,3-100-9,me,0.0,0.0
756525,3608,9,3-100-10,aan,0.0,0.0
756526,3608,10,3-100-11,het,0.0,0.0
756527,3608,11,3-100-12,denken,0.0,0.0
756528,3608,12,3-100-13,gezet,544.0,0.32419547079856975
756529,3609,0,3-100-14,ik,221.0,0.08435114503816794
756530,3609,1,3-100-15,had,0.0,0.0
756531,3609,2,3-100-16,de,231.0,0.0881679389312977
756532,3609,3,3-100-17,indruk,150.0,0.05725190839694656
756533,3609,4,3-100-18,dat,0.0,0.0
756534,3609,5,3-100-19,er,144.0,0.0549618320610687
756535,3609,6,3-100-20,heel,305.0,0.11641221374045801
756536,3609,7,3-100-21,weinig,202.0,0.07709923664122137
756537,3609,8,3-100-22,sympathie,347.0,0.13244274809160306
756538,3609,9,3-100-23,bestond,276.0,0.10534351145038168
756539,3609,10,3-100-24,tussen,208.0,0.07938931297709924
756540,3609,11,3-100-25,die,246.0,0.09389312977099237
756541,3609,12,3-100-26,twee,290.0,0.11068702290076336
756542,3610,0,3-100-27,voor,313.0,0.13450795015040826
756543,3610,1,3-100-28,het,0.0,0.0
756544,3610,2,3-100-29,eerst,0.0,0.0
756545,3610,3,3-100-30,begon,308.0,0.13235926085088096
756546,3610,4,3-100-31,ik,136.0,0.05844434894714224
756547,3610,5,3-100-32,me,0.0,0.0
756548,3610,6,3-100-33,af,0.0,0.0
756549,3610,7,3-100-34,te,177.0,0.07606360120326601
756550,3610,8,3-100-35,vragen,104.0,0.0446927374301676
756551,3610,9,3-100-36,wat,149.0,0.06403094112591319
756552,3610,10,3-100-37,de,0.0,0.0
756553,3610,11,3-100-38,toekomst,298.0,0.12806188225182638
756554,3610,12,3-100-39,van,211.0,0.09067468844005157
756555,3610,13,3-100-40,het,0.0,0.0
756556,3610,14,3-100-41,meisje,255.0,0.1095831542758917
756557,3610,15,3-100-42,zou,0.0,0.0
756558,3610,16,3-100-43,zijn,376.0,0.16158143532445207
756559,3611,0,3-100-44,mevrouw,0.0,0.0
756560,3611,1,3-100-46,had,0.0,0.0
756561,3611,2,3-100-47,geen,245.0,0.02542812662169175
756562,3611,3,3-100-48,enkele,202.0,0.020965230928905034
756563,3611,4,3-100-49,voorziening,599.0,0.06216917488323819
756564,3611,5,3-100-50,getroffen,383.0,0.039750908147379346
756565,3611,6,3-100-51,voor,237.0,0.02459782044628957
756566,3611,7,3-100-52,haar,249.0,0.02584327970939284
756567,3611,8,3-100-53,maar,0.0,0.0
756568,3611,9,3-100-54,ik,343.0,0.03559937727036845
756569,3611,10,3-100-55,dacht,177.0,0.01837052413077322
756570,3611,11,3-100-56,dat,0.0,0.0
756571,3611,12,3-100-57,john,297.0,0.030825116761805917
756572,3611,13,3-100-58,en,0.0,0.0
756573,3611,14,3-100-59,mary,209.0,0.02169174883238194
756574,3611,15,3-100-60,er,137.0,0.014218993253762325
756575,3611,16,3-100-61,waarschijnlijk,372.0,0.03860923715620135
756576,3611,17,3-100-62,wel,0.0,0.0
756577,3611,18,3-100-63,bij,247.0,0.025635703165542294
756578,3611,19,3-100-64,haar,293.0,0.030409963674104826
756579,3611,20,3-100-65,op,218.0,0.022625843279709394
756580,3611,21,3-100-66,zouden,527.0,0.054696419304618576
756581,3611,22,3-100-67,aandringen,510.0,0.052932018681888945
756582,3611,23,3-100-68,bij,0.0,0.0
756583,3611,24,3-100-69,hen,235.0,0.024390243902439025
756584,3611,25,3-100-70,te,296.0,0.030721328489880642
756585,3611,26,3-100-71,blijven,522.0,0.05417747794499222
756586,3611,27,3-100-72,wonen,0.0,0.0
756587,3611,28,3-100-73,in,225.0,0.0233523611831863
756588,3611,29,3-100-74,ieder,223.0,0.023144784639335756
756589,3611,30,3-100-75,geval,775.0,0.08043591074208614
756590,3611,31,3-100-76,tot,700.0,0.07265179034769072
756591,3611,32,3-100-77,het,478.0,0.049610793980280225
756592,3611,33,3-100-78,eind,540.0,0.05604566683964712
756593,3611,34,3-100-79,van,0.0,0.0
756594,3611,35,3-100-80,de,0.0,0.0
756595,3611,36,3-100-81,oorlog,396.0,0.041100155682407886
756596,3612,0,3-100-82,ik,0.0,0.0
756597,3612,1,3-100-83,wist,355.0,0.13998422712933753
756598,3612,2,3-100-84,dat,0.0,0.0
756599,3612,3,3-100-85,john,383.0,0.15102523659305994
756600,3612,4,3-100-86,erg,0.0,0.0
756601,3612,5,3-100-87,op,0.0,0.0
756602,3612,6,3-100-88,haar,260.0,0.10252365930599369
756603,3612,7,3-100-89,gesteld,164.0,0.06466876971608833
756604,3612,8,3-100-90,was,147.0,0.05796529968454259
756605,3612,9,3-100-91,en,0.0,0.0
756606,3612,10,3-100-92,het,187.0,0.07373817034700315
756607,3612,11,3-100-93,jammer,287.0,0.11317034700315458
756608,3612,12,3-100-94,zou,0.0,0.0
756609,3612,13,3-100-95,vinden,286.0,0.11277602523659307
756610,3612,14,3-100-96,als,0.0,0.0
756611,3612,15,3-100-97,ze,235.0,0.09266561514195584
756612,3612,16,3-100-98,wegging,232.0,0.0914826498422713
756613,3613,0,3-100-99,john,274.0,0.10370931112793338
756614,3613,1,3-100-100,was,0.0,0.0
756615,3613,2,3-100-101,ondertussen,438.0,0.16578349735049205
756616,3613,3,3-100-102,het,0.0,0.0
756617,3613,4,3-100-103,huis,301.0,0.11392884178652536
756618,3613,5,3-100-104,in,0.0,0.0
756619,3613,6,3-100-105,gelopen,257.0,0.09727479182437547
756620,3613,7,3-100-106,en,0.0,0.0
756621,3613,8,3-100-107,kwam,485.0,0.18357305071915217
756622,3613,9,3-100-108,nu,113.0,0.04277062831188493
756623,3613,10,3-100-109,weer,325.0,0.12301286903860711
756624,3613,11,3-100-110,naar,228.0,0.08629825889477669
756625,3613,12,3-100-111,buiten,221.0,0.08364875094625283
756626,3614,0,3-100-112,op,0.0,0.0
756627,3614,1,3-100-113,zijn,326.0,0.1400343642611684
756628,3614,2,3-100-114,gewoonlijk,237.0,0.1018041237113402
756629,3614,3,3-100-115,zo,0.0,0.0
756630,3614,4,3-100-116,opgewekte,458.0,0.19673539518900343
756631,3614,5,3-100-117,gezicht,287.0,0.12328178694158076
756632,3614,6,3-100-118,lag,0.0,0.0
756633,3614,7,3-100-119,nu,319.0,0.13702749140893472
756634,3614,8,3-100-120,een,0.0,0.0
756635,3614,9,3-100-121,trek,350.0,0.15034364261168384
756636,3614,10,3-100-122,van,108.0,0.04639175257731959
756637,3614,11,3-100-123,kwaadheid,243.0,0.10438144329896908
756638,3615,0,3-101-1,die,163.0,0.29475587703435807
756639,3615,1,3-101-2,verdraaide,109.0,0.19710669077757687
756640,3615,2,3-101-3,detectives,281.0,0.5081374321880651
756641,3616,0,3-101-4,ik,0.0,0.0
756642,3616,1,3-101-5,snap,0.0,0.0
756643,3616,2,3-101-6,niet,0.0,0.0
756644,3616,3,3-101-7,wat,220.0,1.0
756645,3616,4,3-101-8,ze,0.0,0.0
756646,3616,5,3-101-9,willen,0.0,0.0
756647,3617,0,3-101-10,ze,0.0,0.0
756648,3617,1,3-101-11,zijn,0.0,0.0
756649,3617,2,3-101-12,in,0.0,0.0
756650,3617,3,3-101-13,alle,182.0,0.04938941655359566
756651,3617,4,3-101-14,kamers,221.0,0.059972862957937585
756652,3617,5,3-101-15,van,0.0,0.0
756653,3617,6,3-101-16,het,208.0,0.05644504748982361
756654,3617,7,3-101-17,huis,245.0,0.06648575305291723
756655,3617,8,3-101-18,geweest,307.0,0.08331071913161466
756656,3617,9,3-101-19,waar,0.0,0.0
756657,3617,10,3-101-20,ze,327.0,0.0887381275440977
756658,3617,11,3-101-21,alles,172.0,0.04667571234735414
756659,3617,12,3-101-22,binnenstebuiten,463.0,0.12564450474898237
756660,3617,13,3-101-23,gekeerd,251.0,0.06811397557666214
756661,3617,14,3-101-24,en,0.0,0.0
756662,3617,15,3-101-25,ondersteboven,746.0,0.20244233378561738
756663,3617,16,3-101-26,gehaald,266.0,0.07218453188602442
756664,3617,17,3-101-27,hebben,297.0,0.08059701492537313
756665,3618,0,3-101-28,het,0.0,0.0
756666,3618,1,3-101-29,wordt,348.0,0.1685230024213075
756667,3618,2,3-101-30,nu,0.0,0.0
756668,3618,3,3-101-31,toch,285.0,0.13801452784503632
756669,3618,4,3-101-32,werkelijk,690.0,0.3341404358353511
756670,3618,5,3-101-33,te,0.0,0.0
756671,3618,6,3-101-34,gek,742.0,0.3593220338983051
756672,3619,0,3-101-35,ik,0.0,0.0
756673,3619,1,3-101-36,denk,0.0,0.0
756674,3619,2,3-101-37,dat,293.0,0.12884784520668427
756675,3619,3,3-101-38,ze,0.0,0.0
756676,3619,4,3-101-39,hun,189.0,0.08311345646437995
756677,3619,5,3-101-40,kans,120.0,0.052770448548812667
756678,3619,6,3-101-41,schoon,320.0,0.14072119613016712
756679,3619,7,3-101-42,zagen,240.0,0.10554089709762533
756680,3619,8,3-101-43,nu,0.0,0.0
756681,3619,9,3-101-44,wij,251.0,0.11037818821459983
756682,3619,10,3-101-45,allemaal,268.0,0.11785400175901495
756683,3619,11,3-101-46,buiten,410.0,0.1802990325417766
756684,3619,12,3-101-47,zaten,183.0,0.08047493403693931
756685,3620,0,3-101-48,ik,0.0,0.0
756686,3620,1,3-101-49,zal,0.0,0.0
756687,3620,2,3-101-50,die,299.0,0.11539945966808182
756688,3620,3,3-101-52,op,0.0,0.0
756689,3620,4,3-101-53,zn,0.0,0.0
756690,3620,5,3-101-54,donder,556.0,0.21458896179081435
756691,3620,6,3-101-55,geven,340.0,0.13122346584330374
756692,3620,7,3-101-56,de,0.0,0.0
756693,3620,8,3-101-57,eerstvolgende,564.0,0.21767657275183327
756694,3620,9,3-101-58,keer,0.0,0.0
756695,3620,10,3-101-59,dat,251.0,0.09687379390196835
756696,3620,11,3-101-60,ik,0.0,0.0
756697,3620,12,3-101-61,hem,337.0,0.13006561173292167
756698,3620,13,3-101-62,zie,244.0,0.09417213431107681
756699,3621,0,3-101-63,een,0.0,0.0
756700,3621,1,3-101-64,stel,309.0,0.5264054514480409
756701,3621,2,3-101-65,nieuwsgierige,278.0,0.4735945485519591
756702,3621,3,3-101-66,bemoeials,0.0,0.0
756703,3622,0,3-101-67,mopperde,279.0,0.20993227990970656
756704,3622,1,3-101-68,evelyn,460.0,0.34612490594431905
756705,3622,2,3-101-69,howard,590.0,0.4439428141459744
756706,3623,0,3-101-70,lawrence,510.0,0.11625256439480283
756707,3623,1,3-101-71,was,192.0,0.04376567130157283
756708,3623,2,3-101-72,van,222.0,0.05060405744244358
756709,3623,3,3-101-73,mening,189.0,0.043081832687485756
756710,3623,4,3-101-74,dat,0.0,0.0
756711,3623,5,3-101-75,ze,0.0,0.0
756712,3623,6,3-101-76,toch,193.0,0.04399361750626852
756713,3623,7,3-101-77,moesten,197.0,0.04490540232505129
756714,3623,8,3-101-78,laten,170.0,0.038750854798267606
756715,3623,9,3-101-79,zien,181.0,0.04125826304992022
756716,3623,10,3-101-80,dat,0.0,0.0
756717,3623,11,3-101-81,ze,156.0,0.03555960793252792
756718,3623,12,3-101-82,tenminste,742.0,0.16913608388420331
756719,3623,13,3-101-83,iets,298.0,0.06792796899931616
756720,3623,14,3-101-84,deden,211.0,0.04809664919079097
756721,3623,15,3-101-85,mary,205.0,0.04672897196261682
756722,3623,16,3-101-86,cavendish,433.0,0.09870070663323456
756723,3623,17,3-101-87,zei,0.0,0.0
756724,3623,18,3-101-88,niets,488.0,0.11123774789149761
756725,3624,0,3-101-89,na,0.0,0.0
756726,3624,1,3-101-90,de,0.0,0.0
756727,3624,2,3-101-91,thee,584.0,0.1913499344692005
756728,3624,3,3-101-92,vroeg,0.0,0.0
756729,3624,4,3-101-93,ik,307.0,0.10058977719528178
756730,3624,5,3-101-94,cynthia,441.0,0.1444954128440367
756731,3624,6,3-101-95,om,0.0,0.0
756732,3624,7,3-101-96,mee,330.0,0.10812581913499344
756733,3624,8,3-101-97,te,0.0,0.0
756734,3624,9,3-101-98,gaan,290.0,0.09501965923984272
756735,3624,10,3-101-99,wandelen,343.0,0.11238532110091744
756736,3624,11,3-101-100,en,0.0,0.0
756737,3624,12,3-101-101,we,202.0,0.06618610747051114
756738,3624,13,3-101-102,slenterden,186.0,0.06094364351245085
756739,3624,14,3-101-103,samen,369.0,0.1209043250327654
756740,3624,15,3-101-104,het,0.0,0.0
756741,3624,16,3-101-105,bos,0.0,0.0
756742,3624,17,3-101-106,in,0.0,0.0
756743,3625,0,3-102-1,en,0.0,0.0
756744,3625,1,3-102-2,vroeg,181.0,0.06574645840900835
756745,3625,2,3-102-3,ik,157.0,0.05702869596803487
756746,3625,3,3-102-4,zodra,236.0,0.08572466400290592
756747,3625,4,3-102-5,we,0.0,0.0
756748,3625,5,3-102-6,door,197.0,0.071558300036324
756749,3625,6,3-102-7,een,228.0,0.08281874318924809
756750,3625,7,3-102-9,aan,0.0,0.0
756751,3625,8,3-102-10,eventuele,394.0,0.143116600072648
756752,3625,9,3-102-11,nieuwsgierige,390.0,0.1416636396658191
756753,3625,10,3-102-12,blikken,296.0,0.10751907010533963
756754,3625,11,3-102-13,onttrokken,460.0,0.1670904467853251
756755,3625,12,3-102-14,waren,214.0,0.0777333817653469
756756,3626,0,3-102-15,met,0.0,0.0
756757,3626,1,3-102-16,een,215.0,0.10771543086172344
756758,3626,2,3-102-17,zucht,173.0,0.08667334669338678
756759,3626,3,3-102-18,liet,0.0,0.0
756760,3626,4,3-102-19,cynthia,528.0,0.26452905811623245
756761,3626,5,3-102-20,zich,50.0,0.025050100200400802
756762,3626,6,3-102-21,zakken,320.0,0.16032064128256512
756763,3626,7,3-102-22,en,0.0,0.0
756764,3626,8,3-102-23,zette,337.0,0.1688376753507014
756765,3626,9,3-102-24,haar,103.0,0.051603206412825654
756766,3626,10,3-102-25,kapje,270.0,0.13527054108216433
756767,3626,11,3-102-26,af,0.0,0.0
756768,3627,0,3-102-27,het,290.0,0.08703481392557023
756769,3627,1,3-102-28,zonlicht,439.0,0.13175270108043216
756770,3627,2,3-102-29,dat,0.0,0.0
756771,3627,3,3-102-30,door,294.0,0.08823529411764706
756772,3627,4,3-102-31,de,0.0,0.0
756773,3627,5,3-102-32,takken,313.0,0.093937575030012
756774,3627,6,3-102-33,drong,296.0,0.08883553421368548
756775,3627,7,3-102-34,zette,0.0,0.0
756776,3627,8,3-102-35,haar,302.0,0.09063625450180073
