,sentence_id,word_id,word_id_orig,word,TRT,relFix
567048,2609,26,2-163-47,de,0.0,0.0
567049,2609,27,2-163-48,stuipen,0.0,0.0
567050,2609,28,2-163-49,op,144.0,0.06584362139917696
567051,2609,29,2-163-50,het,0.0,0.0
567052,2609,30,2-163-51,lijf,0.0,0.0
567053,2609,31,2-163-52,te,0.0,0.0
567054,2609,32,2-163-53,jagen,133.0,0.06081390032007316
567055,2610,0,2-163-54,poirot,99.0,0.11956521739130435
567056,2610,1,2-163-55,die,0.0,0.0
567057,2610,2,2-163-56,mij,0.0,0.0
567058,2610,3,2-163-57,opmerkzaam,239.0,0.2886473429951691
567059,2610,4,2-163-58,had,0.0,0.0
567060,2610,5,2-163-59,aangekeken,188.0,0.22705314009661837
567061,2610,6,2-163-60,zuchtte,302.0,0.3647342995169082
567062,2611,0,2-164-1,vertel,0.0,0.0
567063,2611,1,2-164-2,eens,0.0,0.0
567064,2611,2,2-164-3,beste,175.0,0.09186351706036745
567065,2611,3,2-164-4,vriend,0.0,0.0
567066,2611,4,2-164-5,zei,147.0,0.07716535433070866
567067,2611,5,2-164-6,hij,0.0,0.0
567068,2611,6,2-164-7,op,0.0,0.0
567069,2611,7,2-164-8,een,0.0,0.0
567070,2611,8,2-164-9,ander,182.0,0.09553805774278215
567071,2611,9,2-164-10,onderwerp,0.0,0.0
567072,2611,10,2-164-11,overgaand,200.0,0.10498687664041995
567073,2611,11,2-164-12,afgezien,90.0,0.047244094488188976
567074,2611,12,2-164-13,van,0.0,0.0
567075,2611,13,2-164-15,wat,0.0,0.0
567076,2611,14,2-164-16,was,0.0,0.0
567077,2611,15,2-164-17,jouw,184.0,0.09658792650918635
567078,2611,16,2-164-18,indruk,0.0,0.0
567079,2611,17,2-164-19,van,197.0,0.10341207349081365
567080,2611,18,2-164-20,de,0.0,0.0
567081,2611,19,2-164-21,getuigenverklaringen,229.0,0.12020997375328084
567082,2611,20,2-164-22,die,0.0,0.0
567083,2611,21,2-164-23,tijdens,119.0,0.06246719160104987
567084,2611,22,2-164-24,het,0.0,0.0
567085,2611,23,2-164-25,vooronderzoek,200.0,0.10498687664041995
567086,2611,24,2-164-26,werden,0.0,0.0
567087,2611,25,2-164-27,afgelegd,182.0,0.09553805774278215
567088,2612,0,2-164-28,och,0.0,0.0
567089,2612,1,2-164-29,grotendeels,411.0,0.6431924882629108
567090,2612,2,2-164-30,wel,0.0,0.0
567091,2612,3,2-164-31,wat,0.0,0.0
567092,2612,4,2-164-32,ik,34.0,0.053208137715179966
567093,2612,5,2-164-33,verwachtte,194.0,0.30359937402190923
567094,2613,0,2-164-34,is,117.0,0.27923627684964203
567095,2613,1,2-164-35,je,0.0,0.0
567096,2613,2,2-164-36,niets,175.0,0.41766109785202865
567097,2613,3,2-164-37,vreemds,127.0,0.3031026252983294
567098,2613,4,2-164-38,opgevallen,0.0,0.0
567099,2614,0,2-164-39,ik,0.0,0.0
567100,2614,1,2-164-40,dacht,0.0,0.0
567101,2614,2,2-164-41,aan,174.0,0.15803814713896458
567102,2614,3,2-164-42,mary,0.0,0.0
567103,2614,4,2-164-43,cavendish,214.0,0.1943687556766576
567104,2614,5,2-164-44,en,0.0,0.0
567105,2614,6,2-164-45,ontwijkend,236.0,0.21435059037238874
567106,2614,7,2-164-46,zei,0.0,0.0
567107,2614,8,2-164-47,ik,147.0,0.1335149863760218
567108,2614,9,2-164-48,in,0.0,0.0
567109,2614,10,2-164-49,welk,0.0,0.0
567110,2614,11,2-164-50,opzicht,330.0,0.2997275204359673
567111,2615,0,2-164-51,nou,0.0,0.0
567112,2615,1,2-164-52,de,0.0,0.0
567113,2615,2,2-164-53,getuigenverklaring,168.0,0.2445414847161572
567114,2615,3,2-164-54,van,149.0,0.21688500727802038
567115,2615,4,2-164-55,lawrence,0.0,0.0
567116,2615,5,2-164-56,cavendish,253.0,0.3682678311499272
567117,2615,6,2-164-57,bijvoorbeeld,117.0,0.1703056768558952
567118,2616,0,2-164-58,ik,0.0,0.0
567119,2616,1,2-164-59,voelde,0.0,0.0
567120,2616,2,2-164-60,me,0.0,0.0
567121,2616,3,2-164-61,opgelucht,258.0,1.0
567122,2617,0,2-164-62,o,0.0,0.0
567123,2617,1,2-164-63,lawrence,326.0,1.0
567124,2618,0,2-164-64,nee,0.0,0.0
567125,2618,1,2-164-65,ik,0.0,0.0
567126,2618,2,2-164-66,geloof,239.0,1.0
567127,2618,3,2-164-67,het,0.0,0.0
567128,2618,4,2-164-68,niet,0.0,0.0
567129,2619,0,2-164-69,hij,196.0,0.24019607843137256
567130,2619,1,2-164-70,is,0.0,0.0
567131,2619,2,2-164-71,altijd,93.0,0.11397058823529412
567132,2619,3,2-164-72,een,0.0,0.0
567133,2619,4,2-164-73,zenuwachtige,170.0,0.20833333333333334
567134,2619,5,2-164-74,knaap,357.0,0.4375
567135,2619,6,2-164-75,geweest,0.0,0.0
567136,2620,0,2-165-1,dat,174.0,0.07018959257765228
567137,2620,1,2-165-2,idee,225.0,0.09076240419524001
567138,2620,2,2-165-3,van,0.0,0.0
567139,2620,3,2-165-4,hem,186.0,0.07503025413473174
567140,2620,4,2-165-5,dat,0.0,0.0
567141,2620,5,2-165-6,zn,0.0,0.0
567142,2620,6,2-165-7,moeder,0.0,0.0
567143,2620,7,2-165-8,per,405.0,0.16337232755143202
567144,2620,8,2-165-9,ongeluk,0.0,0.0
567145,2620,9,2-165-10,vergiftigd,210.0,0.08471157724889068
567146,2620,10,2-165-11,kon,0.0,0.0
567147,2620,11,2-165-12,zijn,0.0,0.0
567148,2620,12,2-165-13,door,0.0,0.0
567149,2620,13,2-165-14,middel,153.0,0.06171843485276321
567150,2620,14,2-165-15,van,0.0,0.0
567151,2620,15,2-165-16,het,0.0,0.0
567152,2620,16,2-165-17,tonicum,205.0,0.0826946349334409
567153,2620,17,2-165-18,dat,0.0,0.0
567154,2620,18,2-165-19,ze,0.0,0.0
567155,2620,19,2-165-20,gebruikte,226.0,0.09116579265832997
567156,2620,20,2-165-21,dat,0.0,0.0
567157,2620,21,2-165-22,vond,0.0,0.0
567158,2620,22,2-165-23,je,0.0,0.0
567159,2620,23,2-165-24,niet,221.0,0.0891488503428802
567160,2620,24,2-165-25,vreemd,0.0,0.0
567161,2620,25,2-165-26,hein,474.0,0.19120613150463897
567162,2621,0,2-165-27,nee,0.0,0.0
567163,2621,1,2-165-28,dat,389.0,0.5533428165007113
567164,2621,2,2-165-29,kan,0.0,0.0
567165,2621,3,2-165-30,ik,0.0,0.0
567166,2621,4,2-165-31,niet,0.0,0.0
567167,2621,5,2-165-32,zeggen,314.0,0.4466571834992888
567168,2622,0,2-165-33,de,138.0,0.11616161616161616
567169,2622,1,2-165-34,dokter,181.0,0.15235690235690236
567170,2622,2,2-165-35,maakte,213.0,0.17929292929292928
567171,2622,3,2-165-36,het,0.0,0.0
567172,2622,4,2-165-37,natuurlijk,309.0,0.2601010101010101
567173,2622,5,2-165-38,belachelijk,347.0,0.29208754208754206
567174,2623,0,2-165-39,maar,150.0,0.11202389843166542
567175,2623,1,2-165-40,voor,169.0,0.1262135922330097
567176,2623,2,2-165-41,een,0.0,0.0
567177,2623,3,2-165-42,leek,62.0,0.04630321135175504
567178,2623,4,2-165-43,was,0.0,0.0
567179,2623,5,2-165-44,het,0.0,0.0
567180,2623,6,2-165-45,een,283.0,0.21135175504107542
567181,2623,7,2-165-46,heel,113.0,0.08439133681852129
567182,2623,8,2-165-47,normale,198.0,0.14787154592979837
567183,2623,9,2-165-48,suggestie,364.0,0.27184466019417475
567184,2624,0,2-165-49,maar,0.0,0.0
567185,2624,1,2-165-50,monsieur,403.0,0.7354014598540146
567186,2624,2,2-165-51,lawrence,0.0,0.0
567187,2624,3,2-165-52,is,0.0,0.0
567188,2624,4,2-165-53,geen,145.0,0.2645985401459854
567189,2624,5,2-165-54,leek,0.0,0.0
567190,2625,0,2-165-55,je,217.0,0.19323241317898487
567191,2625,1,2-165-56,hebt,59.0,0.05253784505788068
567192,2625,2,2-165-57,me,0.0,0.0
567193,2625,3,2-165-58,zelf,0.0,0.0
567194,2625,4,2-165-59,verteld,172.0,0.15316117542297417
567195,2625,5,2-165-60,dat,0.0,0.0
567196,2625,6,2-165-61,hij,0.0,0.0
567197,2625,7,2-165-62,medicijnen,218.0,0.19412288512911843
567198,2625,8,2-165-63,gestudeerd,0.0,0.0
567199,2625,9,2-165-64,en,321.0,0.2858414959928762
567200,2625,10,2-165-65,zelfs,0.0,0.0
567201,2625,11,2-165-66,zijn,0.0,0.0
567202,2625,12,2-165-68,behaald,136.0,0.12110418521816563
567203,2625,13,2-165-69,heeft,0.0,0.0
567204,2626,0,2-165-70,gunst,158.0,0.2552504038772213
567205,2626,1,2-165-71,ja,249.0,0.40226171243941844
567206,2626,2,2-165-72,dat,0.0,0.0
567207,2626,3,2-165-73,is,0.0,0.0
567208,2626,4,2-165-74,waar,0.0,0.0
567209,2626,5,2-165-75,ook,212.0,0.34248788368336025
567210,2627,0,2-165-76,daar,0.0,0.0
567211,2627,1,2-165-77,heb,0.0,0.0
567212,2627,2,2-165-78,ik,223.0,0.5617128463476071
567213,2627,3,2-165-79,helemaal,0.0,0.0
567214,2627,4,2-165-80,niet,0.0,0.0
567215,2627,5,2-165-81,meer,0.0,0.0
567216,2627,6,2-165-82,aan,174.0,0.43828715365239296
567217,2627,7,2-165-83,gedacht,0.0,0.0
567218,2628,0,2-165-85,ik,0.0,0.0
567219,2628,1,2-165-86,schrok,112.0,0.3888888888888889
567220,2628,2,2-165-87,ervan,176.0,0.6111111111111112
567221,2629,0,2-165-88,dat,0.0,0.0
567222,2629,1,2-165-89,is,0.0,0.0
567223,2629,2,2-165-90,inderdaad,233.0,0.330028328611898
567224,2629,3,2-165-91,vreemd,473.0,0.669971671388102
567225,2630,0,2-166-1,poirot,196.0,0.40081799591002043
567226,2630,1,2-166-2,knikte,293.0,0.5991820040899796
567227,2631,0,2-166-3,zijn,0.0,0.0
567228,2631,1,2-166-4,gedrag,0.0,0.0
567229,2631,2,2-166-5,is,335.0,0.5218068535825545
567230,2631,3,2-166-6,van,0.0,0.0
567231,2631,4,2-166-7,het,0.0,0.0
567232,2631,5,2-166-8,begin,0.0,0.0
567233,2631,6,2-166-9,af,209.0,0.32554517133956384
567234,2631,7,2-166-10,aan,0.0,0.0
567235,2631,8,2-166-11,vreemd,0.0,0.0
567236,2631,9,2-166-12,geweest,98.0,0.1526479750778816
567237,2632,0,2-166-13,van,0.0,0.0
567238,2632,1,2-166-14,iedereen,82.0,0.022138228941684664
567239,2632,2,2-166-15,in,0.0,0.0
567240,2632,3,2-166-16,huis,181.0,0.048866090712742984
567241,2632,4,2-166-17,was,0.0,0.0
567242,2632,5,2-166-18,hij,151.0,0.040766738660907124
567243,2632,6,2-166-19,waarschijnlijk,172.0,0.04643628509719223
567244,2632,7,2-166-20,de,0.0,0.0
567245,2632,8,2-166-21,enige,0.0,0.0
567246,2632,9,2-166-22,die,193.0,0.05210583153347732
567247,2632,10,2-166-23,in,0.0,0.0
567248,2632,11,2-166-24,staat,0.0,0.0
567249,2632,12,2-166-25,was,153.0,0.04130669546436285
567250,2632,13,2-166-26,de,0.0,0.0
567251,2632,14,2-166-27,symptomen,116.0,0.03131749460043196
567252,2632,15,2-166-28,van,0.0,0.0
567253,2632,16,2-166-30,te,0.0,0.0
567254,2632,17,2-166-31,herkennen,189.0,0.05102591792656588
567255,2632,18,2-166-32,en,139.0,0.037526997840172785
567256,2632,19,2-166-33,toch,0.0,0.0
567257,2632,20,2-166-34,zien,253.0,0.06830453563714903
567258,2632,21,2-166-35,we,0.0,0.0
567259,2632,22,2-166-36,dat,0.0,0.0
567260,2632,23,2-166-37,hij,0.0,0.0
567261,2632,24,2-166-38,de,0.0,0.0
567262,2632,25,2-166-39,enige,178.0,0.048056155507559394
567263,2632,26,2-166-40,van,0.0,0.0
567264,2632,27,2-166-41,de,269.0,0.07262419006479481
567265,2632,28,2-166-42,hele,0.0,0.0
567266,2632,29,2-166-43,familie,163.0,0.04400647948164147
567267,2632,30,2-166-44,is,0.0,0.0
567268,2632,31,2-166-45,die,0.0,0.0
567269,2632,32,2-166-46,a,0.0,0.0
567270,2632,33,2-166-48,et,326.0,0.08801295896328294
567271,2632,34,2-166-49,a,183.0,0.0494060475161987
567272,2632,35,2-166-50,travers,0.0,0.0
567273,2632,36,2-166-51,vasthoudt,155.0,0.04184665226781858
567274,2632,37,2-166-52,aan,145.0,0.03914686825053996
567275,2632,38,2-166-53,de,0.0,0.0
567276,2632,39,2-166-54,theorie,0.0,0.0
567277,2632,40,2-166-55,dat,155.0,0.04184665226781858
567278,2632,41,2-166-56,dit,0.0,0.0
567279,2632,42,2-166-57,overlijden,65.0,0.017548596112311014
567280,2632,43,2-166-58,het,0.0,0.0
567281,2632,44,2-166-59,gevolg,186.0,0.050215982721382287
567282,2632,45,2-166-60,was,0.0,0.0
567283,2632,46,2-166-61,van,0.0,0.0
567284,2632,47,2-166-62,natuurlijke,163.0,0.04400647948164147
567285,2632,48,2-166-63,oorzaken,87.0,0.023488120950323974
567286,2633,0,2-166-64,als,0.0,0.0
567287,2633,1,2-166-65,monsieur,881.0,0.5394978567054501
567288,2633,2,2-166-66,john,0.0,0.0
567289,2633,3,2-166-67,dat,200.0,0.1224739742804654
567290,2633,4,2-166-68,gedaan,0.0,0.0
567291,2633,5,2-166-69,had,197.0,0.12063686466625842
567292,2633,6,2-166-70,zou,0.0,0.0
567293,2633,7,2-166-71,ik,0.0,0.0
567294,2633,8,2-166-72,het,155.0,0.09491733006736068
567295,2633,9,2-166-73,hebben,0.0,0.0
567296,2633,10,2-166-74,kunnen,0.0,0.0
567297,2633,11,2-166-75,begrijpen,200.0,0.1224739742804654
567298,2634,0,2-166-76,hij,0.0,0.0
567299,2634,1,2-166-77,heeft,152.0,0.19689119170984457
567300,2634,2,2-166-78,geen,0.0,0.0
567301,2634,3,2-166-79,vakkennis,223.0,0.28886010362694303
567302,2634,4,2-166-80,op,0.0,0.0
567303,2634,5,2-166-81,dit,0.0,0.0
567304,2634,6,2-166-82,gebied,77.0,0.09974093264248704
567305,2634,7,2-166-83,en,0.0,0.0
567306,2634,8,2-166-84,is,0.0,0.0
567307,2634,9,2-166-85,van,0.0,0.0
567308,2634,10,2-166-86,nature,175.0,0.2266839378238342
567309,2634,11,2-166-87,fantasieloos,145.0,0.1878238341968912
567310,2635,0,2-166-88,maar,0.0,0.0
567311,2635,1,2-166-89,monsieur,377.0,0.4784263959390863
567312,2635,2,2-166-90,lawrence,256.0,0.3248730964467005
567313,2635,3,2-166-91,nee,155.0,0.1967005076142132
567314,2636,0,2-166-92,en,0.0,0.0
567315,2636,1,2-166-93,nu,0.0,0.0
567316,2636,2,2-166-94,vandaag,0.0,0.0
567317,2636,3,2-166-95,doet,234.0,0.18439716312056736
567318,2636,4,2-166-96,hij,0.0,0.0
567319,2636,5,2-166-97,een,70.0,0.055161544523246654
567320,2636,6,2-166-98,suggestie,316.0,0.24901497241922774
567321,2636,7,2-166-99,waarvan,0.0,0.0
567322,2636,8,2-166-100,hij,0.0,0.0
567323,2636,9,2-166-101,zelf,214.0,0.16863672182821118
567324,2636,10,2-166-102,geweten,0.0,0.0
567325,2636,11,2-166-103,moet,0.0,0.0
567326,2636,12,2-166-104,hebben,163.0,0.1284475965327029
567327,2636,13,2-166-105,dat,0.0,0.0
567328,2636,14,2-166-106,die,0.0,0.0
567329,2636,15,2-166-107,belachelijk,165.0,0.13002364066193853
567330,2636,16,2-166-108,was,107.0,0.08431836091410559
567331,2637,0,2-166-109,dat,0.0,0.0
567332,2637,1,2-166-110,geeft,206.0,0.2968299711815562
567333,2637,2,2-166-111,te,0.0,0.0
567334,2637,3,2-166-112,denken,145.0,0.20893371757925072
567335,2637,4,2-166-113,mon,0.0,0.0
567336,2637,5,2-166-114,ami,343.0,0.4942363112391931
567337,2638,0,2-167-1,het,188.0,0.32809773123909247
567338,2638,1,2-167-2,is,0.0,0.0
567339,2638,2,2-167-3,erg,0.0,0.0
567340,2638,3,2-167-4,verwarrend,179.0,0.31239092495637
567341,2638,4,2-167-5,gaf,0.0,0.0
567342,2638,5,2-167-6,ik,0.0,0.0
567343,2638,6,2-167-7,toe,206.0,0.35951134380453753
567344,2639,0,2-167-8,dan,0.0,0.0
567345,2639,1,2-167-9,hebben,0.0,0.0
567346,2639,2,2-167-10,we,188.0,0.17184643510054845
567347,2639,3,2-167-11,nog,0.0,0.0
567348,2639,4,2-167-12,mevrouw,0.0,0.0
567349,2639,5,2-167-13,cavendish,213.0,0.19469835466179158
567350,2639,6,2-167-14,ging,142.0,0.12979890310786105
567351,2639,7,2-167-15,poirot,205.0,0.18738574040219377
567352,2639,8,2-167-16,verder,346.0,0.3162705667276051
567353,2640,0,2-167-17,dat,0.0,0.0
567354,2640,1,2-167-18,is,0.0,0.0
567355,2640,2,2-167-19,er,262.0,0.1602446483180428
567356,2640,3,2-167-20,nog,0.0,0.0
567357,2640,4,2-167-21,zo,0.0,0.0
567358,2640,5,2-167-22,een,247.0,0.1510703363914373
567359,2640,6,2-167-23,die,174.0,0.10642201834862386
567360,2640,7,2-167-24,niet,0.0,0.0
567361,2640,8,2-167-25,alles,612.0,0.3743119266055046
567362,2640,9,2-167-26,vertelt,0.0,0.0
567363,2640,10,2-167-27,wat,340.0,0.20795107033639143
567364,2640,11,2-167-28,ze,0.0,0.0
567365,2640,12,2-167-29,weet,0.0,0.0
567366,2641,0,2-167-30,wat,130.0,0.27253668763102723
567367,2641,1,2-167-31,vind,0.0,0.0
567368,2641,2,2-167-32,jij,0.0,0.0
567369,2641,3,2-167-33,van,192.0,0.4025157232704403
567370,2641,4,2-167-34,haar,155.0,0.3249475890985325
567371,2641,5,2-167-35,houding,0.0,0.0
567372,2642,0,2-167-36,ik,0.0,0.0
567373,2642,1,2-167-37,weet,171.0,0.23424657534246576
567374,2642,2,2-167-38,niet,0.0,0.0
567375,2642,3,2-167-39,wat,278.0,0.38082191780821917
567376,2642,4,2-167-40,ik,0.0,0.0
567377,2642,5,2-167-41,ervan,0.0,0.0
567378,2642,6,2-167-42,denken,281.0,0.38493150684931504
567379,2642,7,2-167-43,moet,0.0,0.0
567380,2643,0,2-167-44,ik,0.0,0.0
567381,2643,1,2-167-45,kan,176.0,0.12643678160919541
567382,2643,2,2-167-46,me,0.0,0.0
567383,2643,3,2-167-47,niet,0.0,0.0
567384,2643,4,2-167-48,voorstellen,188.0,0.13505747126436782
567385,2643,5,2-167-49,dat,0.0,0.0
567386,2643,6,2-167-50,zij,0.0,0.0
567387,2643,7,2-167-51,alfred,606.0,0.4353448275862069
567388,2643,8,2-167-53,de,0.0,0.0
567389,2643,9,2-167-54,hand,0.0,0.0
567390,2643,10,2-167-55,boven,239.0,0.17169540229885058
567391,2643,11,2-167-56,t,0.0,0.0
567392,2643,12,2-167-57,hoofd,0.0,0.0
567393,2643,13,2-167-58,zou,183.0,0.1314655172413793
567394,2643,14,2-167-59,houden,0.0,0.0
567395,2644,0,2-167-60,toch,104.0,0.15522388059701492
567396,2644,1,2-167-61,wekt,0.0,0.0
567397,2644,2,2-167-62,ze,232.0,0.34626865671641793
567398,2644,3,2-167-63,die,153.0,0.22835820895522388
567399,2644,4,2-167-64,indruk,181.0,0.2701492537313433
567400,2644,5,2-167-65,wel,0.0,0.0
567401,2645,0,2-167-66,poirot,162.0,0.20351758793969849
567402,2645,1,2-167-67,knikte,438.0,0.550251256281407
567403,2645,2,2-167-68,peinzend,196.0,0.24623115577889448
567404,2646,0,2-167-69,ja,0.0,0.0
567405,2646,1,2-167-70,het,250.0,0.4355400696864111
567406,2646,2,2-167-71,is,0.0,0.0
567407,2646,3,2-167-72,gek,324.0,0.5644599303135889
567408,2647,0,2-167-73,een,0.0,0.0
567409,2647,1,2-167-74,ding,77.0,0.061256961018297536
567410,2647,2,2-167-75,is,0.0,0.0
567411,2647,3,2-167-76,zeker,192.0,0.15274463007159905
567412,2647,4,2-167-77,ze,0.0,0.0
567413,2647,5,2-167-78,heeft,0.0,0.0
567414,2647,6,2-167-79,heel,172.0,0.1368337311058075
567415,2647,7,2-167-80,wat,0.0,0.0
567416,2647,8,2-167-81,meer,0.0,0.0
567417,2647,9,2-167-82,van,157.0,0.1249005568814638
567418,2647,10,2-167-83,dat,0.0,0.0
567419,2647,11,2-167-84,privegesprek,242.0,0.19252187748607796
567420,2647,12,2-167-85,opgevangen,147.0,0.11694510739856802
567421,2647,13,2-167-86,dan,0.0,0.0
567422,2647,14,2-167-87,ze,80.0,0.06364359586316627
567423,2647,15,2-167-88,wilde,0.0,0.0
567424,2647,16,2-167-89,toegeven,190.0,0.1511535401750199
567425,2648,0,2-168-1,en,173.0,0.11464546056991386
567426,2648,1,2-168-2,toch,0.0,0.0
567427,2648,2,2-168-3,is,0.0,0.0
567428,2648,3,2-168-4,zij,0.0,0.0
567429,2648,4,2-168-5,de,162.0,0.1073558648111332
567430,2648,5,2-168-6,laatste,0.0,0.0
567431,2648,6,2-168-7,die,152.0,0.10072895957587806
567432,2648,7,2-168-8,je,0.0,0.0
567433,2648,8,2-168-9,ervan,218.0,0.14446653412856197
567434,2648,9,2-168-10,beschuldigen,177.0,0.1172962226640159
567435,2648,10,2-168-11,zou,0.0,0.0
567436,2648,11,2-168-12,zich,0.0,0.0
567437,2648,12,2-168-13,te,0.0,0.0
567438,2648,13,2-168-14,verlagen,205.0,0.1358515573227303
567439,2648,14,2-168-15,tot,86.0,0.05699138502319417
567440,2648,15,2-168-16,het,0.0,0.0
567441,2648,16,2-168-17,afluisteren,191.0,0.1265738899933731
567442,2648,17,2-168-18,van,0.0,0.0
567443,2648,18,2-168-19,gesprekken,145.0,0.09609012591119948
567444,2649,0,2-168-20,inderdaad,316.0,1.0
567445,2650,0,2-168-21,een,0.0,0.0
567446,2650,1,2-168-22,ding,283.0,0.18234536082474226
567447,2650,2,2-168-23,is,164.0,0.1056701030927835
567448,2650,3,2-168-24,me,0.0,0.0
567449,2650,4,2-168-25,echter,525.0,0.3382731958762887
567450,2650,5,2-168-26,door,132.0,0.08505154639175258
567451,2650,6,2-168-27,haar,0.0,0.0
567452,2650,7,2-168-28,getuigenverklaring,270.0,0.17396907216494845
567453,2650,8,2-168-29,duidelijk,178.0,0.11469072164948453
567454,2650,9,2-168-30,geworden,0.0,0.0
567455,2651,0,2-168-31,ik,0.0,0.0
567456,2651,1,2-168-32,had,0.0,0.0
567457,2651,2,2-168-33,het,209.0,1.0
567458,2651,3,2-168-34,mis,0.0,0.0
567459,2652,0,2-168-35,dorcas,0.0,0.0
567460,2652,1,2-168-36,had,176.0,0.4282238442822384
567461,2652,2,2-168-37,volkomen,53.0,0.12895377128953772
567462,2652,3,2-168-38,gelijk,182.0,0.44282238442822386
567463,2653,0,2-168-39,de,0.0,0.0
567464,2653,1,2-168-40,ruzie,0.0,0.0
567465,2653,2,2-168-41,was,185.0,0.23963730569948186
567466,2653,3,2-168-42,vroeger,0.0,0.0
567467,2653,4,2-168-43,in,0.0,0.0
567468,2653,5,2-168-44,de,74.0,0.09585492227979274
567469,2653,6,2-168-45,middag,0.0,0.0
567470,2653,7,2-168-46,om,0.0,0.0
567471,2653,8,2-168-47,een,190.0,0.24611398963730569
567472,2653,9,2-168-48,uur,0.0,0.0
567473,2653,10,2-168-49,of,0.0,0.0
567474,2653,11,2-168-50,vier,0.0,0.0
567475,2653,12,2-168-51,zoals,197.0,0.2551813471502591
567476,2653,13,2-168-52,zij,126.0,0.16321243523316062
567477,2653,14,2-168-53,zei,0.0,0.0
567478,2654,0,2-168-54,nieuwsgierig,189.0,0.5220994475138122
567479,2654,1,2-168-55,keek,0.0,0.0
567480,2654,2,2-168-56,ik,0.0,0.0
567481,2654,3,2-168-57,hem,173.0,0.47790055248618785
567482,2654,4,2-168-58,aan,0.0,0.0
567483,2655,0,2-168-59,ik,0.0,0.0
567484,2655,1,2-168-60,had,0.0,0.0
567485,2655,2,2-168-61,nooit,235.0,0.296343001261034
567486,2655,3,2-168-62,begrepen,0.0,0.0
567487,2655,4,2-168-63,waarom,0.0,0.0
567488,2655,5,2-168-64,hij,197.0,0.2484237074401009
567489,2655,6,2-168-65,daar,0.0,0.0
567490,2655,7,2-168-66,zo,0.0,0.0
567491,2655,8,2-168-67,op,129.0,0.1626733921815889
567492,2655,9,2-168-68,bleef,0.0,0.0
567493,2655,10,2-168-69,hameren,232.0,0.29255989911727615
567494,2656,0,2-168-70,ja,0.0,0.0
567495,2656,1,2-168-71,er,0.0,0.0
567496,2656,2,2-168-72,is,139.0,0.10079767947788253
567497,2656,3,2-168-73,vandaag,152.0,0.11022480058013052
567498,2656,4,2-168-74,een,0.0,0.0
567499,2656,5,2-168-75,heleboel,165.0,0.11965192168237854
567500,2656,6,2-168-76,te,0.0,0.0
567501,2656,7,2-168-77,voorschijn,289.0,0.2095721537345903
567502,2656,8,2-168-78,gekomen,0.0,0.0
567503,2656,9,2-168-79,dat,137.0,0.09934735315445975
567504,2656,10,2-168-80,om,0.0,0.0
567505,2656,11,2-168-81,een,73.0,0.05293691080493111
567506,2656,12,2-168-82,nadere,0.0,0.0
567507,2656,13,2-168-83,verklaring,336.0,0.2436548223350254
567508,2656,14,2-168-84,vraagt,0.0,0.0
567509,2656,15,2-168-85,ging,0.0,0.0
567510,2656,16,2-168-86,poirot,88.0,0.06381435823060189
567511,2656,17,2-168-87,verder,0.0,0.0
567512,2657,0,2-168-88,en,0.0,0.0
567513,2657,1,2-168-89,dokter,190.0,0.13286713286713286
567514,2657,2,2-168-91,wat,0.0,0.0
567515,2657,3,2-168-92,deed,136.0,0.0951048951048951
567516,2657,4,2-168-93,hij,0.0,0.0
567517,2657,5,2-168-94,eigenlijk,276.0,0.193006993006993
567518,2657,6,2-168-95,op,0.0,0.0
567519,2657,7,2-168-96,dat,0.0,0.0
567520,2657,8,2-168-97,uur,0.0,0.0
567521,2657,9,2-168-98,in,187.0,0.13076923076923078
567522,2657,10,2-168-99,de,0.0,0.0
567523,2657,11,2-168-100,morgen,190.0,0.13286713286713286
567524,2657,12,2-168-101,aangekleed,0.0,0.0
567525,2657,13,2-168-102,en,0.0,0.0
567526,2657,14,2-168-103,wel,162.0,0.11328671328671329
567527,2657,15,2-168-104,buiten,289.0,0.2020979020979021
567528,2658,0,2-168-105,het,0.0,0.0
567529,2658,1,2-168-106,verbaasde,214.0,0.16224412433661864
567530,2658,2,2-168-107,me,0.0,0.0
567531,2658,3,2-168-108,dat,0.0,0.0
567532,2658,4,2-168-109,niemand,184.0,0.13949962092494314
567533,2658,5,2-168-110,daar,0.0,0.0
567534,2658,6,2-168-111,een,0.0,0.0
567535,2658,7,2-168-112,opmerking,192.0,0.14556482183472327
567536,2658,8,2-168-113,over,0.0,0.0
567537,2658,9,2-168-114,maakte,729.0,0.5526914329037149
567538,2659,0,2-169-1,hij,0.0,0.0
567539,2659,1,2-169-2,lijdt,0.0,0.0
567540,2659,2,2-169-3,geloof,136.0,0.1784776902887139
567541,2659,3,2-169-4,ik,0.0,0.0
567542,2659,4,2-169-5,aan,0.0,0.0
567543,2659,5,2-169-6,slapeloosheid,291.0,0.38188976377952755
567544,2659,6,2-169-7,zei,0.0,0.0
567545,2659,7,2-169-8,ik,0.0,0.0
567546,2659,8,2-169-9,zonder,171.0,0.22440944881889763
567547,2659,9,2-169-10,overtuiging,164.0,0.2152230971128609
567548,2660,0,2-169-11,wat,75.0,0.0508130081300813
567549,2660,1,2-169-12,een,0.0,0.0
567550,2660,2,2-169-13,heel,0.0,0.0
567551,2660,3,2-169-14,goeie,492.0,0.3333333333333333
567552,2660,4,2-169-15,of,0.0,0.0
567553,2660,5,2-169-16,heel,150.0,0.1016260162601626
