,sentence_id,word_id,word_id_orig,word,TRT,relFix
261606,2000,2,2-84-57,je,0.0,0.0
261607,2000,3,2-84-58,dat,145.0,0.15829694323144106
261608,2000,4,2-84-59,serieus,371.0,0.40502183406113534
261609,2001,0,2-84-60,nee,158.0,0.06652631578947368
261610,2001,1,2-84-61,ik,367.0,0.15452631578947368
261611,2001,2,2-84-62,zeg,328.0,0.13810526315789473
261612,2001,3,2-84-63,niet,0.0,0.0
261613,2001,4,2-84-64,dat,0.0,0.0
261614,2001,5,2-84-65,het,179.0,0.07536842105263158
261615,2001,6,2-84-66,zo,243.0,0.10231578947368421
261616,2001,7,2-84-67,is,0.0,0.0
261617,2001,8,2-84-68,alleen,159.0,0.06694736842105263
261618,2001,9,2-84-69,maar,0.0,0.0
261619,2001,10,2-84-70,dat,196.0,0.08252631578947368
261620,2001,11,2-84-71,het,0.0,0.0
261621,2001,12,2-84-72,zo,156.0,0.06568421052631579
261622,2001,13,2-84-73,gegaan,142.0,0.059789473684210524
261623,2001,14,2-84-74,zou,0.0,0.0
261624,2001,15,2-84-75,kunnen,184.0,0.07747368421052632
261625,2001,16,2-84-76,zijn,263.0,0.11073684210526316
261626,2002,0,2-84-77,nu,160.0,0.05361930294906166
261627,2002,1,2-84-78,wat,0.0,0.0
261628,2002,2,2-84-79,betreft,146.0,0.048927613941018765
261629,2002,3,2-84-80,een,0.0,0.0
261630,2002,4,2-84-81,ander,0.0,0.0
261631,2002,5,2-84-82,aspect,496.0,0.16621983914209115
261632,2002,6,2-84-83,wat,169.0,0.056635388739946384
261633,2002,7,2-84-84,vind,112.0,0.03753351206434316
261634,2002,8,2-84-85,je,0.0,0.0
261635,2002,9,2-84-86,van,166.0,0.05563002680965148
261636,2002,10,2-84-87,dat,0.0,0.0
261637,2002,11,2-84-88,gesprek,352.0,0.11796246648793565
261638,2002,12,2-84-89,tussen,0.0,0.0
261639,2002,13,2-84-90,mevrouw,183.0,0.061327077747989275
261640,2002,14,2-84-91,cavendish,92.0,0.030831099195710455
261641,2002,15,2-84-92,en,102.0,0.03418230563002681
261642,2002,16,2-84-93,haar,102.0,0.03418230563002681
261643,2002,17,2-84-94,schoonmoeder,134.0,0.044906166219839144
261644,2002,18,2-84-95,waarvan,177.0,0.05931635388739946
261645,2002,19,2-84-96,jij,0.0,0.0
261646,2002,20,2-84-97,toevallig,135.0,0.04524128686327078
261647,2002,21,2-84-98,een,0.0,0.0
261648,2002,22,2-84-99,gedeelte,204.0,0.06836461126005362
261649,2002,23,2-84-100,hebt,72.0,0.024128686327077747
261650,2002,24,2-84-101,opgevangen,182.0,0.06099195710455764
261651,2003,0,2-85-1,dat,182.0,0.2641509433962264
261652,2003,1,2-85-2,was,0.0,0.0
261653,2003,2,2-85-3,ik,210.0,0.3047895500725689
261654,2003,3,2-85-4,vergeten,0.0,0.0
261655,2003,4,2-85-5,zei,132.0,0.19158200290275762
261656,2003,5,2-85-6,ik,0.0,0.0
261657,2003,6,2-85-7,peinzend,165.0,0.23947750362844702
261658,2004,0,2-85-8,dat,0.0,0.0
261659,2004,1,2-85-9,is,190.0,0.35315985130111527
261660,2004,2,2-85-10,me,0.0,0.0
261661,2004,3,2-85-11,nog,0.0,0.0
261662,2004,4,2-85-12,steeds,78.0,0.1449814126394052
261663,2004,5,2-85-13,volkomen,270.0,0.5018587360594795
261664,2004,6,2-85-14,duister,0.0,0.0
261665,2005,0,2-85-15,het,399.0,0.14148936170212767
261666,2005,1,2-85-16,is,130.0,0.04609929078014184
261667,2005,2,2-85-17,haast,426.0,0.15106382978723404
261668,2005,3,2-85-18,niet,0.0,0.0
261669,2005,4,2-85-19,te,0.0,0.0
261670,2005,5,2-85-20,geloven,178.0,0.06312056737588652
261671,2005,6,2-85-21,dat,0.0,0.0
261672,2005,7,2-85-22,een,191.0,0.06773049645390071
261673,2005,8,2-85-23,zo,0.0,0.0
261674,2005,9,2-85-24,bij,145.0,0.051418439716312055
261675,2005,10,2-85-25,uitstek,142.0,0.05035460992907802
261676,2005,11,2-85-26,trotse,0.0,0.0
261677,2005,12,2-85-27,en,151.0,0.05354609929078014
261678,2005,13,2-85-28,gesloten,115.0,0.040780141843971635
261679,2005,14,2-85-29,vrouw,0.0,0.0
261680,2005,15,2-85-30,als,0.0,0.0
261681,2005,16,2-85-31,mary,157.0,0.055673758865248224
261682,2005,17,2-85-32,cavendish,55.0,0.01950354609929078
261683,2005,18,2-85-33,zich,0.0,0.0
261684,2005,19,2-85-34,zo,0.0,0.0
261685,2005,20,2-85-35,heftig,147.0,0.052127659574468084
261686,2005,21,2-85-36,zou,0.0,0.0
261687,2005,22,2-85-37,mengen,165.0,0.05851063829787234
261688,2005,23,2-85-38,in,0.0,0.0
261689,2005,24,2-85-39,iets,0.0,0.0
261690,2005,25,2-85-40,wat,0.0,0.0
261691,2005,26,2-85-41,zeker,0.0,0.0
261692,2005,27,2-85-42,niet,137.0,0.048581560283687944
261693,2005,28,2-85-43,haar,0.0,0.0
261694,2005,29,2-85-44,zaak,172.0,0.06099290780141844
261695,2005,30,2-85-45,was,110.0,0.03900709219858156
261696,2006,0,2-85-46,precies,268.0,1.0
261697,2007,0,2-85-47,zoiets,285.0,0.29842931937172773
261698,2007,1,2-85-48,verwacht,275.0,0.2879581151832461
261699,2007,2,2-85-49,je,0.0,0.0
261700,2007,3,2-85-50,niet,0.0,0.0
261701,2007,4,2-85-51,van,188.0,0.1968586387434555
261702,2007,5,2-85-52,zon,0.0,0.0
261703,2007,6,2-85-53,beschaafde,207.0,0.21675392670157068
261704,2007,7,2-85-54,vrouw,0.0,0.0
261705,2008,0,2-85-55,vreemd,214.0,0.23135135135135135
261706,2008,1,2-85-56,is,75.0,0.08108108108108109
261707,2008,2,2-85-57,het,0.0,0.0
261708,2008,3,2-85-58,zeker,226.0,0.24432432432432433
261709,2008,4,2-85-59,stemde,280.0,0.3027027027027027
261710,2008,5,2-85-60,ik,0.0,0.0
261711,2008,6,2-85-61,toe,130.0,0.14054054054054055
261712,2009,0,2-85-62,toch,246.0,0.10275689223057644
261713,2009,1,2-85-63,is,282.0,0.11779448621553884
261714,2009,2,2-85-64,het,357.0,0.14912280701754385
261715,2009,3,2-85-65,niet,262.0,0.10944026733500417
261716,2009,4,2-85-66,belangrijk,453.0,0.18922305764411027
261717,2009,5,2-85-67,en,0.0,0.0
261718,2009,6,2-85-68,we,0.0,0.0
261719,2009,7,2-85-69,hoeven,301.0,0.12573099415204678
261720,2009,8,2-85-70,er,0.0,0.0
261721,2009,9,2-85-71,dus,161.0,0.06725146198830409
261722,2009,10,2-85-72,geen,0.0,0.0
261723,2009,11,2-85-73,rekening,152.0,0.06349206349206349
261724,2009,12,2-85-74,mee,0.0,0.0
261725,2009,13,2-85-75,te,0.0,0.0
261726,2009,14,2-85-76,houden,180.0,0.07518796992481203
261727,2010,0,2-85-77,poirot,328.0,0.5694444444444444
261728,2010,1,2-85-78,kreunde,248.0,0.4305555555555556
261729,2011,0,2-86-1,wat,182.0,0.2753403933434191
261730,2011,1,2-86-2,heb,0.0,0.0
261731,2011,2,2-86-3,ik,140.0,0.2118003025718608
261732,2011,3,2-86-4,jou,0.0,0.0
261733,2011,4,2-86-5,nu,0.0,0.0
261734,2011,5,2-86-6,altijd,184.0,0.2783661119515885
261735,2011,6,2-86-7,gezegd,155.0,0.2344931921331316
261736,2012,0,2-86-8,je,0.0,0.0
261737,2012,1,2-86-9,moet,0.0,0.0
261738,2012,2,2-86-10,rekening,0.0,0.0
261739,2012,3,2-86-11,houden,146.0,0.4332344213649852
261740,2012,4,2-86-12,met,191.0,0.5667655786350149
261741,2012,5,2-86-13,alles,0.0,0.0
261742,2013,0,2-86-14,als,0.0,0.0
261743,2013,1,2-86-15,het,0.0,0.0
261744,2013,2,2-86-16,feit,0.0,0.0
261745,2013,3,2-86-17,niet,161.0,0.19754601226993865
261746,2013,4,2-86-18,in,0.0,0.0
261747,2013,5,2-86-19,de,0.0,0.0
261748,2013,6,2-86-20,theorie,255.0,0.3128834355828221
261749,2013,7,2-86-21,past,0.0,0.0
261750,2013,8,2-86-22,laat,0.0,0.0
261751,2013,9,2-86-23,dan,146.0,0.17914110429447852
261752,2013,10,2-86-24,je,0.0,0.0
261753,2013,11,2-86-25,theorie,151.0,0.18527607361963191
261754,2013,12,2-86-26,schieten,102.0,0.12515337423312883
261755,2014,0,2-86-27,nou,193.0,0.1491499227202473
261756,2014,1,2-86-28,we,0.0,0.0
261757,2014,2,2-86-29,zullen,299.0,0.23106646058732613
261758,2014,3,2-86-30,zien,244.0,0.18856259659969088
261759,2014,4,2-86-31,zei,0.0,0.0
261760,2014,5,2-86-32,ik,558.0,0.4312210200927357
261761,2014,6,2-86-33,gepikeerd,0.0,0.0
261762,2015,0,2-86-34,ja,147.0,0.2975708502024291
261763,2015,1,2-86-35,we,0.0,0.0
261764,2015,2,2-86-36,zullen,197.0,0.39878542510121456
261765,2015,3,2-86-37,zien,150.0,0.30364372469635625
261766,2016,0,2-86-38,we,0.0,0.0
261767,2016,1,2-86-39,waren,329.0,0.21076233183856502
261768,2016,2,2-86-40,bij,63.0,0.04035874439461883
261769,2016,3,2-86-42,cottage,148.0,0.09481101857783472
261770,2016,4,2-86-43,aangekomen,265.0,0.1697629724535554
261771,2016,5,2-86-44,en,0.0,0.0
261772,2016,6,2-86-45,poirot,186.0,0.11915438821268418
261773,2016,7,2-86-46,nam,0.0,0.0
261774,2016,8,2-86-47,me,133.0,0.08520179372197309
261775,2016,9,2-86-48,mee,0.0,0.0
261776,2016,10,2-86-49,naar,0.0,0.0
261777,2016,11,2-86-50,boven,165.0,0.1057014734144779
261778,2016,12,2-86-51,naar,0.0,0.0
261779,2016,13,2-86-52,zijn,272.0,0.17424727738629084
261780,2016,14,2-86-53,kamer,0.0,0.0
261781,2017,0,2-86-54,hij,0.0,0.0
261782,2017,1,2-86-55,bood,171.0,0.13902439024390245
261783,2017,2,2-86-56,me,161.0,0.13089430894308943
261784,2017,3,2-86-57,een,0.0,0.0
261785,2017,4,2-86-58,van,0.0,0.0
261786,2017,5,2-86-59,die,182.0,0.14796747967479676
261787,2017,6,2-86-60,kleine,0.0,0.0
261788,2017,7,2-86-61,russische,188.0,0.15284552845528454
261789,2017,8,2-86-62,sigaretten,220.0,0.17886178861788618
261790,2017,9,2-86-63,aan,0.0,0.0
261791,2017,10,2-86-64,die,0.0,0.0
261792,2017,11,2-86-65,hij,0.0,0.0
261793,2017,12,2-86-66,zelf,140.0,0.11382113821138211
261794,2017,13,2-86-67,soms,0.0,0.0
261795,2017,14,2-86-68,rookte,168.0,0.13658536585365855
261796,2018,0,2-86-69,ik,0.0,0.0
261797,2018,1,2-86-70,vond,166.0,0.09437180216031836
261798,2018,2,2-86-71,het,0.0,0.0
261799,2018,3,2-86-72,grappig,115.0,0.06537805571347356
261800,2018,4,2-86-73,om,0.0,0.0
261801,2018,5,2-86-74,te,0.0,0.0
261802,2018,6,2-86-75,zien,268.0,0.15235929505400797
261803,2018,7,2-86-76,hoe,0.0,0.0
261804,2018,8,2-86-77,hij,0.0,0.0
261805,2018,9,2-86-78,de,0.0,0.0
261806,2018,10,2-86-79,gebruikte,127.0,0.07220011370096646
261807,2018,11,2-86-80,lucifers,168.0,0.09550881182490051
261808,2018,12,2-86-81,heel,0.0,0.0
261809,2018,13,2-86-82,zorgvuldig,288.0,0.16372939169982945
261810,2018,14,2-86-83,in,0.0,0.0
261811,2018,15,2-86-84,een,0.0,0.0
261812,2018,16,2-86-85,porseleinen,232.0,0.1318931210915293
261813,2018,17,2-86-86,potje,72.0,0.04093234792495736
261814,2018,18,2-86-87,wegstopte,323.0,0.18362706083001706
261815,2019,0,2-86-88,mijn,144.0,0.25622775800711745
261816,2019,1,2-86-89,ergernis,171.0,0.304270462633452
261817,2019,2,2-86-90,van,0.0,0.0
261818,2019,3,2-86-92,verdween,247.0,0.4395017793594306
261819,2020,0,2-86-93,poirot,328.0,0.2987249544626594
261820,2020,1,2-86-94,had,0.0,0.0
261821,2020,2,2-86-95,onze,175.0,0.15938069216757741
261822,2020,3,2-86-96,stoelen,79.0,0.07194899817850638
261823,2020,4,2-86-97,voor,126.0,0.11475409836065574
261824,2020,5,2-86-98,het,0.0,0.0
261825,2020,6,2-86-99,open,0.0,0.0
261826,2020,7,2-86-100,raam,0.0,0.0
261827,2020,8,2-86-101,gezet,0.0,0.0
261828,2020,9,2-86-102,dat,0.0,0.0
261829,2020,10,2-86-103,uitzicht,144.0,0.13114754098360656
261830,2020,11,2-86-104,gaf,0.0,0.0
261831,2020,12,2-86-105,op,0.0,0.0
261832,2020,13,2-86-106,de,174.0,0.15846994535519127
261833,2020,14,2-86-107,dorpsstraat,72.0,0.06557377049180328
261834,2021,0,2-87-1,de,179.0,0.252112676056338
261835,2021,1,2-87-2,buitenlucht,144.0,0.2028169014084507
261836,2021,2,2-87-3,was,0.0,0.0
261837,2021,3,2-87-4,warm,161.0,0.2267605633802817
261838,2021,4,2-87-5,en,0.0,0.0
261839,2021,5,2-87-6,aangenaam,226.0,0.3183098591549296
261840,2022,0,2-87-7,het,0.0,0.0
261841,2022,1,2-87-8,zou,162.0,0.43783783783783786
261842,2022,2,2-87-9,een,0.0,0.0
261843,2022,3,2-87-10,warme,73.0,0.1972972972972973
261844,2022,4,2-87-11,dag,0.0,0.0
261845,2022,5,2-87-12,worden,135.0,0.36486486486486486
261846,2023,0,2-87-13,plotseling,0.0,0.0
261847,2023,1,2-87-14,werd,420.0,0.19471488178025034
261848,2023,2,2-87-15,mijn,0.0,0.0
261849,2023,3,2-87-16,aandacht,147.0,0.06815020862308763
261850,2023,4,2-87-17,getrokken,155.0,0.07185906351414001
261851,2023,5,2-87-18,door,0.0,0.0
261852,2023,6,2-87-19,een,160.0,0.07417709782104775
261853,2023,7,2-87-20,slungelige,167.0,0.0774223458507186
261854,2023,8,2-87-21,jongeman,82.0,0.03801576263328697
261855,2023,9,2-87-22,die,0.0,0.0
261856,2023,10,2-87-23,met,0.0,0.0
261857,2023,11,2-87-24,grote,190.0,0.0880853036624942
261858,2023,12,2-87-25,passen,329.0,0.15252665739452945
261859,2023,13,2-87-26,de,0.0,0.0
261860,2023,14,2-87-27,straat,359.0,0.1664348632359759
261861,2023,15,2-87-28,af,0.0,0.0
261862,2023,16,2-87-29,rende,148.0,0.06861381548446917
261863,2024,0,2-87-30,het,0.0,0.0
261864,2024,1,2-87-31,was,157.0,0.09520921770770163
261865,2024,2,2-87-32,vooral,118.0,0.07155852031534263
261866,2024,3,2-87-33,de,0.0,0.0
261867,2024,4,2-87-34,uitdrukking,199.0,0.12067919951485749
261868,2024,5,2-87-35,op,0.0,0.0
261869,2024,6,2-87-36,zijn,152.0,0.09217707701637357
261870,2024,7,2-87-37,gezicht,65.0,0.03941782898726501
261871,2024,8,2-87-38,die,0.0,0.0
261872,2024,9,2-87-39,mij,225.0,0.13644633110976348
261873,2024,10,2-87-40,trof,0.0,0.0
261874,2024,11,2-87-41,een,0.0,0.0
261875,2024,12,2-87-42,vreemde,362.0,0.21952698605215282
261876,2024,13,2-87-43,mengeling,0.0,0.0
261877,2024,14,2-87-44,van,0.0,0.0
261878,2024,15,2-87-45,angst,132.0,0.08004851425106124
261879,2024,16,2-87-46,en,0.0,0.0
261880,2024,17,2-87-47,opwinding,239.0,0.14493632504548212
261881,2025,0,2-87-48,poirot,277.0,0.30372807017543857
261882,2025,1,2-87-49,kijk,174.0,0.19078947368421054
261883,2025,2,2-87-50,eens,98.0,0.1074561403508772
261884,2025,3,2-87-51,zei,0.0,0.0
261885,2025,4,2-87-52,ik,363.0,0.3980263157894737
261886,2026,0,2-87-53,hij,0.0,0.0
261887,2026,1,2-87-54,leunde,170.0,0.41262135922330095
261888,2026,2,2-87-55,voorover,242.0,0.587378640776699
261889,2027,0,2-87-56,tiens,216.0,0.5806451612903226
261890,2027,1,2-87-57,zei,0.0,0.0
261891,2027,2,2-87-58,hij,156.0,0.41935483870967744
261892,2028,0,2-87-59,het,0.0,0.0
261893,2028,1,2-87-60,is,159.0,0.1906474820143885
261894,2028,2,2-87-61,mace,156.0,0.18705035971223022
261895,2028,3,2-87-62,van,146.0,0.1750599520383693
261896,2028,4,2-87-63,de,149.0,0.17865707434052758
261897,2028,5,2-87-64,apotheek,224.0,0.2685851318944844
261898,2029,0,2-87-65,hij,0.0,0.0
261899,2029,1,2-87-66,komt,394.0,1.0
261900,2029,2,2-87-67,hierheen,0.0,0.0
261901,2030,0,2-87-68,de,132.0,0.07787610619469026
261902,2030,1,2-87-69,jongeman,334.0,0.19705014749262537
261903,2030,2,2-87-70,bleef,91.0,0.05368731563421829
261904,2030,3,2-87-71,staan,140.0,0.08259587020648967
261905,2030,4,2-87-72,voor,0.0,0.0
261906,2030,5,2-87-74,cottage,182.0,0.10737463126843658
261907,2030,6,2-87-75,en,0.0,0.0
261908,2030,7,2-87-76,na,0.0,0.0
261909,2030,8,2-87-77,even,183.0,0.1079646017699115
261910,2030,9,2-87-78,aarzelen,170.0,0.10029498525073746
261911,2030,10,2-87-79,klopte,87.0,0.05132743362831858
261912,2030,11,2-87-80,hij,0.0,0.0
261913,2030,12,2-87-81,resoluut,225.0,0.13274336283185842
261914,2030,13,2-87-82,op,0.0,0.0
261915,2030,14,2-87-83,de,0.0,0.0
261916,2030,15,2-87-84,deur,151.0,0.08908554572271386
261917,2031,0,2-87-85,een,0.0,0.0
261918,2031,1,2-87-86,ogenblikje,209.0,0.27249022164276404
261919,2031,2,2-87-87,riep,0.0,0.0
261920,2031,3,2-87-88,poirot,203.0,0.2646675358539765
261921,2031,4,2-87-89,vanuit,355.0,0.46284224250325945
261922,2031,5,2-87-90,het,0.0,0.0
261923,2032,0,2-87-92,kom,0.0,
261924,2033,0,2-88-1,terwijl,183.0,0.17478510028653296
261925,2033,1,2-88-2,hij,132.0,0.12607449856733524
261926,2033,2,2-88-3,mij,0.0,0.0
261927,2033,3,2-88-5,dat,0.0,0.0
261928,2033,4,2-88-6,ik,0.0,0.0
261929,2033,5,2-88-7,hem,0.0,0.0
261930,2033,6,2-88-8,moest,0.0,0.0
261931,2033,7,2-88-9,volgen,0.0,0.0
261932,2033,8,2-88-10,rende,234.0,0.22349570200573066
261933,2033,9,2-88-11,hij,238.0,0.22731614135625597
261934,2033,10,2-88-12,snel,0.0,0.0
261935,2033,11,2-88-13,de,0.0,0.0
261936,2033,12,2-88-14,trap,0.0,0.0
261937,2033,13,2-88-15,af,0.0,0.0
261938,2033,14,2-88-16,en,0.0,0.0
261939,2033,15,2-88-17,deed,0.0,0.0
261940,2033,16,2-88-18,de,137.0,0.1308500477554919
261941,2033,17,2-88-19,deur,123.0,0.1174785100286533
261942,2033,18,2-88-20,open,0.0,0.0
261943,2034,0,2-88-21,mace,151.0,0.04647583871960603
261944,2034,1,2-88-22,begon,198.0,0.060941828254847646
261945,2034,2,2-88-23,meteen,164.0,0.05047706986765158
261946,2034,3,2-88-24,o,0.0,0.0
261947,2034,4,2-88-25,meneer,78.0,0.024007386888273315
261948,2034,5,2-88-26,poirot,291.0,0.08956602031394276
261949,2034,6,2-88-27,het,145.0,0.04462911665127731
261950,2034,7,2-88-28,spijt,197.0,0.06063404124345952
261951,2034,8,2-88-29,me,201.0,0.061865189289012
261952,2034,9,2-88-30,als,61.0,0.018775007694675286
261953,2034,10,2-88-31,ik,0.0,0.0
261954,2034,11,2-88-32,u,0.0,0.0
261955,2034,12,2-88-33,stoor,284.0,0.08741151123422591
261956,2034,13,2-88-34,maar,121.0,0.03724222837796245
261957,2034,14,2-88-35,ik,0.0,0.0
261958,2034,15,2-88-36,hoorde,299.0,0.0920283164050477
261959,2034,16,2-88-37,dat,0.0,0.0
261960,2034,17,2-88-38,u,279.0,0.08587257617728532
261961,2034,18,2-88-39,juist,0.0,0.0
261962,2034,19,2-88-40,terug,199.0,0.06124961526623576
261963,2034,20,2-88-41,was,317.0,0.09756848261003385
261964,2034,21,2-88-42,van,0.0,0.0
261965,2034,22,2-88-43,het,0.0,0.0
261966,2034,23,2-88-44,grote,264.0,0.08125577100646353
261967,2034,24,2-88-45,huis,0.0,0.0
261968,2035,0,2-88-46,ja,182.0,0.7109375
261969,2035,1,2-88-47,inderdaad,74.0,0.2890625
261970,2036,0,2-88-48,de,201.0,0.2613784135240572
261971,2036,1,2-88-49,jongeman,124.0,0.16124837451235371
261972,2036,2,2-88-50,bevochtigde,149.0,0.19375812743823148
261973,2036,3,2-88-51,zijn,137.0,0.17815344603381014
261974,2036,4,2-88-52,droge,158.0,0.20546163849154747
261975,2036,5,2-88-53,lippen,0.0,0.0
261976,2037,0,2-88-54,zijn,178.0,0.18936170212765957
261977,2037,1,2-88-55,gezicht,298.0,0.3170212765957447
261978,2037,2,2-88-56,vertrok,183.0,0.1946808510638298
261979,2037,3,2-88-57,zenuwachtig,281.0,0.298936170212766
261980,2038,0,2-88-58,het,155.0,0.1040268456375839
261981,2038,1,2-88-59,hele,306.0,0.20536912751677852
261982,2038,2,2-88-60,dorp,129.0,0.08657718120805369
261983,2038,3,2-88-61,weet,159.0,0.10671140939597315
261984,2038,4,2-88-62,al,0.0,0.0
261985,2038,5,2-88-63,dat,0.0,0.0
261986,2038,6,2-88-64,de,0.0,0.0
261987,2038,7,2-88-65,oude,0.0,0.0
261988,2038,8,2-88-66,mevrouw,274.0,0.18389261744966443
261989,2038,9,2-88-68,zo,0.0,0.0
261990,2038,10,2-88-69,plotseling,211.0,0.14161073825503356
261991,2038,11,2-88-70,is,0.0,0.0
261992,2038,12,2-88-71,gestorven,256.0,0.17181208053691274
261993,2039,0,2-88-72,ze,112.0,0.08193123628383321
261994,2039,1,2-88-73,zeggen,258.0,0.18873445501097294
261995,2039,2,2-88-75,voorzichtig,169.0,0.12362838332114119
261996,2039,3,2-88-76,liet,0.0,0.0
261997,2039,4,2-88-77,hij,135.0,0.09875640087783467
261998,2039,5,2-88-78,zijn,0.0,0.0
261999,2039,6,2-88-79,stem,156.0,0.1141185076810534
262000,2039,7,2-88-80,dalen,160.0,0.11704462326261887
262001,2039,8,2-88-81,dat,0.0,0.0
262002,2039,9,2-88-82,het,247.0,0.18068763716166789
262003,2039,10,2-88-83,vergif,130.0,0.09509875640087784
262004,2039,11,2-88-84,is,0.0,0.0
262005,2040,0,2-88-85,poirot,131.0,0.1607361963190184
262006,2040,1,2-88-86,vertrok,281.0,0.34478527607361964
262007,2040,2,2-88-87,geen,0.0,0.0
262008,2040,3,2-88-88,spier,137.0,0.16809815950920245
262009,2040,4,2-88-89,van,0.0,0.0
262010,2040,5,2-88-90,zijn,167.0,0.2049079754601227
262011,2040,6,2-88-91,gezicht,99.0,0.12147239263803682
262012,2041,0,2-88-92,alleen,152.0,0.1371841155234657
262013,2041,1,2-88-93,de,0.0,0.0
262014,2041,2,2-88-94,dokters,0.0,0.0
262015,2041,3,2-88-95,kunnen,335.0,0.30234657039711194
262016,2041,4,2-88-96,ons,0.0,0.0
262017,2041,5,2-88-97,dat,170.0,0.15342960288808663
262018,2041,6,2-88-98,vertellen,0.0,0.0
262019,2041,7,2-88-99,meneer,451.0,0.40703971119133575
262020,2041,8,2-88-100,mace,0.0,0.0
262021,2042,0,2-89-1,ja,189.0,0.1377551020408163
262022,2042,1,2-89-2,ja,123.0,0.08965014577259475
262023,2042,2,2-89-3,natuurlijk,133.0,0.09693877551020408
262024,2042,3,2-89-4,de,0.0,0.0
262025,2042,4,2-89-5,jongeman,159.0,0.11588921282798834
262026,2042,5,2-89-6,aarzelde,286.0,0.20845481049562684
262027,2042,6,2-89-7,maar,0.0,0.0
262028,2042,7,2-89-8,toen,172.0,0.12536443148688048
262029,2042,8,2-89-9,kreeg,71.0,0.05174927113702624
262030,2042,9,2-89-10,zijn,0.0,0.0
262031,2042,10,2-89-11,opwinding,0.0,0.0
262032,2042,11,2-89-12,de,0.0,0.0
262033,2042,12,2-89-13,overhand,239.0,0.17419825072886297
262034,2043,0,2-89-14,hij,0.0,0.0
262035,2043,1,2-89-15,greep,556.0,0.22098569157392686
262036,2043,2,2-89-16,poirot,0.0,0.0
262037,2043,3,2-89-17,bij,0.0,0.0
262038,2043,4,2-89-18,de,0.0,0.0
262039,2043,5,2-89-19,arm,0.0,0.0
262040,2043,6,2-89-20,en,0.0,0.0
262041,2043,7,2-89-21,fluisterde,212.0,0.08426073131955485
262042,2043,8,2-89-22,vertel,176.0,0.06995230524642289
262043,2043,9,2-89-23,u,0.0,0.0
262044,2043,10,2-89-24,me,0.0,0.0
262045,2043,11,2-89-25,alleen,165.0,0.06558028616852146
262046,2043,12,2-89-26,dit,0.0,0.0
262047,2043,13,2-89-27,monsieur,351.0,0.13950715421303655
262048,2043,14,2-89-28,poirot,0.0,0.0
262049,2043,15,2-89-29,het,309.0,0.12281399046104928
262050,2043,16,2-89-30,is,0.0,0.0
262051,2043,17,2-89-31,toch,255.0,0.10135135135135136
262052,2043,18,2-89-32,geen,0.0,0.0
262053,2043,19,2-89-33,toch,212.0,0.08426073131955485
262054,2043,20,2-89-34,geen,108.0,0.04292527821939587
262055,2043,21,2-89-35,strychnine,172.0,0.06836248012718601
262056,2044,0,2-89-36,ik,164.0,0.17372881355932204
262057,2044,1,2-89-37,hoorde,0.0,0.0
262058,2044,2,2-89-38,nauwelijks,370.0,0.3919491525423729
262059,2044,3,2-89-39,wat,166.0,0.17584745762711865
262060,2044,4,2-89-40,poirot,0.0,0.0
262061,2044,5,2-89-41,antwoordde,244.0,0.2584745762711864
262062,2045,0,2-89-42,kennelijk,154.0,0.13911472448057813
262063,2045,1,2-89-43,iets,210.0,0.1897018970189702
262064,2045,2,2-89-44,opzettelijk,324.0,0.2926829268292683
262065,2045,3,2-89-45,vaags,419.0,0.3785004516711834
262066,2046,0,2-89-46,de,0.0,0.0
262067,2046,1,2-89-47,jongeman,462.0,0.2398753894080997
262068,2046,2,2-89-48,ging,161.0,0.08359293873312565
262069,2046,3,2-89-49,weg,158.0,0.08203530633437175
262070,2046,4,2-89-50,en,0.0,0.0
262071,2046,5,2-89-51,toen,200.0,0.10384215991692627
262072,2046,6,2-89-52,poirot,377.0,0.19574247144340604
262073,2046,7,2-89-53,de,144.0,0.07476635514018691
262074,2046,8,2-89-54,deur,145.0,0.07528556593977155
262075,2046,9,2-89-55,dicht,0.0,0.0
262076,2046,10,2-89-56,deed,0.0,0.0
262077,2046,11,2-89-57,keken,0.0,0.0
262078,2046,12,2-89-58,we,144.0,0.07476635514018691
262079,2046,13,2-89-59,elkaar,135.0,0.07009345794392523
262080,2046,14,2-89-60,aan,0.0,0.0
262081,2047,0,2-89-61,ja,0.0,0.0
262082,2047,1,2-89-62,zei,208.0,0.35135135135135137
262083,2047,2,2-89-63,hij,142.0,0.23986486486486486
262084,2047,3,2-89-64,ernstig,0.0,0.0
262085,2047,4,2-89-65,knikkend,242.0,0.40878378378378377
262086,2048,0,2-89-66,hij,0.0,0.0
262087,2048,1,2-89-67,zal,138.0,0.15316315205327413
262088,2048,2,2-89-68,een,0.0,0.0
262089,2048,3,2-89-69,verklaring,194.0,0.2153163152053274
262090,2048,4,2-89-70,moeten,135.0,0.14983351831298558
262091,2048,5,2-89-71,afleggen,145.0,0.1609322974472808
262092,2048,6,2-89-72,bij,0.0,0.0
262093,2048,7,2-89-73,het,164.0,0.18201997780244172
262094,2048,8,2-89-74,onderzoek,125.0,0.13873473917869034
262095,2049,0,2-89-75,langzaam,147.0,0.3141025641025641
262096,2049,1,2-89-76,liepen,0.0,0.0
262097,2049,2,2-89-77,we,0.0,0.0
262098,2049,3,2-89-78,weer,321.0,0.6858974358974359
262099,2049,4,2-89-79,naar,0.0,0.0
262100,2049,5,2-89-80,boven,0.0,0.0
