,sentence_id,word_id,word_id_orig,word,TRT,relFix
802067,2261,20,2-119-29,weggegaan,0.0,
802068,2262,0,2-119-30,en,0.0,
802069,2262,1,2-119-31,bleef,0.0,
802070,2262,2,2-119-32,u,0.0,
802071,2262,3,2-119-33,waar,0.0,
802072,2262,4,2-119-34,u,0.0,
802073,2262,5,2-119-35,was,0.0,
802074,2263,0,2-119-36,even,0.0,
802075,2263,1,2-119-37,zag,0.0,
802076,2263,2,2-119-38,ik,0.0,
802077,2263,3,2-119-39,een,0.0,
802078,2263,4,2-119-40,gloed,0.0,
802079,2263,5,2-119-41,in,0.0,
802080,2263,6,2-119-42,haar,0.0,
802081,2263,7,2-119-44,ogen,0.0,
802082,2263,8,2-119-45,toen,0.0,
802083,2263,9,2-119-46,ze,0.0,
802084,2263,10,2-119-47,haar,0.0,
802085,2263,11,2-119-48,blik,0.0,
802086,2263,12,2-119-49,opsloeg,0.0,
802087,2264,0,2-119-50,ik,0.0,
802088,2264,1,2-119-51,was,0.0,
802089,2264,2,2-119-52,er,0.0,
802090,2264,3,2-119-53,zeker,0.0,
802091,2264,4,2-119-54,van,0.0,
802092,2264,5,2-119-55,dat,0.0,
802093,2264,6,2-119-56,ze,0.0,
802094,2264,7,2-119-57,op,0.0,
802095,2264,8,2-119-58,dat,0.0,
802096,2264,9,2-119-59,ogenblik,0.0,
802097,2264,10,2-119-60,met,0.0,
802098,2264,11,2-119-61,plezier,0.0,
802099,2264,12,2-119-62,de,0.0,
802100,2264,13,2-119-63,kleine,0.0,
802101,2264,14,2-119-64,lijkschouwer,0.0,
802102,2264,15,2-119-65,met,0.0,
802103,2264,16,2-119-66,zijn,0.0,
802104,2264,17,2-119-67,insinuaties,0.0,
802105,2264,18,2-119-68,in,0.0,
802106,2264,19,2-119-69,stukken,0.0,
802107,2264,20,2-119-70,gescheurd,0.0,
802108,2264,21,2-119-71,zou,0.0,
802109,2264,22,2-119-72,hebben,0.0,
802110,2264,23,2-119-73,maar,0.0,
802111,2264,24,2-119-74,ze,0.0,
802112,2264,25,2-119-75,antwoordde,0.0,
802113,2264,26,2-119-76,volkomen,0.0,
802114,2264,27,2-119-77,rustig,0.0,
802115,2264,28,2-119-78,nee,0.0,
802116,2265,0,2-119-79,ik,0.0,
802117,2265,1,2-119-80,zat,0.0,
802118,2265,2,2-119-81,daar,0.0,
802119,2265,3,2-119-82,best,0.0,
802120,2266,0,2-119-83,ik,0.0,
802121,2266,1,2-119-84,concentreerde,0.0,
802122,2266,2,2-119-85,me,0.0,
802123,2266,3,2-119-86,op,0.0,
802124,2266,4,2-119-87,mijn,0.0,
802125,2266,5,2-119-88,boek,0.0,
802126,2267,0,2-119-89,en,0.0,
802127,2267,1,2-119-90,dat,0.0,
802128,2267,2,2-119-91,is,0.0,
802129,2267,3,2-119-92,alles,0.0,
802130,2267,4,2-119-93,wat,0.0,
802131,2267,5,2-119-94,u,0.0,
802132,2267,6,2-119-95,ons,0.0,
802133,2267,7,2-119-96,vertellen,0.0,
802134,2267,8,2-119-97,kunt,0.0,
802135,2268,0,2-119-98,dat,0.0,
802136,2268,1,2-119-99,is,0.0,
802137,2268,2,2-119-100,alles,0.0,
802138,2269,0,2-120-1,de,0.0,
802139,2269,1,2-120-2,ondervraging,0.0,
802140,2269,2,2-120-3,was,0.0,
802141,2269,3,2-120-4,afgelopen,0.0,
802142,2269,4,2-120-5,hoewel,0.0,
802143,2269,5,2-120-6,ik,0.0,
802144,2269,6,2-120-7,eraan,0.0,
802145,2269,7,2-120-8,twijfelde,0.0,
802146,2269,8,2-120-9,of,0.0,
802147,2269,9,2-120-10,de,0.0,
802148,2269,10,2-120-11,lijkschouwer,0.0,
802149,2269,11,2-120-12,helemaal,0.0,
802150,2269,12,2-120-13,tevreden,0.0,
802151,2269,13,2-120-14,was,0.0,
802152,2269,14,2-120-15,over,0.0,
802153,2269,15,2-120-16,het,0.0,
802154,2269,16,2-120-17,resultaat,0.0,
802155,2270,0,2-120-18,volgens,0.0,
802156,2270,1,2-120-19,mij,0.0,
802157,2270,2,2-120-20,vermoedde,0.0,
802158,2270,3,2-120-21,hij,0.0,
802159,2270,4,2-120-22,dat,0.0,
802160,2270,5,2-120-23,mary,0.0,
802161,2270,6,2-120-24,cavendish,0.0,
802162,2270,7,2-120-25,als,0.0,
802163,2270,8,2-120-26,ze,0.0,
802164,2270,9,2-120-27,gewild,0.0,
802165,2270,10,2-120-28,had,0.0,
802166,2270,11,2-120-29,meer,0.0,
802167,2270,12,2-120-30,had,0.0,
802168,2270,13,2-120-31,kunnen,0.0,
802169,2270,14,2-120-32,vertellen,0.0,
802170,2271,0,2-120-33,amy,0.0,
802171,2271,1,2-120-34,hill,0.0,
802172,2271,2,2-120-35,winkelmeisje,0.0,
802173,2271,3,2-120-36,werd,0.0,
802174,2271,4,2-120-37,daarna,0.0,
802175,2271,5,2-120-38,opgeroepen,0.0,
802176,2271,6,2-120-39,en,0.0,
802177,2271,7,2-120-40,verklaarde,0.0,
802178,2271,8,2-120-41,dat,0.0,
802179,2271,9,2-120-42,ze,0.0,
802180,2271,10,2-120-43,op,0.0,
802181,2271,11,2-120-44,de,0.0,
802182,2271,12,2-120-45,middag,0.0,
802183,2271,13,2-120-46,van,0.0,
802184,2271,14,2-120-47,de,0.0,
802185,2271,15,2-120-48,zeventiende,0.0,
802186,2271,16,2-120-49,een,0.0,
802187,2271,17,2-120-51,had,0.0,
802188,2271,18,2-120-52,verkocht,0.0,
802189,2271,19,2-120-53,aan,0.0,
802190,2271,20,2-120-54,william,0.0,
802191,2271,21,2-120-55,earl,0.0,
802192,2271,22,2-120-56,tweede,0.0,
802193,2271,23,2-120-57,tuinman,0.0,
802194,2271,24,2-120-58,op,0.0,
802195,2271,25,2-120-59,styles,0.0,
802196,2272,0,2-120-60,daarna,0.0,
802197,2272,1,2-120-61,kwamen,0.0,
802198,2272,2,2-120-62,william,0.0,
802199,2272,3,2-120-63,earl,0.0,
802200,2272,4,2-120-64,en,0.0,
802201,2272,5,2-120-65,manning,0.0,
802202,2272,6,2-120-66,die,0.0,
802203,2272,7,2-120-67,een,0.0,
802204,2272,8,2-120-68,verklaring,0.0,
802205,2272,9,2-120-69,aflegden,0.0,
802206,2272,10,2-120-70,over,0.0,
802207,2272,11,2-120-71,het,0.0,
802208,2272,12,2-120-72,tekenen,0.0,
802209,2272,13,2-120-73,van,0.0,
802210,2272,14,2-120-74,een,0.0,
802211,2272,15,2-120-75,document,0.0,
802212,2273,0,2-120-76,manning,0.0,
802213,2273,1,2-120-77,stelde,0.0,
802214,2273,2,2-120-78,de,0.0,
802215,2273,3,2-120-79,tijd,0.0,
802216,2273,4,2-120-80,op,0.0,
802217,2273,5,2-120-81,ongeveer,0.0,
802218,2273,6,2-120-82,half,0.0,
802219,2273,7,2-120-83,vijf,0.0,
802220,2273,8,2-120-84,william,0.0,
802221,2273,9,2-120-85,was,0.0,
802222,2273,10,2-120-86,van,0.0,
802223,2273,11,2-120-87,mening,0.0,
802224,2273,12,2-120-88,dat,0.0,
802225,2273,13,2-120-89,het,0.0,
802226,2273,14,2-120-90,iets,0.0,
802227,2273,15,2-120-91,vroeger,0.0,
802228,2273,16,2-120-92,was,0.0,
802229,2274,0,2-121-1,vervolgens,0.0,
802230,2274,1,2-121-2,kwam,0.0,
802231,2274,2,2-121-3,cynthia,0.0,
802232,2274,3,2-121-4,murdoch,0.0,
802233,2275,0,2-121-5,ze,0.0,
802234,2275,1,2-121-6,kon,0.0,
802235,2275,2,2-121-7,maar,0.0,
802236,2275,3,2-121-8,weinig,0.0,
802237,2275,4,2-121-9,vertellen,0.0,
802238,2276,0,2-121-10,ze,0.0,
802239,2276,1,2-121-11,had,0.0,
802240,2276,2,2-121-12,niets,0.0,
802241,2276,3,2-121-13,gemerkt,0.0,
802242,2276,4,2-121-14,van,0.0,
802243,2276,5,2-121-15,het,0.0,
802244,2276,6,2-121-16,drama,0.0,
802245,2276,7,2-121-17,tot,0.0,
802246,2276,8,2-121-18,ze,0.0,
802247,2276,9,2-121-19,door,0.0,
802248,2276,10,2-121-20,mevrouw,0.0,
802249,2276,11,2-121-21,cavendish,0.0,
802250,2276,12,2-121-22,was,0.0,
802251,2276,13,2-121-23,gewekt,0.0,
802252,2277,0,2-121-24,u,0.0,
802253,2277,1,2-121-25,hebt,0.0,
802254,2277,2,2-121-26,de,0.0,
802255,2277,3,2-121-27,tafel,0.0,
802256,2277,4,2-121-28,niet,0.0,
802257,2277,5,2-121-29,horen,0.0,
802258,2277,6,2-121-30,vallen,0.0,
802259,2278,0,2-121-31,nee,0.0,
802260,2279,0,2-121-32,ik,0.0,
802261,2279,1,2-121-33,was,0.0,
802262,2279,2,2-121-34,vast,0.0,
802263,2279,3,2-121-35,in,0.0,
802264,2279,4,2-121-36,slaap,0.0,
802265,2280,0,2-121-37,de,0.0,
802266,2280,1,2-121-38,lijkschouwer,0.0,
802267,2280,2,2-121-39,glimlachte,0.0,
802268,2281,0,2-121-40,een,0.0,
802269,2281,1,2-121-41,goed,0.0,
802270,2281,2,2-121-42,geweten,0.0,
802271,2281,3,2-121-43,is,0.0,
802272,2281,4,2-121-44,een,0.0,
802273,2281,5,2-121-45,zacht,0.0,
802274,2281,6,2-121-46,oorkussen,0.0,
802275,2281,7,2-121-47,merkte,0.0,
802276,2281,8,2-121-48,hij,0.0,
802277,2281,9,2-121-49,op,0.0,
802278,2282,0,2-121-50,dank,0.0,
802279,2282,1,2-121-51,u,0.0,
802280,2282,2,2-121-52,wel,0.0,
802281,2282,3,2-121-53,juffrouw,0.0,
802282,2282,4,2-121-54,murdoch,0.0,
802283,2282,5,2-121-55,dat,0.0,
802284,2282,6,2-121-56,is,0.0,
802285,2282,7,2-121-57,alles,0.0,
802286,2283,0,2-121-58,juffrouw,0.0,
802287,2283,1,2-121-59,howard,0.0,
802288,2284,0,2-121-60,juffrouw,0.0,
802289,2284,1,2-121-61,howard,0.0,
802290,2284,2,2-121-62,legde,0.0,
802291,2284,3,2-121-63,de,0.0,
802292,2284,4,2-121-64,brief,0.0,
802293,2284,5,2-121-65,over,0.0,
802294,2284,6,2-121-66,die,0.0,
802295,2284,7,2-121-67,op,0.0,
802296,2284,8,2-121-68,de,0.0,
802297,2284,9,2-121-69,avond,0.0,
802298,2284,10,2-121-70,van,0.0,
802299,2284,11,2-121-71,de,0.0,
802300,2284,12,2-121-72,zeventiende,0.0,
802301,2284,13,2-121-73,door,0.0,
802302,2284,14,2-121-74,mevrouw,0.0,
802303,2284,15,2-121-76,aan,0.0,
802304,2284,16,2-121-77,haar,0.0,
802305,2284,17,2-121-78,geschreven,0.0,
802306,2284,18,2-121-79,was,0.0,
802307,2285,0,2-121-80,poirot,0.0,
802308,2285,1,2-121-81,en,0.0,
802309,2285,2,2-121-82,ik,0.0,
802310,2285,3,2-121-83,hadden,0.0,
802311,2285,4,2-121-84,hem,0.0,
802312,2285,5,2-121-85,natuurlijk,0.0,
802313,2285,6,2-121-86,al,0.0,
802314,2285,7,2-121-87,gezien,0.0,
802315,2286,0,2-121-88,hij,0.0,
802316,2286,1,2-121-89,droeg,0.0,
802317,2286,2,2-121-90,niets,0.0,
802318,2286,3,2-121-91,bij,0.0,
802319,2286,4,2-121-92,tot,0.0,
802320,2286,5,2-121-93,onze,0.0,
802321,2286,6,2-121-94,kennis,0.0,
802322,2286,7,2-121-95,van,0.0,
802323,2286,8,2-121-96,het,0.0,
802324,2286,9,2-121-97,drama,0.0,
802325,2287,0,2-122-1,hier,0.0,
802326,2287,1,2-122-2,volgt,0.0,
802327,2287,2,2-122-3,een,0.0,
802328,2287,3,2-122-4,facsimile,0.0,
802329,2287,4,2-122-5,van,0.0,
802330,2287,5,2-122-6,de,0.0,
802331,2287,6,2-122-7,brief,0.0,
802332,2287,7,2-122-9,juli,0.0,
802333,2287,8,2-122-10,mijn,0.0,
802334,2287,9,2-122-11,lieve,0.0,
802335,2287,10,2-122-12,evelyn,0.0,
802336,2287,11,2-122-13,kunnen,0.0,
802337,2287,12,2-122-14,we,0.0,
802338,2287,13,2-122-15,de,0.0,
802339,2287,14,2-122-16,strijdbijl,0.0,
802340,2287,15,2-122-17,niet,0.0,
802341,2287,16,2-122-18,begraven,0.0,
802342,2288,0,2-122-19,ik,0.0,
802343,2288,1,2-122-20,vind,0.0,
802344,2288,2,2-122-21,het,0.0,
802345,2288,3,2-122-22,moeilijk,0.0,
802346,2288,4,2-122-23,de,0.0,
802347,2288,5,2-122-24,dingen,0.0,
802348,2288,6,2-122-25,te,0.0,
802349,2288,7,2-122-26,vergeven,0.0,
802350,2288,8,2-122-27,die,0.0,
802351,2288,9,2-122-28,je,0.0,
802352,2288,10,2-122-29,gezegd,0.0,
802353,2288,11,2-122-30,hebt,0.0,
802354,2288,12,2-122-31,over,0.0,
802355,2288,13,2-122-32,mijn,0.0,
802356,2288,14,2-122-33,geliefde,0.0,
802357,2288,15,2-122-34,echtgenoot,0.0,
802358,2288,16,2-122-35,maar,0.0,
802359,2288,17,2-122-36,ik,0.0,
802360,2288,18,2-122-37,ben,0.0,
802361,2288,19,2-122-38,een,0.0,
802362,2288,20,2-122-39,oude,0.0,
802363,2288,21,2-122-40,vrouw,0.0,
802364,2288,22,2-122-41,en,0.0,
802365,2288,23,2-122-42,erg,0.0,
802366,2288,24,2-122-43,gesteld,0.0,
802367,2288,25,2-122-44,op,0.0,
802368,2288,26,2-122-45,jou,0.0,
802369,2289,0,2-122-46,in,0.0,
802370,2289,1,2-122-47,vriendschap,0.0,
802371,2289,2,2-122-48,emily,0.0,
802372,2290,0,2-123-1,hij,0.0,
802373,2290,1,2-123-2,werd,0.0,
802374,2290,2,2-123-3,aan,0.0,
802375,2290,3,2-123-4,de,0.0,
802376,2290,4,2-123-5,juryleden,0.0,
802377,2290,5,2-123-6,voorgelegd,0.0,
802378,2290,6,2-123-7,die,0.0,
802379,2290,7,2-123-8,hem,0.0,
802380,2290,8,2-123-9,aandachtig,0.0,
802381,2290,9,2-123-10,bestudeerden,0.0,
802382,2291,0,2-123-11,ik,0.0,
802383,2291,1,2-123-12,ben,0.0,
802384,2291,2,2-123-13,bang,0.0,
802385,2291,3,2-123-14,dat,0.0,
802386,2291,4,2-123-15,dit,0.0,
802387,2291,5,2-123-16,ons,0.0,
802388,2291,6,2-123-17,niet,0.0,
802389,2291,7,2-123-18,veel,0.0,
802390,2291,8,2-123-19,verder,0.0,
802391,2291,9,2-123-20,brengt,0.0,
802392,2291,10,2-123-21,zei,0.0,
802393,2291,11,2-123-22,de,0.0,
802394,2291,12,2-123-23,lijkschouwer,0.0,
802395,2291,13,2-123-24,met,0.0,
802396,2291,14,2-123-25,een,0.0,
802397,2291,15,2-123-26,zucht,0.0,
802398,2292,0,2-123-27,er,0.0,
802399,2292,1,2-123-28,wordt,0.0,
802400,2292,2,2-123-29,met,0.0,
802401,2292,3,2-123-30,geen,0.0,
802402,2292,4,2-123-31,woord,0.0,
802403,2292,5,2-123-32,gerept,0.0,
802404,2292,6,2-123-33,over,0.0,
802405,2292,7,2-123-34,welke,0.0,
802406,2292,8,2-123-35,gebeurtenissen,0.0,
802407,2292,9,2-123-36,van,0.0,
802408,2292,10,2-123-37,die,0.0,
802409,2292,11,2-123-38,middag,0.0,
802410,2292,12,2-123-39,dan,0.0,
802411,2292,13,2-123-40,ook,0.0,
802412,2293,0,2-123-41,voor,0.0,
802413,2293,1,2-123-42,mij,0.0,
802414,2293,2,2-123-43,is,0.0,
802415,2293,3,2-123-44,het,0.0,
802416,2293,4,2-123-45,zo,0.0,
802417,2293,5,2-123-46,duidelijk,0.0,
802418,2293,6,2-123-47,als,0.0,
802419,2293,7,2-123-48,wat,0.0,
802420,2293,8,2-123-49,zei,0.0,
802421,2293,9,2-123-50,evelyn,0.0,
802422,2293,10,2-123-51,howard,0.0,
802423,2293,11,2-123-52,kortaf,0.0,
802424,2294,0,2-123-53,het,0.0,
802425,2294,1,2-123-54,bewijst,0.0,
802426,2294,2,2-123-55,duidelijk,0.0,
802427,2294,3,2-123-56,dat,0.0,
802428,2294,4,2-123-57,mijn,0.0,
802429,2294,5,2-123-58,arme,0.0,
802430,2294,6,2-123-59,vriendin,0.0,
802431,2294,7,2-123-60,zojuist,0.0,
802432,2294,8,2-123-61,tot,0.0,
802433,2294,9,2-123-62,de,0.0,
802434,2294,10,2-123-63,ontdekking,0.0,
802435,2294,11,2-123-64,was,0.0,
802436,2294,12,2-123-65,gekomen,0.0,
802437,2294,13,2-123-66,dat,0.0,
802438,2294,14,2-123-67,ze,0.0,
802439,2294,15,2-123-68,voor,0.0,
802440,2294,16,2-123-69,de,0.0,
802441,2294,17,2-123-70,gek,0.0,
802442,2294,18,2-123-71,gehouden,0.0,
802443,2294,19,2-123-72,werd,0.0,
802444,2295,0,2-123-73,daar,0.0,
802445,2295,1,2-123-74,staat,0.0,
802446,2295,2,2-123-75,niets,0.0,
802447,2295,3,2-123-76,van,0.0,
802448,2295,4,2-123-77,in,0.0,
802449,2295,5,2-123-78,die,0.0,
802450,2295,6,2-123-79,brief,0.0,
802451,2295,7,2-123-80,juffrouw,0.0,
802452,2295,8,2-123-81,howard,0.0,
802453,2295,9,2-123-82,merkte,0.0,
802454,2295,10,2-123-83,de,0.0,
802455,2295,11,2-123-84,lijkschouwer,0.0,
802456,2295,12,2-123-85,op,0.0,
802457,2296,0,2-124-1,nee,0.0,
802458,2296,1,2-124-2,omdat,0.0,
802459,2296,2,2-124-3,emily,0.0,
802460,2296,3,2-124-4,het,0.0,
802461,2296,4,2-124-5,niet,0.0,
802462,2296,5,2-124-6,over,0.0,
802463,2296,6,2-124-7,haar,0.0,
802464,2296,7,2-124-8,hart,0.0,
802465,2296,8,2-124-9,kon,0.0,
802466,2296,9,2-124-10,verkrijgen,0.0,
802467,2296,10,2-124-11,ongelijk,0.0,
802468,2296,11,2-124-12,te,0.0,
802469,2296,12,2-124-13,bekennen,0.0,
802470,2297,0,2-124-14,maar,0.0,
802471,2297,1,2-124-15,ik,0.0,
802472,2297,2,2-124-16,ken,0.0,
802473,2297,3,2-124-17,haar,0.0,
802474,2298,0,2-124-18,ze,0.0,
802475,2298,1,2-124-19,wilde,0.0,
802476,2298,2,2-124-20,dat,0.0,
802477,2298,3,2-124-21,ik,0.0,
802478,2298,4,2-124-22,terugkwam,0.0,
802479,2299,0,2-124-23,maar,0.0,
802480,2299,1,2-124-24,ze,0.0,
802481,2299,2,2-124-25,was,0.0,
802482,2299,3,2-124-26,niet,0.0,
802483,2299,4,2-124-27,van,0.0,
802484,2299,5,2-124-28,plan,0.0,
802485,2299,6,2-124-29,toe,0.0,
802486,2299,7,2-124-30,te,0.0,
802487,2299,8,2-124-31,geven,0.0,
802488,2299,9,2-124-32,dat,0.0,
802489,2299,10,2-124-33,ik,0.0,
802490,2299,11,2-124-34,gelijk,0.0,
802491,2299,12,2-124-35,had,0.0,
802492,2300,0,2-124-36,ze,0.0,
802493,2300,1,2-124-37,deed,0.0,
802494,2300,2,2-124-38,het,0.0,
802495,2300,3,2-124-39,langs,0.0,
802496,2300,4,2-124-40,een,0.0,
802497,2300,5,2-124-41,omweg,0.0,
802498,2301,0,2-124-42,doen,0.0,
802499,2301,1,2-124-43,de,0.0,
802500,2301,2,2-124-44,meeste,0.0,
802501,2301,3,2-124-45,mensen,0.0,
802502,2302,0,2-124-46,zelf,0.0,
802503,2302,1,2-124-47,geloof,0.0,
802504,2302,2,2-124-48,ik,0.0,
802505,2302,3,2-124-49,daar,0.0,
802506,2302,4,2-124-50,niet,0.0,
802507,2302,5,2-124-51,in,0.0,
802508,2303,0,2-124-52,wells,0.0,
802509,2303,1,2-124-53,kon,0.0,
802510,2303,2,2-124-54,een,0.0,
802511,2303,3,2-124-55,glimlach,0.0,
802512,2303,4,2-124-56,niet,0.0,
802513,2303,5,2-124-57,onderdrukken,0.0,
802514,2303,6,2-124-58,net,0.0,
802515,2303,7,2-124-59,zo,0.0,
802516,2303,8,2-124-60,min,0.0,
802517,2303,9,2-124-61,als,0.0,
802518,2303,10,2-124-62,verscheidene,0.0,
802519,2303,11,2-124-63,juryleden,0.0,
802520,2303,12,2-124-64,zag,0.0,
802521,2303,13,2-124-65,ik,0.0,
802522,2304,0,2-124-66,evelyn,0.0,
802523,2304,1,2-124-67,howard,0.0,
802524,2304,2,2-124-68,was,0.0,
802525,2304,3,2-124-69,kennelijk,0.0,
802526,2304,4,2-124-70,een,0.0,
802527,2304,5,2-124-71,succes,0.0,
802528,2304,6,2-124-72,bij,0.0,
802529,2304,7,2-124-73,het,0.0,
802530,2304,8,2-124-74,publiek,0.0,
802531,2305,0,2-124-75,in,0.0,
802532,2305,1,2-124-76,ieder,0.0,
802533,2305,2,2-124-77,geval,0.0,
802534,2305,3,2-124-78,is,0.0,
802535,2305,4,2-124-79,al,0.0,
802536,2305,5,2-124-80,dit,0.0,
802537,2305,6,2-124-81,flauwe,0.0,
802538,2305,7,2-124-82,gedoe,0.0,
802539,2305,8,2-124-83,tijdverspillen,0.0,
802540,2305,9,2-124-84,ging,0.0,
802541,2305,10,2-124-85,ze,0.0,
802542,2305,11,2-124-86,verder,0.0,
802543,2305,12,2-124-87,met,0.0,
802544,2305,13,2-124-88,een,0.0,
802545,2305,14,2-124-89,minachtende,0.0,
802546,2305,15,2-124-90,blik,0.0,
802547,2305,16,2-124-91,op,0.0,
802548,2305,17,2-124-92,de,0.0,
802549,2305,18,2-124-93,jury,0.0,
802550,2306,0,2-124-94,praten,0.0,
802551,2306,1,2-124-95,praten,0.0,
802552,2306,2,2-124-96,praten,0.0,
802553,2307,0,2-124-97,terwijl,0.0,
802554,2307,1,2-124-98,we,0.0,
802555,2307,2,2-124-99,toch,0.0,
802556,2307,3,2-124-100,allemaal,0.0,
802557,2307,4,2-124-101,heel,0.0,
802558,2307,5,2-124-102,goed,0.0,
802559,2307,6,2-124-103,weten,0.0,
802560,2308,0,2-124-104,haastig,0.0,
802561,2308,1,2-124-105,viel,0.0,
802562,2308,2,2-124-106,de,0.0,
802563,2308,3,2-124-107,lijkschouwer,0.0,
802564,2308,4,2-124-108,haar,0.0,
802565,2308,5,2-124-109,in,0.0,
802566,2308,6,2-124-110,de,0.0,
802567,2308,7,2-124-111,rede,0.0,
802568,2309,0,2-125-1,dank,0.0,
802569,2309,1,2-125-2,u,0.0,
802570,2309,2,2-125-3,wel,0.0,
802571,2309,3,2-125-4,juffrouw,0.0,
802572,2309,4,2-125-5,howard,0.0,
802573,2309,5,2-125-6,dat,0.0,
802574,2309,6,2-125-7,is,0.0,
802575,2309,7,2-125-8,alles,0.0,
802576,2310,0,2-125-9,ik,0.0,
802577,2310,1,2-125-10,kon,0.0,
802578,2310,2,2-125-11,me,0.0,
802579,2310,3,2-125-12,voorstellen,0.0,
802580,2310,4,2-125-13,dat,0.0,
802581,2310,5,2-125-14,hij,0.0,
802582,2310,6,2-125-15,een,0.0,
802583,2310,7,2-125-16,zucht,0.0,
802584,2310,8,2-125-17,van,0.0,
802585,2310,9,2-125-18,verlichting,0.0,
802586,2310,10,2-125-19,slaakte,0.0,
802587,2310,11,2-125-20,toen,0.0,
802588,2310,12,2-125-21,ze,0.0,
802589,2311,0,2-125-23,toen,0.0,
802590,2311,1,2-125-24,kwam,0.0,
802591,2311,2,2-125-25,de,0.0,
802592,2311,3,2-125-26,sensatie,0.0,
802593,2311,4,2-125-27,van,0.0,
802594,2311,5,2-125-28,de,0.0,
802595,2311,6,2-125-29,dag,0.0,
802596,2312,0,2-125-30,de,0.0,
802597,2312,1,2-125-31,lijkschouwer,0.0,
802598,2312,2,2-125-32,riep,0.0,
802599,2312,3,2-125-33,als,0.0,
802600,2312,4,2-125-34,volgende,0.0,
802601,2312,5,2-125-35,getuige,0.0,
802602,2312,6,2-125-36,op,0.0,
802603,2312,7,2-125-37,albert,0.0,
802604,2312,8,2-125-38,mace,0.0,
802605,2313,0,2-125-40,het,0.0,
802606,2313,1,2-125-41,was,0.0,
802607,2313,2,2-125-42,onze,0.0,
802608,2313,3,2-125-43,opgewonden,0.0,
802609,2313,4,2-125-44,jongeman,0.0,
802610,2313,5,2-125-45,met,0.0,
802611,2313,6,2-125-46,het,0.0,
802612,2313,7,2-125-47,bleke,0.0,
802613,2313,8,2-125-48,gezicht,0.0,
802614,2314,0,2-125-49,in,0.0,
802615,2314,1,2-125-50,antwoord,0.0,
802616,2314,2,2-125-51,op,0.0,
802617,2314,3,2-125-52,de,0.0,
802618,2314,4,2-125-53,vragen,0.0,
802619,2314,5,2-125-54,van,0.0,
802620,2314,6,2-125-55,de,0.0,
802621,2314,7,2-125-56,lijkschouwer,0.0,
802622,2314,8,2-125-57,verklaarde,0.0,
802623,2314,9,2-125-58,hij,0.0,
802624,2314,10,2-125-59,dat,0.0,
802625,2314,11,2-125-60,hij,0.0,
802626,2314,12,2-125-61,gediplomeerd,0.0,
802627,2314,13,2-125-63,was,0.0,
802628,2314,14,2-125-64,maar,0.0,
802629,2314,15,2-125-65,pas,0.0,
802630,2314,16,2-125-66,kort,0.0,
802631,2314,17,2-125-67,bij,0.0,
802632,2314,18,2-125-68,deze,0.0,
802633,2314,19,2-125-69,zaak,0.0,
802634,2314,20,2-125-70,werkte,0.0,
802635,2314,21,2-125-71,omdat,0.0,
802636,2314,22,2-125-72,de,0.0,
802637,2314,23,2-125-73,vroegere,0.0,
802638,2314,24,2-125-74,assistent,0.0,
802639,2314,25,2-125-75,in,0.0,
802640,2314,26,2-125-76,dienst,0.0,
802641,2314,27,2-125-77,moest,0.0,
802642,2315,0,2-125-78,na,0.0,
802643,2315,1,2-125-79,deze,0.0,
802644,2315,2,2-125-80,inleiding,0.0,
802645,2315,3,2-125-81,kwam,0.0,
802646,2315,4,2-125-82,de,0.0,
802647,2315,5,2-125-83,lijkschouwer,0.0,
802648,2315,6,2-125-84,ter,0.0,
802649,2315,7,2-125-85,zake,0.0,
802650,2316,0,2-125-86,meneer,0.0,
802651,2316,1,2-125-87,mace,0.0,
802652,2316,2,2-125-88,hebt,0.0,
802653,2316,3,2-125-89,u,0.0,
802654,2316,4,2-125-90,onlangs,0.0,
802655,2316,5,2-125-91,strychnine,0.0,
802656,2316,6,2-125-92,verkocht,0.0,
802657,2316,7,2-125-93,aan,0.0,
802658,2316,8,2-125-94,een,0.0,
802659,2316,9,2-125-95,of,0.0,
802660,2316,10,2-125-96,ander,0.0,
802661,2316,11,2-125-97,onbevoegd,0.0,
802662,2316,12,2-125-98,persoon,0.0,
802663,2317,0,2-126-1,ja,0.0,
802664,2317,1,2-126-2,meneer,0.0,
802665,2318,0,2-126-3,wanneer,0.0,
802666,2318,1,2-126-4,was,0.0,
802667,2318,2,2-126-5,dat,0.0,
802668,2319,0,2-126-6,afgelopen,0.0,
802669,2319,1,2-126-7,maandagavond,0.0,
802670,2320,0,2-126-8,maandag,0.0,
802671,2321,0,2-126-9,niet,0.0,
802672,2321,1,2-126-10,dinsdag,0.0,
802673,2322,0,2-126-11,nee,0.0,
802674,2322,1,2-126-12,meneer,0.0,
802675,2322,2,2-126-13,maandag,0.0,
802676,2322,3,2-126-14,de,0.0,
802677,2322,4,2-126-15,zestiende,0.0,
802678,2323,0,2-126-16,wilt,0.0,
802679,2323,1,2-126-17,u,0.0,
802680,2323,2,2-126-18,ons,0.0,
802681,2323,3,2-126-19,vertellen,0.0,
802682,2323,4,2-126-20,aan,0.0,
802683,2323,5,2-126-21,wie,0.0,
802684,2323,6,2-126-22,u,0.0,
802685,2323,7,2-126-23,die,0.0,
802686,2323,8,2-126-24,strychnine,0.0,
802687,2323,9,2-126-25,verkocht,0.0,
802688,2323,10,2-126-26,heeft,0.0,
802689,2324,0,2-126-27,je,0.0,
