,sentence_id,word_id,word_id_orig,word,TRT,relFix
1050040,3084,0,3-44-64,ik,0.0,0.0
1050041,3084,1,3-44-65,zal,160.0,0.03132954767965537
1050042,3084,2,3-44-66,nooit,0.0,0.0
1050043,3084,3,3-44-67,die,159.0,0.03113373800665753
1050044,3084,4,3-44-68,avond,114.0,0.022322302721754454
1050045,3084,5,3-44-69,vergeten,146.0,0.02858821225768553
1050046,3084,6,3-44-70,dat,0.0,0.0
1050047,3084,7,3-44-71,hij,0.0,0.0
1050048,3084,8,3-44-72,naar,169.0,0.03309183473663599
1050049,3084,9,3-44-73,beneden,0.0,0.0
1050050,3084,10,3-44-74,kwam,260.0,0.050910514979439984
1050051,3084,11,3-44-75,als,595.0,0.11650675543371843
1050052,3084,12,3-44-76,de,382.0,0.07479929508517721
1050053,3084,13,3-44-77,sjaal,934.0,0.18288623457998826
1050054,3084,14,3-44-78,van,371.0,0.0726453886822009
1050055,3084,15,3-44-79,perzie,526.0,0.10299588799686704
1050056,3084,16,3-44-80,zo,0.0,0.0
1050057,3084,17,3-44-81,noemde,138.0,0.02702173487370276
1050058,3084,18,3-44-82,hij,92.0,0.018014489915801842
1050059,3084,19,3-44-83,het,153.0,0.029958879968670454
1050060,3084,20,3-44-84,geloof,0.0,0.0
1050061,3084,21,3-44-85,ik,0.0,0.0
1050062,3084,22,3-44-86,een,227.0,0.044448795770511064
1050063,3084,23,3-44-87,soort,179.0,0.03504993146661445
1050064,3084,24,3-44-88,van,0.0,0.0
1050065,3084,25,3-44-89,oosterse,274.0,0.05365185040140983
1050066,3084,26,3-44-90,koning,0.0,0.0
1050067,3084,27,3-44-91,was,228.0,0.04464460544350891
1050068,3084,28,3-44-92,t,0.0,0.0
1050069,3085,0,3-45-1,hij,172.0,0.05292307692307692
1050070,3085,1,3-45-2,had,0.0,0.0
1050071,3085,2,3-45-3,een,150.0,0.046153846153846156
1050072,3085,3,3-45-4,groot,348.0,0.10707692307692308
1050073,3085,4,3-45-5,papieren,420.0,0.12923076923076923
1050074,3085,5,3-45-6,mes,267.0,0.08215384615384616
1050075,3085,6,3-45-7,in,0.0,0.0
1050076,3085,7,3-45-8,zn,163.0,0.05015384615384615
1050077,3085,8,3-45-9,hand,299.0,0.092
1050078,3085,9,3-45-10,en,142.0,0.04369230769230769
1050079,3085,10,3-45-11,denk,309.0,0.09507692307692307
1050080,3085,11,3-45-12,eraan,184.0,0.056615384615384616
1050081,3085,12,3-45-13,dorcas,179.0,0.05507692307692308
1050082,3085,13,3-45-15,je,109.0,0.03353846153846154
1050083,3085,14,3-45-16,moet,208.0,0.064
1050084,3085,15,3-45-17,heel,137.0,0.04215384615384615
1050085,3085,16,3-45-18,onderdanig,163.0,0.05015384615384615
1050086,3085,17,3-45-19,doen,0.0,0.0
1050087,3086,0,3-45-20,dit,0.0,0.0
1050088,3086,1,3-45-21,is,0.0,0.0
1050089,3086,2,3-45-22,mijn,157.0,0.07519157088122605
1050090,3086,3,3-45-23,speciaal,158.0,0.07567049808429119
1050091,3086,4,3-45-24,geslepen,369.0,0.17672413793103448
1050092,3086,5,3-45-25,scimitar,235.0,0.11254789272030652
1050093,3086,6,3-45-26,en,0.0,0.0
1050094,3086,7,3-45-27,je,0.0,0.0
1050095,3086,8,3-45-28,hoofd,441.0,0.21120689655172414
1050096,3086,9,3-45-29,gaat,0.0,0.0
1050097,3086,10,3-45-30,eraf,207.0,0.09913793103448276
1050098,3086,11,3-45-31,als,0.0,0.0
1050099,3086,12,3-45-32,ik,0.0,0.0
1050100,3086,13,3-45-33,ergens,154.0,0.07375478927203065
1050101,3086,14,3-45-34,niet,0.0,0.0
1050102,3086,15,3-45-35,tevreden,213.0,0.10201149425287356
1050103,3086,16,3-45-36,over,0.0,0.0
1050104,3086,17,3-45-37,je,154.0,0.07375478927203065
1050105,3086,18,3-45-38,bent,0.0,0.0
1050106,3087,0,3-45-39,juffrouw,154.0,0.0672782874617737
1050107,3087,1,3-45-40,cynthia,180.0,0.07863695937090433
1050108,3087,2,3-45-41,zij,0.0,0.0
1050109,3087,3,3-45-42,was,148.0,0.06465705548274356
1050110,3087,4,3-45-43,wat,185.0,0.08082131935342944
1050111,3087,5,3-45-44,ze,136.0,0.059414591524683265
1050112,3087,6,3-45-45,een,174.0,0.07601572739187418
1050113,3087,7,3-45-46,apache,267.0,0.11664482306684142
1050114,3087,8,3-45-47,noemen,154.0,0.0672782874617737
1050115,3087,9,3-45-48,of,0.0,0.0
1050116,3087,10,3-45-49,zoiets,0.0,0.0
1050117,3087,11,3-45-50,een,0.0,0.0
1050118,3087,12,3-45-51,soortement,198.0,0.08650065530799476
1050119,3087,13,3-45-52,franse,195.0,0.08519003931847968
1050120,3087,14,3-45-53,moordenaar,111.0,0.04849279161205767
1050121,3087,15,3-45-54,dacht,114.0,0.04980340760157274
1050122,3087,16,3-45-55,ik,0.0,0.0
1050123,3087,17,3-45-56,dat,0.0,0.0
1050124,3087,18,3-45-57,het,273.0,0.11926605504587157
1050125,3087,19,3-45-58,was,0.0,0.0
1050126,3088,0,3-45-59,ze,0.0,0.0
1050127,3088,1,3-45-60,zag,238.0,1.0
1050128,3088,2,3-45-61,eruit,0.0,0.0
1050129,3089,0,3-45-63,u,0.0,0.0
1050130,3089,1,3-45-64,zou,231.0,0.10405405405405406
1050131,3089,2,3-45-65,niet,0.0,0.0
1050132,3089,3,3-45-66,kunnen,0.0,0.0
1050133,3089,4,3-45-67,geloven,303.0,0.13648648648648648
1050134,3089,5,3-45-68,dat,0.0,0.0
1050135,3089,6,3-45-69,een,0.0,0.0
1050136,3089,7,3-45-70,knap,262.0,0.11801801801801802
1050137,3089,8,3-45-71,jong,291.0,0.13108108108108107
1050138,3089,9,3-45-72,meisje,0.0,0.0
1050139,3089,10,3-45-73,als,0.0,0.0
1050140,3089,11,3-45-74,zij,172.0,0.07747747747747748
1050141,3089,12,3-45-75,zichzelf,325.0,0.1463963963963964
1050142,3089,13,3-45-76,in,127.0,0.057207207207207206
1050143,3089,14,3-45-77,zon,164.0,0.07387387387387387
1050144,3089,15,3-45-78,bandiet,173.0,0.07792792792792792
1050145,3089,16,3-45-79,kon,0.0,0.0
1050146,3089,17,3-45-80,veranderen,172.0,0.07747747747747748
1050147,3090,0,3-45-81,niemand,324.0,0.3898916967509025
1050148,3090,1,3-45-82,zou,296.0,0.3561973525872443
1050149,3090,2,3-45-83,dr,0.0,0.0
1050150,3090,3,3-45-84,herkend,211.0,0.2539109506618532
1050151,3090,4,3-45-85,hebben,0.0,0.0
1050152,3091,0,3-46-1,dat,0.0,0.0
1050153,3091,1,3-46-2,moeten,112.0,0.14602346805736635
1050154,3091,2,3-46-3,wel,0.0,0.0
1050155,3091,3,3-46-4,heel,192.0,0.2503259452411995
1050156,3091,4,3-46-5,leuke,0.0,0.0
1050157,3091,5,3-46-6,avonden,172.0,0.2242503259452412
1050158,3091,6,3-46-7,geweest,0.0,0.0
1050159,3091,7,3-46-8,zijn,154.0,0.20078226857887874
1050160,3091,8,3-46-9,zei,0.0,0.0
1050161,3091,9,3-46-10,poirot,137.0,0.17861799217731422
1050162,3091,10,3-46-11,vriendelijk,0.0,0.0
1050163,3092,0,3-46-12,ik,146.0,0.05954323001631321
1050164,3092,1,3-46-13,denk,0.0,0.0
1050165,3092,2,3-46-14,dat,257.0,0.10481239804241435
1050166,3092,3,3-46-15,meneer,123.0,0.050163132137031
1050167,3092,4,3-46-16,lawrence,0.0,0.0
1050168,3092,5,3-46-17,wel,231.0,0.09420880913539967
1050169,3092,6,3-46-18,die,182.0,0.07422512234910278
1050170,3092,7,3-46-19,mooie,166.0,0.06769983686786298
1050171,3092,8,3-46-20,zwarte,0.0,0.0
1050172,3092,9,3-46-21,baard,221.0,0.0901305057096248
1050173,3092,10,3-46-22,uit,0.0,0.0
1050174,3092,11,3-46-23,de,234.0,0.09543230016313213
1050175,3092,12,3-46-24,kist,0.0,0.0
1050176,3092,13,3-46-25,boven,0.0,0.0
1050177,3092,14,3-46-26,omhad,456.0,0.1859706362153344
1050178,3092,15,3-46-27,toen,154.0,0.06280587275693311
1050179,3092,16,3-46-28,hij,0.0,0.0
1050180,3092,17,3-46-29,de,0.0,0.0
1050181,3092,18,3-46-30,sjah,133.0,0.054241435562805876
1050182,3092,19,3-46-31,van,149.0,0.06076672104404568
1050183,3092,20,3-46-32,perzie,0.0,0.0
1050184,3092,21,3-46-33,was,0.0,0.0
1050185,3093,0,3-46-34,hij,0.0,0.0
1050186,3093,1,3-46-35,had,207.0,0.2297447280799112
1050187,3093,2,3-46-36,inderdaad,0.0,0.0
1050188,3093,3,3-46-37,een,0.0,0.0
1050189,3093,4,3-46-38,baard,391.0,0.4339622641509434
1050190,3093,5,3-46-39,monsieur,0.0,0.0
1050191,3093,6,3-46-40,antwoordde,131.0,0.1453940066592675
1050192,3093,7,3-46-41,dorcas,0.0,0.0
1050193,3093,8,3-46-42,glimlachend,172.0,0.19089900110987792
1050194,3094,0,3-46-43,en,149.0,0.05889328063241107
1050195,3094,1,3-46-44,dat,0.0,0.0
1050196,3094,2,3-46-45,herinner,159.0,0.06284584980237154
1050197,3094,3,3-46-46,ik,0.0,0.0
1050198,3094,4,3-46-47,me,0.0,0.0
1050199,3094,5,3-46-48,nog,146.0,0.057707509881422925
1050200,3094,6,3-46-49,heel,0.0,0.0
1050201,3094,7,3-46-50,goed,146.0,0.057707509881422925
1050202,3094,8,3-46-51,want,0.0,0.0
1050203,3094,9,3-46-52,hij,173.0,0.0683794466403162
1050204,3094,10,3-46-53,had,0.0,0.0
1050205,3094,11,3-46-54,twee,90.0,0.03557312252964427
1050206,3094,12,3-46-55,strengen,248.0,0.09802371541501977
1050207,3094,13,3-46-56,zwarte,338.0,0.13359683794466404
1050208,3094,14,3-46-57,wol,0.0,0.0
1050209,3094,15,3-46-58,van,0.0,0.0
1050210,3094,16,3-46-59,me,678.0,0.26798418972332017
1050211,3094,17,3-46-60,geleend,154.0,0.06086956521739131
1050212,3094,18,3-46-61,om,0.0,0.0
1050213,3094,19,3-46-62,m,0.0,0.0
1050214,3094,20,3-46-63,te,249.0,0.09841897233201581
1050215,3094,21,3-46-64,maken,0.0,0.0
1050216,3095,0,3-46-65,en,0.0,0.0
1050217,3095,1,3-46-66,van,528.0,0.24421831637372804
1050218,3095,2,3-46-67,een,0.0,0.0
1050219,3095,3,3-46-68,afstand,192.0,0.08880666049953746
1050220,3095,4,3-46-69,zag,291.0,0.13459759481961148
1050221,3095,5,3-46-70,het,205.0,0.09481961147086032
1050222,3095,6,3-46-71,er,0.0,0.0
1050223,3095,7,3-46-72,fantastisch,192.0,0.08880666049953746
1050224,3095,8,3-46-73,echt,297.0,0.13737280296022203
1050225,3095,9,3-46-74,uit,0.0,0.0
1050226,3095,10,3-46-75,vond,457.0,0.21137835337650324
1050227,3095,11,3-46-76,ik,0.0,0.0
1050228,3096,0,3-47-1,ik,180.0,0.05880431231623652
1050229,3096,1,3-47-2,wist,0.0,0.0
1050230,3096,2,3-47-3,helemaal,96.0,0.03136229990199281
1050231,3096,3,3-47-4,niet,548.0,0.1790264619405423
1050232,3096,4,3-47-5,dat,255.0,0.0833061091146684
1050233,3096,5,3-47-6,daarboven,671.0,0.2192094086899706
1050234,3096,6,3-47-7,ook,544.0,0.17771969944462593
1050235,3096,7,3-47-8,een,488.0,0.1594250245017968
1050236,3096,8,3-47-9,baard,0.0,0.0
1050237,3096,9,3-47-10,was,279.0,0.09114668409016662
1050238,3097,0,3-47-11,die,0.0,0.0
1050239,3097,1,3-47-12,moet,162.0,0.17016806722689076
1050240,3097,2,3-47-13,er,0.0,0.0
1050241,3097,3,3-47-14,pas,218.0,0.22899159663865545
1050242,3097,4,3-47-15,geleden,0.0,0.0
1050243,3097,5,3-47-16,bijgekomen,261.0,0.27415966386554624
1050244,3097,6,3-47-17,zijn,0.0,0.0
1050245,3097,7,3-47-18,denk,0.0,0.0
1050246,3097,8,3-47-19,ik,311.0,0.32668067226890757
1050247,3098,0,3-47-20,er,0.0,0.0
1050248,3098,1,3-47-21,was,233.0,0.09433198380566801
1050249,3098,2,3-47-22,wel,403.0,0.1631578947368421
1050250,3098,3,3-47-23,een,0.0,0.0
1050251,3098,4,3-47-24,rooie,117.0,0.04736842105263158
1050252,3098,5,3-47-25,pruik,148.0,0.05991902834008097
1050253,3098,6,3-47-26,voorzover,398.0,0.16113360323886639
1050254,3098,7,3-47-27,ik,0.0,0.0
1050255,3098,8,3-47-28,weet,348.0,0.1408906882591093
1050256,3098,9,3-47-29,maar,133.0,0.05384615384615385
1050257,3098,10,3-47-30,verder,193.0,0.07813765182186234
1050258,3098,11,3-47-31,niks,0.0,0.0
1050259,3098,12,3-47-32,van,352.0,0.14251012145748987
1050260,3098,13,3-47-33,dat,0.0,0.0
1050261,3098,14,3-47-34,harige,145.0,0.058704453441295545
1050262,3099,0,3-47-36,kurk,392.0,0.162993762993763
1050263,3099,1,3-47-37,gebruiken,541.0,0.22494802494802496
1050264,3099,2,3-47-38,ze,194.0,0.08066528066528067
1050265,3099,3,3-47-39,meestal,0.0,0.0
1050266,3099,4,3-47-40,hoewel,203.0,0.08440748440748441
1050267,3099,5,3-47-41,me,0.0,0.0
1050268,3099,6,3-47-42,dat,87.0,0.03617463617463618
1050269,3099,7,3-47-43,een,0.0,0.0
1050270,3099,8,3-47-44,troep,268.0,0.11143451143451144
1050271,3099,9,3-47-45,geeft,166.0,0.06902286902286903
1050272,3099,10,3-47-46,als,214.0,0.08898128898128899
1050273,3099,11,3-47-47,t,0.0,0.0
1050274,3099,12,3-47-48,er,0.0,0.0
1050275,3099,13,3-47-49,weer,340.0,0.14137214137214138
1050276,3099,14,3-47-50,af,0.0,0.0
1050277,3099,15,3-47-51,moet,0.0,0.0
1050278,3100,0,3-47-53,juffrouw,215.0,0.09231429798196651
1050279,3100,1,3-47-54,cynthia,0.0,0.0
1050280,3100,2,3-47-55,heeft,152.0,0.06526406182911121
1050281,3100,3,3-47-56,eens,221.0,0.0948905109489051
1050282,3100,4,3-47-57,voor,97.0,0.04164877629884071
1050283,3100,5,3-47-58,nikker,499.0,0.21425504508372692
1050284,3100,6,3-47-59,gespeeld,130.0,0.055817947617003004
1050285,3100,7,3-47-60,en,0.0,0.0
1050286,3100,8,3-47-61,och,251.0,0.10777157578359811
1050287,3100,9,3-47-62,och,0.0,0.0
1050288,3100,10,3-47-63,een,0.0,0.0
1050289,3100,11,3-47-64,moeite,365.0,0.1567196221554315
1050290,3100,12,3-47-65,dat,0.0,0.0
1050291,3100,13,3-47-66,ze,164.0,0.07041648776298841
1050292,3100,14,3-47-67,dr,0.0,0.0
1050293,3100,15,3-47-68,mee,235.0,0.1009016745384285
1050294,3100,16,3-47-69,gehad,0.0,0.0
1050295,3100,17,3-47-70,heeft,0.0,0.0
1050296,3101,0,3-48-1,dus,0.0,0.0
1050297,3101,1,3-48-2,dorcas,130.0,0.07575757575757576
1050298,3101,2,3-48-3,weet,159.0,0.09265734265734266
1050299,3101,3,3-48-4,niets,157.0,0.09149184149184149
1050300,3101,4,3-48-5,van,0.0,0.0
1050301,3101,5,3-48-6,die,0.0,0.0
1050302,3101,6,3-48-7,zwarte,249.0,0.1451048951048951
1050303,3101,7,3-48-8,baard,0.0,0.0
1050304,3101,8,3-48-9,zei,232.0,0.1351981351981352
1050305,3101,9,3-48-10,poirot,0.0,0.0
1050306,3101,10,3-48-11,nadenkend,156.0,0.09090909090909091
1050307,3101,11,3-48-12,terwijl,199.0,0.11596736596736597
1050308,3101,12,3-48-13,we,111.0,0.06468531468531469
1050309,3101,13,3-48-14,de,0.0,0.0
1050310,3101,14,3-48-15,hal,189.0,0.11013986013986014
1050311,3101,15,3-48-16,weer,134.0,0.0780885780885781
1050312,3101,16,3-48-17,inliepen,0.0,0.0
1050313,3102,0,3-48-18,denk,201.0,0.18611111111111112
1050314,3102,1,3-48-19,je,0.0,0.0
1050315,3102,2,3-48-20,dat,268.0,0.24814814814814815
1050316,3102,3,3-48-21,het,359.0,0.33240740740740743
1050317,3102,4,3-48-22,de,252.0,0.23333333333333334
1050318,3102,5,3-48-23,baard,0.0,0.0
1050319,3102,6,3-48-24,is,0.0,0.0
1050320,3103,0,3-48-25,fluisterde,231.0,0.26042841037204056
1050321,3103,1,3-48-26,ik,0.0,0.0
1050322,3103,2,3-48-27,hevig,427.0,0.4813979706877114
1050323,3103,3,3-48-28,nieuwsgierig,229.0,0.25817361894024804
1050324,3104,0,3-48-29,poirot,315.0,0.7342657342657343
1050325,3104,1,3-48-30,knikte,114.0,0.26573426573426573
1050326,3105,0,3-48-31,jazeker,141.0,1.0
1050327,3106,0,3-48-32,zag,0.0,0.0
1050328,3106,1,3-48-33,je,352.0,0.5035765379113019
1050329,3106,2,3-48-34,dat,205.0,0.2932761087267525
1050330,3106,3,3-48-35,hij,0.0,0.0
1050331,3106,4,3-48-36,bijgeknipt,142.0,0.20314735336194564
1050332,3106,5,3-48-37,was,0.0,0.0
1050333,3107,0,3-48-38,nee,148.0,1.0
1050334,3108,0,3-48-39,ja,226.0,1.0
1050335,3109,0,3-48-40,hij,0.0,0.0
1050336,3109,1,3-48-41,was,302.0,0.16475722858701583
1050337,3109,2,3-48-42,in,0.0,0.0
1050338,3109,3,3-48-43,precies,0.0,0.0
1050339,3109,4,3-48-44,hetzelfde,213.0,0.11620294599018004
1050340,3109,5,3-48-45,model,151.0,0.08237861429350792
1050341,3109,6,3-48-46,geknipt,0.0,0.0
1050342,3109,7,3-48-47,als,123.0,0.06710310965630115
1050343,3109,8,3-48-48,die,0.0,0.0
1050344,3109,9,3-48-49,van,0.0,0.0
1050345,3109,10,3-48-51,ik,0.0,0.0
1050346,3109,11,3-48-52,heb,92.0,0.050190943807965085
1050347,3109,12,3-48-53,ook,0.0,0.0
1050348,3109,13,3-48-54,een,407.0,0.2220403709765412
1050349,3109,14,3-48-55,paar,0.0,0.0
1050350,3109,15,3-48-56,afgeknipte,258.0,0.1407528641571195
1050351,3109,16,3-48-57,haren,287.0,0.15657392253136934
1050352,3109,17,3-48-58,gevonden,0.0,0.0
1050353,3110,0,3-48-59,dit,0.0,0.0
1050354,3110,1,3-48-60,is,0.0,0.0
1050355,3110,2,3-48-61,een,235.0,0.2890528905289053
1050356,3110,3,3-48-62,heel,0.0,0.0
1050357,3110,4,3-48-63,wonderlijk,130.0,0.15990159901599016
1050358,3110,5,3-48-64,zaakje,164.0,0.2017220172201722
1050359,3110,6,3-48-65,hastings,284.0,0.34932349323493234
1050360,3111,0,3-48-66,ik,0.0,0.0
1050361,3111,1,3-48-67,vraag,179.0,0.23368146214099217
1050362,3111,2,3-48-68,me,0.0,0.0
1050363,3111,3,3-48-69,af,196.0,0.2558746736292428
1050364,3111,4,3-48-70,wie,138.0,0.1801566579634465
1050365,3111,5,3-48-71,hem,0.0,0.0
1050366,3111,6,3-48-72,in,0.0,0.0
1050367,3111,7,3-48-73,de,0.0,0.0
1050368,3111,8,3-48-74,kist,253.0,0.3302872062663185
1050369,3111,9,3-48-75,gestopt,0.0,0.0
1050370,3111,10,3-48-76,heeft,0.0,0.0
1050371,3112,0,3-48-77,iemand,215.0,0.13471177944862156
1050372,3112,1,3-48-78,die,0.0,0.0
1050373,3112,2,3-48-79,zn,149.0,0.09335839598997493
1050374,3112,3,3-48-80,hersens,361.0,0.2261904761904762
1050375,3112,4,3-48-81,weet,303.0,0.18984962406015038
1050376,3112,5,3-48-82,te,0.0,0.0
1050377,3112,6,3-48-83,gebruiken,0.0,0.0
1050378,3112,7,3-48-84,merkte,391.0,0.2449874686716792
1050379,3112,8,3-48-85,poirot,177.0,0.11090225563909774
1050380,3112,9,3-48-86,droog,0.0,0.0
1050381,3112,10,3-48-87,op,0.0,0.0
1050382,3113,0,3-49-1,heb,0.0,0.0
1050383,3113,1,3-49-2,je,150.0,0.0522466039707419
1050384,3113,2,3-49-3,ook,181.0,0.06304423545802856
1050385,3113,3,3-49-4,in,0.0,0.0
1050386,3113,4,3-49-5,de,0.0,0.0
1050387,3113,5,3-49-6,gaten,0.0,0.0
1050388,3113,6,3-49-7,dat,333.0,0.11598746081504702
1050389,3113,7,3-49-8,hij,169.0,0.05886450714036921
1050390,3113,8,3-49-9,de,368.0,0.1281783350748868
1050391,3113,9,3-49-10,enige,410.0,0.14280738418669453
1050392,3113,10,3-49-11,plaats,141.0,0.04911180773249739
1050393,3113,11,3-49-12,in,0.0,0.0
1050394,3113,12,3-49-13,huis,418.0,0.14559386973180077
1050395,3113,13,3-49-14,heeft,0.0,0.0
1050396,3113,14,3-49-15,gekozen,159.0,0.055381400208986416
1050397,3113,15,3-49-16,waar,0.0,0.0
1050398,3113,16,3-49-17,het,142.0,0.04946011842563567
1050399,3113,17,3-49-18,ding,220.0,0.07662835249042145
1050400,3113,18,3-49-19,niet,180.0,0.06269592476489028
1050401,3113,19,3-49-20,opviel,0.0,0.0
1050402,3114,0,3-49-21,ja,0.0,0.0
1050403,3114,1,3-49-22,hij,437.0,0.36661073825503354
1050404,3114,2,3-49-23,is,612.0,0.5134228187919463
1050405,3114,3,3-49-24,intelligent,143.0,0.11996644295302013
1050406,3115,0,3-49-25,maar,0.0,0.0
1050407,3115,1,3-49-26,wij,293.0,0.2956609485368315
1050408,3115,2,3-49-27,moeten,509.0,0.513622603430878
1050409,3115,3,3-49-28,intelligenter,189.0,0.19071644803229063
1050410,3115,4,3-49-29,zijn,0.0,0.0
1050411,3116,0,3-49-30,we,130.0,0.04249754821837202
1050412,3116,1,3-49-31,moeten,617.0,0.20169990192873488
1050413,3116,2,3-49-32,zo,0.0,0.0
1050414,3116,3,3-49-33,intelligent,106.0,0.03465184700882641
1050415,3116,4,3-49-34,zijn,0.0,0.0
1050416,3116,5,3-49-35,dat,0.0,0.0
1050417,3116,6,3-49-36,hij,334.0,0.10918600849950964
1050418,3116,7,3-49-37,er,284.0,0.09284079764628964
1050419,3116,8,3-49-38,geen,0.0,0.0
1050420,3116,9,3-49-39,flauw,0.0,0.0
1050421,3116,10,3-49-40,vermoeden,148.0,0.04838182412553122
1050422,3116,11,3-49-41,van,222.0,0.07257273618829684
1050423,3116,12,3-49-42,heeft,0.0,0.0
1050424,3116,13,3-49-43,dat,365.0,0.11932003922850605
1050425,3116,14,3-49-44,wij,230.0,0.07518796992481203
1050426,3116,15,3-49-45,ook,137.0,0.04478587773782282
1050427,3116,16,3-49-46,maar,189.0,0.06178489702517163
1050428,3116,17,3-49-47,enigszins,112.0,0.036613272311212815
1050429,3116,18,3-49-48,intelligent,185.0,0.060477280156914025
1050430,3116,19,3-49-49,zijn,0.0,0.0
1050431,3117,0,3-49-50,daar,0.0,0.0
1050432,3117,1,3-49-51,was,0.0,0.0
1050433,3117,2,3-49-52,ik,298.0,1.0
1050434,3117,3,3-49-53,het,0.0,0.0
1050435,3117,4,3-49-54,mee,0.0,0.0
1050436,3117,5,3-49-55,eens,0.0,0.0
1050437,3118,0,3-49-56,en,0.0,0.0
1050438,3118,1,3-49-57,jij,156.0,0.11214953271028037
1050439,3118,2,3-49-58,mon,0.0,0.0
1050440,3118,3,3-49-59,ami,165.0,0.1186196980589504
1050441,3118,4,3-49-60,zult,0.0,0.0
1050442,3118,5,3-49-61,me,145.0,0.10424155283968368
1050443,3118,6,3-49-62,daarbij,345.0,0.24802300503235084
1050444,3118,7,3-49-63,behulpzaam,422.0,0.3033788641265277
1050445,3118,8,3-49-64,moeten,158.0,0.11358734723220705
1050446,3118,9,3-49-65,zijn,0.0,0.0
1050447,3119,0,3-49-66,ik,0.0,0.0
1050448,3119,1,3-49-67,voelde,351.0,0.4808219178082192
1050449,3119,2,3-49-68,me,0.0,0.0
1050450,3119,3,3-49-69,gevleid,213.0,0.29178082191780824
1050451,3119,4,3-49-70,door,0.0,0.0
1050452,3119,5,3-49-71,het,0.0,0.0
1050453,3119,6,3-49-72,compliment,166.0,0.2273972602739726
1050454,3120,0,3-50-1,er,180.0,0.08641382621219396
1050455,3120,1,3-50-2,waren,142.0,0.06817090734517522
1050456,3120,2,3-50-3,ogenblikken,134.0,0.0643302928468555
1050457,3120,3,3-50-4,geweest,162.0,0.07777244359097456
1050458,3120,4,3-50-5,waarop,148.0,0.07105136821891503
1050459,3120,5,3-50-6,ik,0.0,0.0
1050460,3120,6,3-50-7,dacht,194.0,0.09313490158425348
1050461,3120,7,3-50-8,dat,228.0,0.10945751320211233
1050462,3120,8,3-50-9,poirot,0.0,0.0
1050463,3120,9,3-50-10,mij,176.0,0.08449351896303409
1050464,3120,10,3-50-11,nauwelijks,143.0,0.06865098415746519
1050465,3120,11,3-50-12,op,0.0,0.0
1050466,3120,12,3-50-13,mijn,133.0,0.06385021603456553
1050467,3120,13,3-50-14,juiste,192.0,0.09217474795967355
1050468,3120,14,3-50-15,waarde,0.0,0.0
1050469,3120,15,3-50-16,schatte,251.0,0.12049927988478157
1050470,3121,0,3-50-17,ja,0.0,0.0
1050471,3121,1,3-50-18,vervolgde,345.0,0.1683748169838946
1050472,3121,2,3-50-19,hij,170.0,0.08296730112249878
1050473,3121,3,3-50-20,terwijl,243.0,0.11859443631039532
1050474,3121,4,3-50-21,hij,0.0,0.0
1050475,3121,5,3-50-22,me,0.0,0.0
1050476,3121,6,3-50-23,peinzend,168.0,0.08199121522693997
1050477,3121,7,3-50-24,aanstaarde,151.0,0.0736944851146901
1050478,3121,8,3-50-25,je,0.0,0.0
1050479,3121,9,3-50-26,zult,322.0,0.15714982918496828
1050480,3121,10,3-50-27,onschatbare,469.0,0.22889214250854076
1050481,3121,11,3-50-28,diensten,0.0,0.0
1050482,3121,12,3-50-29,kunnen,181.0,0.08833577354807223
1050483,3121,13,3-50-30,bewijzen,0.0,0.0
1050484,3122,0,3-50-31,dit,0.0,0.0
1050485,3122,1,3-50-32,was,0.0,0.0
1050486,3122,2,3-50-33,natuurlijk,639.0,0.35798319327731093
1050487,3122,3,3-50-34,aangenaam,160.0,0.0896358543417367
1050488,3122,4,3-50-35,om,262.0,0.14677871148459384
1050489,3122,5,3-50-36,te,0.0,0.0
1050490,3122,6,3-50-37,horen,178.0,0.09971988795518208
1050491,3122,7,3-50-38,maar,0.0,0.0
1050492,3122,8,3-50-40,volgende,206.0,0.115406162464986
1050493,3122,9,3-50-41,woorden,0.0,0.0
1050494,3122,10,3-50-42,waren,155.0,0.08683473389355742
1050495,3122,11,3-50-43,me,0.0,0.0
1050496,3122,12,3-50-44,niet,0.0,0.0
1050497,3122,13,3-50-45,zo,185.0,0.10364145658263306
1050498,3122,14,3-50-46,welkom,0.0,0.0
1050499,3123,0,3-50-47,ik,0.0,0.0
1050500,3123,1,3-50-48,moet,283.0,0.26875593542260207
1050501,3123,2,3-50-49,een,0.0,0.0
1050502,3123,3,3-50-50,bondgenoot,156.0,0.14814814814814814
1050503,3123,4,3-50-51,in,140.0,0.13295346628679963
1050504,3123,5,3-50-52,het,0.0,0.0
1050505,3123,6,3-50-53,huis,176.0,0.1671415004748338
1050506,3123,7,3-50-54,hebben,0.0,0.0
1050507,3123,8,3-50-55,merkte,145.0,0.13770180436847104
1050508,3123,9,3-50-56,hij,153.0,0.1452991452991453
1050509,3123,10,3-50-57,nadenkend,0.0,0.0
1050510,3123,11,3-50-58,op,0.0,0.0
1050511,3124,0,3-50-59,je,0.0,0.0
1050512,3124,1,3-50-60,hebt,444.0,0.5062713797035348
1050513,3124,2,3-50-61,mij,174.0,0.19840364880273662
1050514,3124,3,3-50-62,toch,0.0,0.0
1050515,3124,4,3-50-63,protesteerde,259.0,0.2953249714937286
1050516,3124,5,3-50-64,ik,0.0,0.0
1050517,3125,0,3-50-65,dat,0.0,0.0
1050518,3125,1,3-50-66,is,210.0,0.26515151515151514
