,sentence_id,word_id,word_id_orig,word,TRT,relFix
388440,2664,0,2-170-1,mon,0.0,0.0
388441,2664,1,2-170-2,ami,0.0,0.0
388442,2664,2,2-170-3,antwoordde,299.0,0.16519337016574587
388443,2664,3,2-170-4,poirot,0.0,0.0
388444,2664,4,2-170-5,in,0.0,0.0
388445,2664,5,2-170-6,ernst,0.0,0.0
388446,2664,6,2-170-7,als,0.0,0.0
388447,2664,7,2-170-8,je,267.0,0.14751381215469614
388448,2664,8,2-170-9,merkt,204.0,0.112707182320442
388449,2664,9,2-170-10,dat,0.0,0.0
388450,2664,10,2-170-11,de,0.0,0.0
388451,2664,11,2-170-12,mensen,0.0,0.0
388452,2664,12,2-170-13,je,0.0,0.0
388453,2664,13,2-170-14,niet,0.0,0.0
388454,2664,14,2-170-15,de,0.0,0.0
388455,2664,15,2-170-16,waarheid,365.0,0.20165745856353592
388456,2664,16,2-170-17,vertellen,187.0,0.10331491712707182
388457,2664,17,2-170-18,pas,0.0,0.0
388458,2664,18,2-170-19,dan,172.0,0.09502762430939227
388459,2664,19,2-170-20,op,316.0,0.17458563535911603
388460,2665,0,2-170-21,als,0.0,0.0
388461,2665,1,2-170-22,ik,383.0,0.09901758014477766
388462,2665,2,2-170-23,me,0.0,0.0
388463,2665,3,2-170-24,niet,150.0,0.03877973112719752
388464,2665,4,2-170-25,heel,348.0,0.08996897621509824
388465,2665,5,2-170-26,sterk,0.0,0.0
388466,2665,6,2-170-27,vergis,556.0,0.1437435367114788
388467,2665,7,2-170-28,is,139.0,0.0359358841778697
388468,2665,8,2-170-29,er,382.0,0.09875904860392969
388469,2665,9,2-170-30,vandaag,87.0,0.02249224405377456
388470,2665,10,2-170-31,bij,210.0,0.05429162357807653
388471,2665,11,2-170-32,het,197.0,0.05093071354705274
388472,2665,12,2-170-33,vooronderzoek,210.0,0.05429162357807653
388473,2665,13,2-170-34,misschien,251.0,0.06489141675284385
388474,2665,14,2-170-35,maar,0.0,0.0
388475,2665,15,2-170-36,door,0.0,0.0
388476,2665,16,2-170-37,een,0.0,0.0
388477,2665,17,2-170-38,persoon,220.0,0.05687693898655636
388478,2665,18,2-170-39,hooguit,0.0,0.0
388479,2665,19,2-170-40,door,0.0,0.0
388480,2665,20,2-170-41,twee,0.0,0.0
388481,2665,21,2-170-42,zonder,0.0,0.0
388482,2665,22,2-170-43,voorbehoud,242.0,0.062564632885212
388483,2665,23,2-170-44,of,0.0,0.0
388484,2665,24,2-170-45,uitvluchten,176.0,0.045501551189245086
388485,2665,25,2-170-46,de,23.0,0.0059462254395036196
388486,2665,26,2-170-47,waarheid,294.0,0.07600827300930714
388487,2666,0,2-170-49,kom,0.0,0.0
388488,2666,1,2-170-50,poirot,219.0,1.0
388489,2667,0,2-170-51,ik,0.0,0.0
388490,2667,1,2-170-52,zal,97.0,0.05846895720313442
388491,2667,2,2-170-53,lawrence,545.0,0.3285111512959614
388492,2667,3,2-170-54,of,0.0,0.0
388493,2667,4,2-170-55,mary,183.0,0.11030741410488246
388494,2667,5,2-170-56,cavendish,0.0,0.0
388495,2667,6,2-170-57,even,144.0,0.0867992766726944
388496,2667,7,2-170-58,buiten,199.0,0.11995177817962628
388497,2667,8,2-170-59,beschouwing,336.0,0.20253164556962025
388498,2667,9,2-170-60,laten,155.0,0.09342977697408077
388499,2668,0,2-170-61,maar,147.0,0.09193245778611632
388500,2668,1,2-170-62,dan,173.0,0.10819262038774234
388501,2668,2,2-170-63,heb,0.0,0.0
388502,2668,3,2-170-64,je,111.0,0.06941838649155722
388503,2668,4,2-170-65,nog,0.0,0.0
388504,2668,5,2-170-66,john,0.0,0.0
388505,2668,6,2-170-67,en,206.0,0.1288305190744215
388506,2668,7,2-170-68,juffrouw,143.0,0.08943089430894309
388507,2668,8,2-170-69,howard,228.0,0.1425891181988743
388508,2668,9,2-170-70,zij,0.0,0.0
388509,2668,10,2-170-71,spraken,198.0,0.12382739212007504
388510,2668,11,2-170-72,toch,0.0,0.0
388511,2668,12,2-170-73,zeker,0.0,0.0
388512,2668,13,2-170-74,wel,158.0,0.09881175734834272
388513,2668,14,2-170-75,de,0.0,0.0
388514,2668,15,2-170-76,waarheid,235.0,0.14696685428392744
388515,2669,0,2-170-77,allebei,92.0,0.19206680584551147
388516,2669,1,2-170-78,beste,230.0,0.4801670146137787
388517,2669,2,2-170-79,vriend,157.0,0.3277661795407098
388518,2670,0,2-170-80,een,0.0,0.0
388519,2670,1,2-170-81,wel,0.0,0.0
388520,2670,2,2-170-82,dat,145.0,0.2269170579029734
388521,2670,3,2-170-83,geef,222.0,0.3474178403755869
388522,2670,4,2-170-84,ik,0.0,0.0
388523,2670,5,2-170-85,toe,0.0,0.0
388524,2670,6,2-170-86,maar,136.0,0.21283255086071987
388525,2670,7,2-170-87,allebei,136.0,0.21283255086071987
388526,2671,0,2-171-1,zijn,0.0,0.0
388527,2671,1,2-171-2,woorden,0.0,0.0
388528,2671,2,2-171-3,bezorgden,171.0,0.3622881355932203
388529,2671,3,2-171-4,me,0.0,0.0
388530,2671,4,2-171-5,een,0.0,0.0
388531,2671,5,2-171-6,onplezierig,301.0,0.6377118644067796
388532,2671,6,2-171-7,gevoel,0.0,0.0
388533,2672,0,2-171-8,evelyn,187.0,0.05539099526066351
388534,2672,1,2-171-9,howard,277.0,0.08204976303317535
388535,2672,2,2-171-10,had,0.0,0.0
388536,2672,3,2-171-11,haar,189.0,0.055983412322274884
388537,2672,4,2-171-12,getuigenverklaring,424.0,0.12559241706161137
388538,2672,5,2-171-13,hoe,0.0,0.0
388539,2672,6,2-171-14,onbelangrijk,209.0,0.061907582938388626
388540,2672,7,2-171-15,die,218.0,0.06457345971563981
388541,2672,8,2-171-16,ook,0.0,0.0
388542,2672,9,2-171-17,was,0.0,0.0
388543,2672,10,2-171-18,op,0.0,0.0
388544,2672,11,2-171-19,een,0.0,0.0
388545,2672,12,2-171-20,zo,0.0,0.0
388546,2672,13,2-171-21,door,0.0,0.0
388547,2672,14,2-171-22,en,0.0,0.0
388548,2672,15,2-171-23,door,0.0,0.0
388549,2672,16,2-171-24,eerlijke,0.0,0.0
388550,2672,17,2-171-25,manier,208.0,0.061611374407582936
388551,2672,18,2-171-26,afgelegd,0.0,0.0
388552,2672,19,2-171-27,dat,0.0,0.0
388553,2672,20,2-171-28,het,357.0,0.10574644549763033
388554,2672,21,2-171-29,geen,0.0,0.0
388555,2672,22,2-171-30,moment,171.0,0.050651658767772514
388556,2672,23,2-171-31,bij,0.0,0.0
388557,2672,24,2-171-32,mij,0.0,0.0
388558,2672,25,2-171-33,was,0.0,0.0
388559,2672,26,2-171-34,opgekomen,193.0,0.05716824644549763
388560,2672,27,2-171-35,aan,0.0,0.0
388561,2672,28,2-171-36,haar,363.0,0.10752369668246446
388562,2672,29,2-171-37,oprechtheid,151.0,0.044727488151658765
388563,2672,30,2-171-38,te,174.0,0.05154028436018957
388564,2672,31,2-171-39,twijfelen,255.0,0.07553317535545023
388565,2673,0,2-171-40,maar,0.0,0.0
388566,2673,1,2-171-41,aan,166.0,0.031338493486879365
388567,2673,2,2-171-42,de,0.0,0.0
388568,2673,3,2-171-43,andere,0.0,0.0
388569,2673,4,2-171-44,kant,375.0,0.07079478950349254
388570,2673,5,2-171-45,had,0.0,0.0
388571,2673,6,2-171-46,ik,0.0,0.0
388572,2673,7,2-171-47,groot,211.0,0.03983386822729847
388573,2673,8,2-171-48,ontzag,139.0,0.026241268642627904
388574,2673,9,2-171-49,voor,225.0,0.042476873702095526
388575,2673,10,2-171-51,scherpzinnigheid,347.0,0.06550877855389843
388576,2673,11,2-171-52,behalve,255.0,0.04814045686237493
388577,2673,12,2-171-53,bij,147.0,0.027751557485369078
388578,2673,13,2-171-54,die,206.0,0.038889937700585235
388579,2673,14,2-171-55,gelegenheden,729.0,0.1376250707947895
388580,2673,15,2-171-56,waarbij,447.0,0.08438738908816311
388581,2673,16,2-171-57,hij,0.0,0.0
388582,2673,17,2-171-58,zoals,135.0,0.025486124221257317
388583,2673,18,2-171-59,ik,0.0,0.0
388584,2673,19,2-171-60,het,165.0,0.031149707381536718
388585,2673,20,2-171-61,voor,0.0,0.0
388586,2673,21,2-171-62,mezelf,203.0,0.0383235793845573
388587,2673,22,2-171-63,placht,0.0,0.0
388588,2673,23,2-171-65,te,245.0,0.046252595808948464
388589,2673,24,2-171-66,duiden,504.0,0.09514819709269398
388590,2673,25,2-171-67,dom,0.0,0.0
388591,2673,26,2-171-68,en,215.0,0.04058901264866906
388592,2673,27,2-171-69,eigenwijs,583.0,0.11006229941476307
388593,2673,28,2-171-70,was,0.0,0.0
388594,2674,0,2-171-71,denk,606.0,0.28953655040611564
388595,2674,1,2-171-72,je,407.0,0.19445771619684663
388596,2674,2,2-171-73,dat,199.0,0.09507883420926899
388597,2674,3,2-171-74,werkelijk,704.0,0.336359292881032
388598,2674,4,2-171-75,vroeg,177.0,0.08456760630673674
388599,2674,5,2-171-76,ik,0.0,0.0
388600,2675,0,2-171-77,juffrouw,423.0,0.1653635652853792
388601,2675,1,2-171-78,howard,156.0,0.06098514464425332
388602,2675,2,2-171-79,leek,353.0,0.13799843627834246
388603,2675,3,2-171-80,mij,273.0,0.10672400312744332
388604,2675,4,2-171-81,altijd,186.0,0.0727130570758405
388605,2675,5,2-171-82,zo,0.0,0.0
388606,2675,6,2-171-83,door,247.0,0.0965598123534011
388607,2675,7,2-171-84,en,0.0,0.0
388608,2675,8,2-171-85,door,237.0,0.0926505082095387
388609,2675,9,2-171-86,eerlijk,0.0,0.0
388610,2675,10,2-171-87,bijna,290.0,0.11336982017200939
388611,2675,11,2-171-88,op,0.0,0.0
388612,2675,12,2-171-89,het,0.0,0.0
388613,2675,13,2-171-90,onbehaaglijke,211.0,0.08248631743549648
388614,2675,14,2-171-91,af,182.0,0.07114933541829555
388615,2676,0,2-172-1,poirot,197.0,0.6416938110749185
388616,2676,1,2-172-2,wierp,0.0,0.0
388617,2676,2,2-172-3,mij,0.0,0.0
388618,2676,3,2-172-4,een,110.0,0.3583061889250814
388619,2676,4,2-172-5,nieuwsgierige,0.0,0.0
388620,2676,5,2-172-6,blik,0.0,0.0
388621,2676,6,2-172-7,toe,0.0,0.0
388622,2676,7,2-172-8,die,0.0,0.0
388623,2676,8,2-172-9,ik,0.0,0.0
388624,2676,9,2-172-10,niet,0.0,0.0
388625,2676,10,2-172-11,helemaal,0.0,0.0
388626,2676,11,2-172-12,kon,0.0,0.0
388627,2676,12,2-172-13,peilen,0.0,0.0
388628,2677,0,2-172-14,het,134.0,0.041953663118346904
388629,2677,1,2-172-15,leek,189.0,0.05917345021916093
388630,2677,2,2-172-16,alsof,146.0,0.045710707576706325
388631,2677,3,2-172-17,hij,315.0,0.09862241703193488
388632,2677,4,2-172-18,iets,0.0,0.0
388633,2677,5,2-172-19,ging,345.0,0.10801502817783344
388634,2677,6,2-172-20,zeggen,376.0,0.11772072636192861
388635,2677,7,2-172-21,en,198.0,0.061991233562930494
388636,2677,8,2-172-22,zich,707.0,0.2213525360050094
388637,2677,9,2-172-23,toen,214.0,0.0670006261740764
388638,2677,10,2-172-24,opeens,570.0,0.17845961177207265
388639,2678,0,2-172-26,als,411.0,0.2510690287110568
388640,2678,1,2-172-27,juffrouw,0.0,0.0
388641,2678,2,2-172-28,murdoch,311.0,0.18998167379352474
388642,2678,3,2-172-29,ging,407.0,0.24862553451435554
388643,2678,4,2-172-30,ik,0.0,0.0
388644,2678,5,2-172-31,verder,0.0,0.0
388645,2678,6,2-172-32,zij,0.0,0.0
388646,2678,7,2-172-33,kan,294.0,0.1795968234575443
388647,2678,8,2-172-34,eenvoudig,0.0,0.0
388648,2678,9,2-172-35,niet,214.0,0.13072693952351863
388649,2678,10,2-172-36,liegen,0.0,0.0
388650,2679,0,2-172-37,nee,0.0,
388651,2680,0,2-172-38,maar,0.0,0.0
388652,2680,1,2-172-39,het,192.0,0.10429114611624117
388653,2680,2,2-172-40,is,0.0,0.0
388654,2680,3,2-172-41,wel,136.0,0.07387289516567083
388655,2680,4,2-172-42,gek,291.0,0.15806626833242804
388656,2680,5,2-172-43,dat,0.0,0.0
388657,2680,6,2-172-44,ze,146.0,0.07930472569255839
388658,2680,7,2-172-45,niets,188.0,0.10211841390548615
388659,2680,8,2-172-46,gehoord,0.0,0.0
388660,2680,9,2-172-47,heeft,187.0,0.10157523085279739
388661,2680,10,2-172-48,hoewel,0.0,0.0
388662,2680,11,2-172-49,ze,0.0,0.0
388663,2680,12,2-172-50,in,172.0,0.09342748506246605
388664,2680,13,2-172-51,de,184.0,0.09994568169473113
388665,2680,14,2-172-52,kamer,0.0,0.0
388666,2680,15,2-172-53,ernaast,182.0,0.09885931558935361
388667,2680,16,2-172-54,sliep,163.0,0.08853883758826725
388668,2681,0,2-172-55,terwijl,157.0,0.05806213017751479
388669,2681,1,2-172-56,mevrouw,132.0,0.04881656804733728
388670,2681,2,2-172-57,cavendish,177.0,0.0654585798816568
388671,2681,3,2-172-58,in,0.0,0.0
388672,2681,4,2-172-59,de,158.0,0.058431952662721894
388673,2681,5,2-172-60,andere,0.0,0.0
388674,2681,6,2-172-61,vleugel,337.0,0.1246301775147929
388675,2681,7,2-172-62,van,0.0,0.0
388676,2681,8,2-172-63,het,188.0,0.0695266272189349
388677,2681,9,2-172-64,huis,164.0,0.060650887573964495
388678,2681,10,2-172-65,heel,386.0,0.14275147928994084
388679,2681,11,2-172-66,duidelijk,244.0,0.09023668639053255
388680,2681,12,2-172-67,het,0.0,0.0
388681,2681,13,2-172-68,tafeltje,136.0,0.05029585798816568
388682,2681,14,2-172-69,heeft,415.0,0.15347633136094674
388683,2681,15,2-172-70,horen,210.0,0.07766272189349112
388684,2681,16,2-172-71,vallen,0.0,0.0
388685,2682,0,2-172-72,nou,247.0,0.2502532928064843
388686,2682,1,2-172-73,ja,360.0,0.364741641337386
388687,2682,2,2-172-74,ze,171.0,0.17325227963525835
388688,2682,3,2-172-75,is,0.0,0.0
388689,2682,4,2-172-76,jong,209.0,0.21175278622087132
388690,2683,0,2-172-77,en,0.0,0.0
388691,2683,1,2-172-78,ze,160.0,0.21828103683492497
388692,2683,2,2-172-79,slaapt,196.0,0.2673942701227831
388693,2683,3,2-172-80,heel,226.0,0.3083219645293315
388694,2683,4,2-172-81,vast,151.0,0.20600272851296045
388695,2684,0,2-172-82,ja,0.0,0.0
388696,2684,1,2-172-83,inderdaad,307.0,1.0
388697,2685,0,2-172-84,ze,0.0,0.0
388698,2685,1,2-172-85,moet,159.0,0.19179734620024125
388699,2685,2,2-172-86,fantastisch,158.0,0.19059107358262967
388700,2685,3,2-172-87,kunnen,0.0,0.0
388701,2685,4,2-172-88,slapen,248.0,0.2991556091676719
388702,2685,5,2-172-89,dat,0.0,0.0
388703,2685,6,2-172-90,meisje,264.0,0.31845597104945716
388704,2686,0,2-173-1,ik,0.0,0.0
388705,2686,1,2-173-2,kon,245.0,0.06661228928765633
388706,2686,2,2-173-3,de,0.0,0.0
388707,2686,3,2-173-4,toon,0.0,0.0
388708,2686,4,2-173-5,waarop,0.0,0.0
388709,2686,5,2-173-6,hij,0.0,0.0
388710,2686,6,2-173-7,sprak,0.0,0.0
388711,2686,7,2-173-8,niet,0.0,0.0
388712,2686,8,2-173-9,erg,0.0,0.0
388713,2686,9,2-173-10,waarderen,0.0,0.0
388714,2686,10,2-173-11,maar,0.0,0.0
388715,2686,11,2-173-12,op,0.0,0.0
388716,2686,12,2-173-13,dat,0.0,0.0
388717,2686,13,2-173-14,ogenblik,706.0,0.19195214790647092
388718,2686,14,2-173-15,hoorden,323.0,0.0878194671016857
388719,2686,15,2-173-16,wij,241.0,0.06552474170744971
388720,2686,16,2-173-17,resoluut,124.0,0.03371397498640565
388721,2686,17,2-173-18,kloppen,305.0,0.08292550299075585
388722,2686,18,2-173-19,en,0.0,0.0
388723,2686,19,2-173-20,toen,194.0,0.05274605764002175
388724,2686,20,2-173-21,we,0.0,0.0
388725,2686,21,2-173-22,uit,0.0,0.0
388726,2686,22,2-173-23,het,0.0,0.0
388727,2686,23,2-173-24,raam,153.0,0.041598694942903754
388728,2686,24,2-173-25,keken,218.0,0.059271343121261554
388729,2686,25,2-173-26,zagen,163.0,0.044317563893420335
388730,2686,26,2-173-27,we,0.0,0.0
388731,2686,27,2-173-28,de,196.0,0.05328983143012507
388732,2686,28,2-173-29,twee,0.0,0.0
388733,2686,29,2-173-30,detectives,258.0,0.0701468189233279
388734,2686,30,2-173-31,beneden,220.0,0.059815116911364874
388735,2686,31,2-173-32,op,332.0,0.09026644915715062
388736,2686,32,2-173-33,ons,0.0,0.0
388737,2686,33,2-173-34,wachten,0.0,0.0
388738,2687,0,2-173-35,poirot,440.0,0.056179775280898875
388739,2687,1,2-173-36,greep,1048.0,0.1338100102145046
388740,2687,2,2-173-37,zijn,0.0,0.0
388741,2687,3,2-173-38,hoed,223.0,0.028472931562819204
388742,2687,4,2-173-39,draaide,399.0,0.05094484167517875
388743,2687,5,2-173-40,verwoed,202.0,0.025791624106230846
388744,2687,6,2-173-41,aan,0.0,0.0
388745,2687,7,2-173-42,zijn,184.0,0.02349336057201226
388746,2687,8,2-173-43,snor,314.0,0.040091930541368746
388747,2687,9,2-173-44,en,129.0,0.0164708886618999
388748,2687,10,2-173-45,terwijl,131.0,0.016726251276813073
388749,2687,11,2-173-46,hij,141.0,0.01800306435137896
388750,2687,12,2-173-47,met,117.0,0.014938712972420838
388751,2687,13,2-173-48,de,0.0,0.0
388752,2687,14,2-173-49,uiterste,235.0,0.030005107252298265
388753,2687,15,2-173-50,zorg,212.0,0.027068437180796732
388754,2687,16,2-173-51,een,315.0,0.04021961184882533
388755,2687,17,2-173-52,denkbeeldig,363.0,0.046348314606741575
388756,2687,18,2-173-53,stofje,242.0,0.03089887640449438
388757,2687,19,2-173-54,van,310.0,0.03958120531154239
388758,2687,20,2-173-55,zijn,189.0,0.0241317671092952
388759,2687,21,2-173-56,mouw,224.0,0.028600612870275793
388760,2687,22,2-173-57,veegde,61.0,0.00778855975485189
388761,2687,23,2-173-59,hij,372.0,0.047497446373850866
388762,2687,24,2-173-60,mij,750.0,0.09576098059244127
388763,2687,25,2-173-61,hem,380.0,0.04851889683350358
388764,2687,26,2-173-62,voor,0.0,0.0
388765,2687,27,2-173-63,te,425.0,0.05426455566905005
388766,2687,28,2-173-64,gaan,0.0,0.0
388767,2687,29,2-173-65,op,200.0,0.02553626149131767
388768,2687,30,2-173-66,de,226.0,0.028855975485188968
388769,2687,31,2-173-67,trap,0.0,0.0
388770,2688,0,2-173-68,daar,225.0,0.07593655079311509
388771,2688,1,2-173-69,voegden,321.0,0.10833614579817752
388772,2688,2,2-173-70,wij,311.0,0.10496118798515018
388773,2688,3,2-173-71,ons,188.0,0.06344920688491394
388774,2688,4,2-173-72,bij,330.0,0.11137360782990213
388775,2688,5,2-173-73,de,46.0,0.015524805939925751
388776,2688,6,2-173-74,detectives,756.0,0.25514681066486666
388777,2688,7,2-173-75,en,0.0,0.0
388778,2688,8,2-173-76,gingen,170.0,0.05737428282146473
388779,2688,9,2-173-77,op,291.0,0.0982112723590955
388780,2688,10,2-173-78,weg,0.0,0.0
388781,2688,11,2-173-79,naar,159.0,0.05366182922713466
388782,2688,12,2-173-80,styles,166.0,0.0560242996962538
388783,2689,0,2-173-81,ik,0.0,0.0
388784,2689,1,2-173-82,geloof,427.0,0.06272032902467685
388785,2689,2,2-173-83,dat,254.0,0.0373090481786134
388786,2689,3,2-173-84,de,149.0,0.021886016451233843
388787,2689,4,2-173-85,verschijning,363.0,0.05331962397179788
388788,2689,5,2-173-86,van,0.0,0.0
388789,2689,6,2-173-87,twee,162.0,0.02379553466509988
388790,2689,7,2-173-88,mannen,543.0,0.07975910693301998
388791,2689,8,2-173-89,van,313.0,0.04597532314923619
388792,2689,9,2-173-90,scotland,180.0,0.026439482961222092
388793,2689,10,2-173-91,yard,139.0,0.020417156286721503
388794,2689,11,2-173-92,nogal,243.0,0.03569330199764982
388795,2689,12,2-173-93,een,162.0,0.02379553466509988
388796,2689,13,2-173-94,onaangename,515.0,0.07564629847238542
388797,2689,14,2-173-95,verrassing,239.0,0.03510575793184489
388798,2689,15,2-173-96,was,0.0,0.0
388799,2689,16,2-173-97,vooral,379.0,0.05566980023501763
388800,2689,17,2-173-98,voor,0.0,0.0
388801,2689,18,2-173-99,john,101.0,0.014835487661574618
388802,2689,19,2-173-100,hoewel,153.0,0.022473560517038776
388803,2689,20,2-173-101,hij,0.0,0.0
388804,2689,21,2-173-102,natuurlijk,569.0,0.08357814336075206
388805,2689,22,2-173-103,na,0.0,0.0
388806,2689,23,2-173-104,de,214.0,0.031433607520564046
388807,2689,24,2-173-105,uitspraak,482.0,0.07079905992949471
388808,2689,25,2-173-106,van,0.0,0.0
388809,2689,26,2-173-107,de,238.0,0.03495887191539365
388810,2689,27,2-173-108,jury,0.0,0.0
388811,2689,28,2-173-109,wel,245.0,0.03598707403055229
388812,2689,29,2-173-110,besefte,0.0,0.0
388813,2689,30,2-173-111,dat,332.0,0.04876615746180964
388814,2689,31,2-173-112,dit,0.0,0.0
388815,2689,32,2-173-113,vroeg,116.0,0.017038777908343124
388816,2689,33,2-173-114,of,0.0,0.0
388817,2689,34,2-173-115,laat,149.0,0.021886016451233843
388818,2689,35,2-173-116,zou,0.0,0.0
388819,2689,36,2-173-117,gebeuren,141.0,0.020710928319623973
388820,2690,0,2-174-1,toch,0.0,0.0
388821,2690,1,2-174-2,leek,0.0,0.0
388822,2690,2,2-174-3,hij,0.0,0.0
388823,2690,3,2-174-4,door,0.0,0.0
388824,2690,4,2-174-5,de,0.0,0.0
388825,2690,5,2-174-6,aanwezigheid,0.0,0.0
388826,2690,6,2-174-7,van,0.0,0.0
388827,2690,7,2-174-8,de,0.0,0.0
388828,2690,8,2-174-9,detectives,0.0,0.0
388829,2690,9,2-174-10,zich,0.0,0.0
388830,2690,10,2-174-11,nu,192.0,0.09643395278754395
388831,2690,11,2-174-12,pas,298.0,0.1496735308890005
388832,2690,12,2-174-13,van,266.0,0.13360120542440984
388833,2690,13,2-174-14,de,0.0,0.0
388834,2690,14,2-174-15,harde,0.0,0.0
388835,2690,15,2-174-16,werkelijkheid,442.0,0.22199899547965846
388836,2690,16,2-174-17,bewust,146.0,0.07332998493219488
388837,2690,17,2-174-18,te,488.0,0.24510296333500753
388838,2690,18,2-174-19,zijn,159.0,0.07985936715218483
388839,2691,0,2-174-20,op,271.0,0.041827442506559655
388840,2691,1,2-174-21,de,0.0,0.0
388841,2691,2,2-174-22,heenweg,440.0,0.06791171477079797
388842,2691,3,2-174-23,had,0.0,0.0
388843,2691,4,2-174-24,poirot,167.0,0.025775582651643772
388844,2691,5,2-174-25,zachtjes,561.0,0.0865874363327674
388845,2691,6,2-174-26,overleg,205.0,0.03164068529093996
388846,2691,7,2-174-27,gepleegd,145.0,0.022379996913103873
388847,2691,8,2-174-28,met,273.0,0.04213613211915419
388848,2691,9,2-174-30,en,0.0,0.0
388849,2691,10,2-174-31,deze,472.0,0.07285074857231054
388850,2691,11,2-174-32,was,682.0,0.10526315789473684
388851,2691,12,2-174-33,het,834.0,0.1287235684519216
388852,2691,13,2-174-34,die,311.0,0.048001234758450376
388853,2691,14,2-174-35,iedereen,485.0,0.07485723105417502
388854,2691,15,2-174-36,met,108.0,0.016669239080104953
388855,2691,16,2-174-37,uitzondering,196.0,0.03025158203426455
388856,2691,17,2-174-38,van,0.0,0.0
388857,2691,18,2-174-39,het,0.0,0.0
388858,2691,19,2-174-40,personeel,223.0,0.03441889180429079
388859,2691,20,2-174-41,verzocht,246.0,0.037968822349127955
388860,2691,21,2-174-42,om,0.0,0.0
388861,2691,22,2-174-43,in,0.0,0.0
388862,2691,23,2-174-44,de,0.0,0.0
388863,2691,24,2-174-45,zitkamer,378.0,0.05834233678036734
388864,2691,25,2-174-46,bijeen,482.0,0.07439419663528322
388865,2691,26,2-174-47,te,0.0,0.0
388866,2691,27,2-174-48,komen,0.0,0.0
388867,2692,0,2-174-49,ik,0.0,0.0
388868,2692,1,2-174-50,besefte,636.0,0.4899845916795069
388869,2692,2,2-174-51,heel,141.0,0.1086286594761171
388870,2692,3,2-174-52,goed,0.0,0.0
388871,2692,4,2-174-53,wat,128.0,0.09861325115562404
388872,2692,5,2-174-54,dat,0.0,0.0
388873,2692,6,2-174-55,betekende,393.0,0.30277349768875195
388874,2693,0,2-174-56,het,0.0,0.0
388875,2693,1,2-174-57,was,213.0,0.20075400565504242
388876,2693,2,2-174-58,aan,0.0,0.0
388877,2693,3,2-174-59,poirot,305.0,0.2874646559849199
388878,2693,4,2-174-60,om,129.0,0.12158341187558906
388879,2693,5,2-174-61,zijn,0.0,0.0
388880,2693,6,2-174-62,grootspraak,231.0,0.2177191328934967
388881,2693,7,2-174-63,waar,0.0,0.0
388882,2693,8,2-174-64,te,0.0,0.0
388883,2693,9,2-174-65,maken,183.0,0.17247879359095195
388884,2694,0,2-174-66,ik,0.0,0.0
388885,2694,1,2-174-67,voor,458.0,0.41560798548094374
388886,2694,2,2-174-68,mij,202.0,0.18330308529945555
388887,2694,3,2-174-69,was,0.0,0.0
388888,2694,4,2-174-70,niet,241.0,0.21869328493647913
388889,2694,5,2-174-71,optimistisch,201.0,0.1823956442831216
388890,2695,0,2-174-72,poirot,247.0,0.05361406555242023
388891,2695,1,2-174-73,kon,163.0,0.035380942044714564
388892,2695,2,2-174-74,nog,152.0,0.03299327110918168
388893,2695,3,2-174-75,zulke,412.0,0.0894291295854135
388894,2695,4,2-174-76,gegronde,296.0,0.06425005426524853
388895,2695,5,2-174-77,redenen,264.0,0.05730410245278923
388896,2695,6,2-174-78,hebben,0.0,0.0
388897,2695,7,2-174-79,om,0.0,0.0
388898,2695,8,2-174-80,te,184.0,0.03993922292164098
388899,2695,9,2-174-81,geloven,120.0,0.02604731929672238
388900,2695,10,2-174-82,in,0.0,0.0
388901,2695,11,2-174-83,de,0.0,0.0
388902,2695,12,2-174-84,onschuld,339.0,0.07358367701324071
388903,2695,13,2-174-85,van,0.0,0.0
388904,2695,14,2-174-87,maar,120.0,0.02604731929672238
388905,2695,15,2-174-88,iemand,302.0,0.06555242023008466
388906,2695,16,2-174-89,als,111.0,0.0240937703494682
388907,2695,17,2-174-91,zou,193.0,0.04189277186889516
388908,2695,18,2-174-92,concrete,263.0,0.05708704145864988
388909,2695,19,2-174-93,bewijzen,126.0,0.0273496852615585
388910,2695,20,2-174-94,willen,287.0,0.062296505317994355
388911,2695,21,2-174-95,zien,0.0,0.0
388912,2695,22,2-174-96,en,260.0,0.05643585847623182
388913,2695,23,2-174-97,ik,0.0,0.0
388914,2695,24,2-174-98,betwijfelde,545.0,0.11829824180594747
388915,2695,25,2-174-99,of,0.0,0.0
388916,2695,26,2-174-100,poirot,0.0,0.0
388917,2695,27,2-174-101,die,0.0,0.0
388918,2695,28,2-174-102,kon,0.0,0.0
388919,2695,29,2-174-103,overleggen,223.0,0.048404601693075755
388920,2696,0,2-175-1,in,0.0,0.0
388921,2696,1,2-175-2,vrij,0.0,0.0
388922,2696,2,2-175-3,korte,0.0,0.0
388923,2696,3,2-175-4,tijd,0.0,0.0
388924,2696,4,2-175-5,waren,0.0,0.0
388925,2696,5,2-175-6,we,0.0,0.0
388926,2696,6,2-175-7,allemaal,280.0,0.2407566638005159
388927,2696,7,2-175-8,verzameld,0.0,0.0
388928,2696,8,2-175-9,in,210.0,0.18056749785038692
388929,2696,9,2-175-10,de,0.0,0.0
388930,2696,10,2-175-11,zitkamer,0.0,0.0
388931,2696,11,2-175-12,waarna,249.0,0.21410146173688735
388932,2696,12,2-175-14,de,0.0,0.0
388933,2696,13,2-175-15,deur,274.0,0.235597592433362
