,sentence_id,word_id,word_id_orig,word,TRT,relFix
200356,1868,3,2-68-34,zeker,171.0,0.1387987012987013
200357,1868,4,2-68-35,niet,0.0,0.0
200358,1868,5,2-68-36,het,0.0,0.0
200359,1868,6,2-68-37,hele,0.0,0.0
200360,1868,7,2-68-38,huis,190.0,0.15422077922077923
200361,1868,8,2-68-39,laten,140.0,0.11363636363636363
200362,1868,9,2-68-40,weten,0.0,0.0
200363,1868,10,2-68-41,wat,192.0,0.15584415584415584
200364,1868,11,2-68-42,er,0.0,0.0
200365,1868,12,2-68-43,zojuist,98.0,0.07954545454545454
200366,1868,13,2-68-44,gebeurd,0.0,0.0
200367,1868,14,2-68-45,is,256.0,0.2077922077922078
200368,1869,0,2-68-46,zo,0.0,0.0
200369,1869,1,2-68-47,speel,0.0,0.0
200370,1869,2,2-68-48,je,188.0,0.24352331606217617
200371,1869,3,2-68-49,toch,0.0,0.0
200372,1869,4,2-68-50,alleen,202.0,0.2616580310880829
200373,1869,5,2-68-51,maar,0.0,0.0
200374,1869,6,2-68-52,de,0.0,0.0
200375,1869,7,2-68-53,dader,183.0,0.23704663212435234
200376,1869,8,2-68-54,in,0.0,0.0
200377,1869,9,2-68-55,de,0.0,0.0
200378,1869,10,2-68-56,kaart,199.0,0.25777202072538863
200379,1870,0,2-68-57,dacht,0.0,0.0
200380,1870,1,2-68-58,je,261.0,0.2328278322925959
200381,1870,2,2-68-59,dat,0.0,0.0
200382,1870,3,2-68-60,heus,463.0,0.4130240856378234
200383,1870,4,2-68-61,hastings,397.0,0.3541480820695807
200384,1871,0,2-68-62,ik,0.0,0.0
200385,1871,1,2-68-63,ben,0.0,0.0
200386,1871,2,2-68-64,er,173.0,0.3802197802197802
200387,1871,3,2-68-65,wel,0.0,0.0
200388,1871,4,2-68-66,zeker,282.0,0.6197802197802198
200389,1871,5,2-68-67,van,0.0,0.0
200390,1872,0,2-68-68,wel,0.0,0.0
200391,1872,1,2-68-69,wel,175.0,0.1371473354231975
200392,1872,2,2-68-70,beste,0.0,0.0
200393,1872,3,2-68-71,vriend,212.0,0.16614420062695925
200394,1872,4,2-68-72,ik,0.0,0.0
200395,1872,5,2-68-73,kan,163.0,0.12774294670846395
200396,1872,6,2-68-74,me,0.0,0.0
200397,1872,7,2-68-75,maar,0.0,0.0
200398,1872,8,2-68-76,beter,227.0,0.1778996865203762
200399,1872,9,2-68-77,door,0.0,0.0
200400,1872,10,2-68-78,jou,304.0,0.23824451410658307
200401,1872,11,2-68-79,laten,195.0,0.15282131661442006
200402,1872,12,2-68-80,leiden,0.0,0.0
200403,1873,0,2-68-81,mij,0.0,0.0
200404,1873,1,2-68-82,best,235.0,1.0
200405,1874,0,2-68-83,maar,0.0,0.0
200406,1874,1,2-68-84,het,455.0,0.38139145012573344
200407,1874,2,2-68-85,is,0.0,0.0
200408,1874,3,2-68-86,nu,0.0,0.0
200409,1874,4,2-68-87,jammer,505.0,0.42330259849119867
200410,1874,5,2-68-88,genoeg,103.0,0.08633696563285834
200411,1874,6,2-68-89,te,0.0,0.0
200412,1874,7,2-68-90,laat,130.0,0.10896898575020955
200413,1875,0,2-69-1,inderdaad,358.0,1.0
200414,1876,0,2-69-2,hij,0.0,0.0
200415,1876,1,2-69-3,zag,0.0,0.0
200416,1876,2,2-69-4,er,0.0,0.0
200417,1876,3,2-69-5,zo,170.0,0.06461421512732801
200418,1876,4,2-69-6,teneergeslagen,242.0,0.0919802356518434
200419,1876,5,2-69-7,en,0.0,0.0
200420,1876,6,2-69-8,beschaamd,264.0,0.10034207525655645
200421,1876,7,2-69-9,uit,0.0,0.0
200422,1876,8,2-69-10,dat,212.0,0.08057772709996198
200423,1876,9,2-69-11,ik,0.0,0.0
200424,1876,10,2-69-12,gewoon,153.0,0.05815279361459521
200425,1876,11,2-69-13,meelij,0.0,0.0
200426,1876,12,2-69-14,met,0.0,0.0
200427,1876,13,2-69-15,hem,150.0,0.05701254275940707
200428,1876,14,2-69-16,kreeg,158.0,0.060053211706575446
200429,1876,15,2-69-17,hoewel,0.0,0.0
200430,1876,16,2-69-18,ik,164.0,0.06233371341695173
200431,1876,17,2-69-19,nog,0.0,0.0
200432,1876,18,2-69-20,steeds,232.0,0.08817939946788293
200433,1876,19,2-69-21,van,0.0,0.0
200434,1876,20,2-69-22,mening,186.0,0.07069555302166476
200435,1876,21,2-69-23,was,0.0,0.0
200436,1876,22,2-69-24,dat,168.0,0.06385404789053592
200437,1876,23,2-69-25,mijn,0.0,0.0
200438,1876,24,2-69-26,standje,159.0,0.06043329532497149
200439,1876,25,2-69-27,terecht,146.0,0.05549220828582288
200440,1876,26,2-69-28,en,0.0,0.0
200441,1876,27,2-69-29,verstandig,0.0,0.0
200442,1876,28,2-69-30,was,227.0,0.0862789813759027
200443,1876,29,2-69-31,geweest,0.0,0.0
200444,1877,0,2-69-32,kom,0.0,0.0
200445,1877,1,2-69-33,zei,217.0,0.1715415019762846
200446,1877,2,2-69-34,hij,0.0,0.0
200447,1877,3,2-69-35,tenslotte,294.0,0.23241106719367588
200448,1877,4,2-69-36,laten,0.0,0.0
200449,1877,5,2-69-37,we,196.0,0.1549407114624506
200450,1877,6,2-69-38,maar,198.0,0.1565217391304348
200451,1877,7,2-69-39,gaan,169.0,0.13359683794466404
200452,1877,8,2-69-40,mon,0.0,0.0
200453,1877,9,2-69-41,ami,191.0,0.1509881422924901
200454,1878,0,2-69-42,je,0.0,0.0
200455,1878,1,2-69-43,bent,233.0,0.27476415094339623
200456,1878,2,2-69-44,hier,0.0,0.0
200457,1878,3,2-69-45,klaar,615.0,0.7252358490566038
200458,1879,0,2-69-46,voorlopig,315.0,0.5876865671641791
200459,1879,1,2-69-47,wel,221.0,0.4123134328358209
200460,1879,2,2-69-48,ja,0.0,0.0
200461,1880,0,2-69-49,loop,0.0,0.0
200462,1880,1,2-69-50,je,353.0,0.3352326685660019
200463,1880,2,2-69-51,met,287.0,0.2725546058879392
200464,1880,3,2-69-52,me,0.0,0.0
200465,1880,4,2-69-53,mee,0.0,0.0
200466,1880,5,2-69-54,terug,179.0,0.16999050332383667
200467,1880,6,2-69-55,naar,76.0,0.0721747388414055
200468,1880,7,2-69-56,het,0.0,0.0
200469,1880,8,2-69-57,dorp,158.0,0.15004748338081672
200470,1881,0,2-69-58,met,192.0,0.378698224852071
200471,1881,1,2-69-59,alle,0.0,0.0
200472,1881,2,2-69-60,plezier,315.0,0.621301775147929
200473,1882,0,2-69-61,hij,0.0,0.0
200474,1882,1,2-69-62,pakte,196.0,0.11206403659233848
200475,1882,2,2-69-63,zijn,0.0,0.0
200476,1882,3,2-69-64,aktentas,301.0,0.17209834190966267
200477,1882,4,2-69-65,op,0.0,0.0
200478,1882,5,2-69-66,en,0.0,0.0
200479,1882,6,2-69-67,we,0.0,0.0
200480,1882,7,2-69-68,liepen,248.0,0.14179531160663236
200481,1882,8,2-69-69,door,91.0,0.05202973127501429
200482,1882,9,2-69-70,de,0.0,0.0
200483,1882,10,2-69-71,openslaande,272.0,0.15551743853630645
200484,1882,11,2-69-72,deuren,232.0,0.13264722698684964
200485,1882,12,2-69-73,in,0.0,0.0
200486,1882,13,2-69-74,de,0.0,0.0
200487,1882,14,2-69-75,zitkamer,228.0,0.13036020583190394
200488,1882,15,2-69-76,naar,0.0,0.0
200489,1882,16,2-69-77,buiten,181.0,0.10348770726129217
200490,1883,0,2-69-78,cynthia,217.0,0.09881602914389799
200491,1883,1,2-69-79,murdoch,177.0,0.08060109289617487
200492,1883,2,2-69-80,kwam,0.0,0.0
200493,1883,3,2-69-81,juist,175.0,0.07969034608378871
200494,1883,4,2-69-82,naar,105.0,0.04781420765027322
200495,1883,5,2-69-83,binnen,264.0,0.12021857923497267
200496,1883,6,2-69-84,en,0.0,0.0
200497,1883,7,2-69-85,poirot,249.0,0.1133879781420765
200498,1883,8,2-69-86,ging,0.0,0.0
200499,1883,9,2-69-87,opzij,254.0,0.11566484517304189
200500,1883,10,2-69-88,om,0.0,0.0
200501,1883,11,2-69-89,haar,262.0,0.11930783242258652
200502,1883,12,2-69-90,te,288.0,0.13114754098360656
200503,1883,13,2-69-91,laten,205.0,0.09335154826958106
200504,1883,14,2-69-92,passeren,0.0,0.0
200505,1884,0,2-70-1,neemt,190.0,0.20234291799787008
200506,1884,1,2-70-2,u,0.0,0.0
200507,1884,2,2-70-3,mij,0.0,0.0
200508,1884,3,2-70-4,niet,160.0,0.1703940362087327
200509,1884,4,2-70-5,kwalijk,146.0,0.1554845580404686
200510,1884,5,2-70-6,mademoiselle,195.0,0.20766773162939298
200511,1884,6,2-70-7,een,0.0,0.0
200512,1884,7,2-70-8,ogenblik,248.0,0.2641107561235357
200513,1885,0,2-70-9,ja,194.0,1.0
200514,1886,0,2-70-10,ze,0.0,0.0
200515,1886,1,2-70-11,draaide,419.0,0.45005370569280345
200516,1886,2,2-70-12,zich,186.0,0.19978517722878625
200517,1886,3,2-70-13,vragend,153.0,0.16433941997851773
200518,1886,4,2-70-14,om,173.0,0.1858216970998926
200519,1887,0,2-70-15,hebt,0.0,0.0
200520,1887,1,2-70-16,u,202.0,0.2763337893296854
200521,1887,2,2-70-17,ooit,0.0,0.0
200522,1887,3,2-70-18,medicijnen,336.0,0.45964432284541723
200523,1887,4,2-70-19,voor,0.0,0.0
200524,1887,5,2-70-20,mevrouw,193.0,0.2640218878248974
200525,1887,6,2-70-22,klaargemaakt,0.0,0.0
200526,1888,0,2-70-23,even,152.0,0.04417320546352804
200527,1888,1,2-70-24,kreeg,0.0,0.0
200528,1888,2,2-70-25,ze,103.0,0.02993315896541703
200529,1888,3,2-70-26,een,174.0,0.05056669572798605
200530,1888,4,2-70-27,kleur,292.0,0.08485905260098808
200531,1888,5,2-70-28,toen,0.0,0.0
200532,1888,6,2-70-29,ze,98.0,0.028480092996222027
200533,1888,7,2-70-30,een,208.0,0.06044754431851206
200534,1888,8,2-70-31,beetje,137.0,0.03981400755594304
200535,1888,9,2-70-32,op,529.0,0.15373437954083116
200536,1888,10,2-70-33,haar,0.0,0.0
200537,1888,11,2-70-34,hoede,439.0,0.12757919209532112
200538,1888,12,2-70-35,antwoordde,789.0,0.22929380993897122
200539,1888,13,2-70-36,nee,520.0,0.15111886079628015
200540,1889,0,2-70-37,alleen,1563.0,0.7691929133858267
200541,1889,1,2-70-38,haar,0.0,0.0
200542,1889,2,2-70-39,poeders,469.0,0.23080708661417323
200543,1890,0,2-70-40,haar,364.0,0.11121295447601588
200544,1890,1,2-70-41,blos,251.0,0.07668805377329667
200545,1890,2,2-70-42,werd,160.0,0.048884815154292695
200546,1890,3,2-70-43,dieper,555.0,0.1695692025664528
200547,1890,4,2-70-44,ze,0.0,0.0
200548,1890,5,2-70-45,zei,274.0,0.08371524595172625
200549,1890,6,2-70-46,o,0.0,0.0
200550,1890,7,2-70-47,ja,318.0,0.09715857011915674
200551,1890,8,2-70-48,ik,179.0,0.05468988695386495
200552,1890,9,2-70-49,heb,220.0,0.06721662083715246
200553,1890,10,2-70-50,eens,373.0,0.11396272532844486
200554,1890,11,2-70-51,een,0.0,0.0
200555,1890,12,2-70-52,keer,148.0,0.04521845401772075
200556,1890,13,2-70-53,wat,0.0,0.0
200557,1890,14,2-70-55,voor,0.0,0.0
200558,1890,15,2-70-56,haar,0.0,0.0
200559,1890,16,2-70-57,klaargemaakt,431.0,0.13168347082187595
200560,1891,0,2-70-58,deze,866.0,1.0
200561,1892,0,2-70-59,poirot,0.0,0.0
200562,1892,1,2-70-60,haalde,202.0,0.14852941176470588
200563,1892,2,2-70-61,het,0.0,0.0
200564,1892,3,2-70-62,lege,154.0,0.11323529411764706
200565,1892,4,2-70-63,doosje,92.0,0.06764705882352941
200566,1892,5,2-70-64,te,0.0,0.0
200567,1892,6,2-70-65,voorschijn,214.0,0.15735294117647058
200568,1892,7,2-70-66,waarin,0.0,0.0
200569,1892,8,2-70-67,poeders,174.0,0.12794117647058822
200570,1892,9,2-70-68,hadden,309.0,0.22720588235294117
200571,1892,10,2-70-69,gezeten,215.0,0.15808823529411764
200572,1893,0,2-70-70,ze,0.0,0.0
200573,1893,1,2-70-71,knikte,312.0,1.0
200574,1894,0,2-70-72,kunt,0.0,0.0
200575,1894,1,2-70-73,u,0.0,0.0
200576,1894,2,2-70-74,me,0.0,0.0
200577,1894,3,2-70-75,vertellen,296.0,0.4088397790055249
200578,1894,4,2-70-76,wat,0.0,0.0
200579,1894,5,2-70-77,voor,0.0,0.0
200580,1894,6,2-70-78,soort,214.0,0.2955801104972376
200581,1894,7,2-70-79,het,0.0,0.0
200582,1894,8,2-70-80,waren,214.0,0.2955801104972376
200583,1895,0,2-70-83,nee,200.0,0.5361930294906166
200584,1895,1,2-70-84,het,0.0,0.0
200585,1895,2,2-70-85,waren,173.0,0.46380697050938335
200586,1896,0,2-71-1,juist,182.0,1.0
200587,1896,1,2-71-2,ja,0.0,0.0
200588,1897,0,2-71-3,dank,174.0,0.20938628158844766
200589,1897,1,2-71-4,u,0.0,0.0
200590,1897,2,2-71-5,wel,199.0,0.2394705174488568
200591,1897,3,2-71-6,mademoiselle,230.0,0.2767749699157641
200592,1897,4,2-71-7,goedemorgen,228.0,0.2743682310469314
200593,1898,0,2-71-8,toen,0.0,0.0
200594,1898,1,2-71-9,wij,197.0,0.09694881889763779
200595,1898,2,2-71-10,er,0.0,0.0
200596,1898,3,2-71-11,buiten,337.0,0.1658464566929134
200597,1898,4,2-71-12,flink,125.0,0.061515748031496065
200598,1898,5,2-71-13,de,0.0,0.0
200599,1898,6,2-71-14,pas,0.0,0.0
200600,1898,7,2-71-15,in,134.0,0.06594488188976377
200601,1898,8,2-71-16,hadden,331.0,0.16289370078740156
200602,1898,9,2-71-17,gezet,0.0,0.0
200603,1898,10,2-71-18,keek,0.0,0.0
200604,1898,11,2-71-19,ik,198.0,0.09744094488188976
200605,1898,12,2-71-20,hem,0.0,0.0
200606,1898,13,2-71-21,enige,188.0,0.09251968503937008
200607,1898,14,2-71-22,malen,251.0,0.1235236220472441
200608,1898,15,2-71-23,van,0.0,0.0
200609,1898,16,2-71-24,opzij,271.0,0.13336614173228348
200610,1898,17,2-71-25,aan,0.0,0.0
200611,1899,0,2-71-26,het,0.0,0.0
200612,1899,1,2-71-27,was,203.0,0.06649197510645267
200613,1899,2,2-71-28,me,0.0,0.0
200614,1899,3,2-71-29,al,0.0,0.0
200615,1899,4,2-71-30,vaker,126.0,0.04127088110055683
200616,1899,5,2-71-31,opgevallen,317.0,0.10383229610219456
200617,1899,6,2-71-32,dat,0.0,0.0
200618,1899,7,2-71-33,als,0.0,0.0
200619,1899,8,2-71-34,hij,0.0,0.0
200620,1899,9,2-71-35,opgewonden,261.0,0.08548968227972487
200621,1899,10,2-71-36,was,190.0,0.06223386832623649
200622,1899,11,2-71-37,zijn,0.0,0.0
200623,1899,12,2-71-38,ogen,0.0,0.0
200624,1899,13,2-71-39,zo,652.0,0.21356043236161154
200625,1899,14,2-71-40,groen,168.0,0.055027841467409105
200626,1899,15,2-71-41,werden,163.0,0.053390108090402885
200627,1899,16,2-71-42,als,177.0,0.057975761546020306
200628,1899,17,2-71-43,die,422.0,0.13822469701932524
200629,1899,18,2-71-44,van,0.0,0.0
200630,1899,19,2-71-45,een,103.0,0.0337373075663282
200631,1899,20,2-71-46,kat,271.0,0.0887651490337373
200632,1900,0,2-71-47,nu,0.0,0.0
200633,1900,1,2-71-48,glinsterden,353.0,0.40250855188141393
200634,1900,2,2-71-49,ze,0.0,0.0
200635,1900,3,2-71-50,als,0.0,0.0
200636,1900,4,2-71-51,smaragden,524.0,0.5974914481185861
200637,1901,0,2-71-52,beste,0.0,0.0
200638,1901,1,2-71-53,vriend,288.0,0.12726469288555015
200639,1901,2,2-71-54,barstte,208.0,0.09191338930623066
200640,1901,3,2-71-55,hij,0.0,0.0
200641,1901,4,2-71-56,tenslotte,280.0,0.1237295625276182
200642,1901,5,2-71-57,los,89.0,0.03932832523199293
200643,1901,6,2-71-58,ik,0.0,0.0
200644,1901,7,2-71-59,heb,0.0,0.0
200645,1901,8,2-71-60,een,266.0,0.1175430844012373
200646,1901,9,2-71-61,ideetje,292.0,0.12903225806451613
200647,1901,10,2-71-62,een,0.0,0.0
200648,1901,11,2-71-63,heel,0.0,0.0
200649,1901,12,2-71-64,gek,199.0,0.08793636765355722
200650,1901,13,2-71-65,en,0.0,0.0
200651,1901,14,2-71-66,waarschijnlijk,200.0,0.08837825894829872
200652,1901,15,2-71-67,volkomen,171.0,0.07556341140079541
200653,1901,16,2-71-68,onmogelijk,189.0,0.08351745470614229
200654,1901,17,2-71-69,ideetje,81.0,0.035793194874060984
200655,1902,0,2-71-70,en,0.0,0.0
200656,1902,1,2-71-71,toch,270.0,0.375
200657,1902,2,2-71-72,het,0.0,0.0
200658,1902,3,2-71-73,klopt,450.0,0.625
200659,1903,0,2-71-74,ik,0.0,0.0
200660,1903,1,2-71-75,haalde,0.0,0.0
200661,1903,2,2-71-76,mijn,234.0,0.5492957746478874
200662,1903,3,2-71-77,schouders,192.0,0.4507042253521127
200663,1903,4,2-71-78,op,0.0,0.0
200664,1904,0,2-71-79,naar,0.0,0.0
200665,1904,1,2-71-80,mijn,192.0,0.046365612170973194
200666,1904,2,2-71-81,smaak,184.0,0.04443371166384931
200667,1904,3,2-71-82,was,0.0,0.0
200668,1904,4,2-71-83,poirot,359.0,0.08669403525718425
200669,1904,5,2-71-84,een,0.0,0.0
200670,1904,6,2-71-85,beetje,0.0,0.0
200671,1904,7,2-71-86,te,316.0,0.07631007003139338
200672,1904,8,2-71-87,gauw,0.0,0.0
200673,1904,9,2-71-88,geneigd,424.0,0.1023907268775658
200674,1904,10,2-71-89,tot,0.0,0.0
200675,1904,11,2-71-90,van,0.0,0.0
200676,1904,12,2-71-91,die,199.0,0.048056025114706594
200677,1904,13,2-71-92,fantastische,201.0,0.048539000241487565
200678,1904,14,2-71-93,ideen,203.0,0.049021975368268536
200679,1904,15,2-71-94,ook,0.0,0.0
200680,1904,16,2-71-95,wanneer,304.0,0.07341221927070755
200681,1904,17,2-71-96,zoals,193.0,0.04660709973436368
200682,1904,18,2-71-97,in,0.0,0.0
200683,1904,19,2-71-98,dit,400.0,0.09659502535619416
200684,1904,20,2-71-99,geval,0.0,0.0
200685,1904,21,2-71-100,de,298.0,0.07196329389036464
200686,1904,22,2-71-101,waarheid,266.0,0.06423569186186912
200687,1904,23,2-71-102,zo,0.0,0.0
200688,1904,24,2-71-103,duidelijk,268.0,0.06471866698865009
200689,1904,25,2-71-104,in,0.0,0.0
200690,1904,26,2-71-105,het,0.0,0.0
200691,1904,27,2-71-106,oog,183.0,0.044192224100458824
200692,1904,28,2-71-107,sprong,151.0,0.03646462207196329
200693,1905,0,2-72-1,dus,214.0,0.1276849642004773
200694,1905,1,2-72-2,dat,0.0,0.0
200695,1905,2,2-72-3,is,0.0,0.0
200696,1905,3,2-72-4,de,187.0,0.11157517899761336
200697,1905,4,2-72-5,verklaring,174.0,0.10381861575178998
200698,1905,5,2-72-6,waarom,190.0,0.11336515513126491
200699,1905,6,2-72-7,er,0.0,0.0
200700,1905,7,2-72-8,een,0.0,0.0
200701,1905,8,2-72-9,blanco,299.0,0.17840095465393796
200702,1905,9,2-72-10,etiket,181.0,0.10799522673031026
200703,1905,10,2-72-11,op,0.0,0.0
200704,1905,11,2-72-12,het,0.0,0.0
200705,1905,12,2-72-13,doosje,270.0,0.1610978520286396
200706,1905,13,2-72-14,zat,161.0,0.09606205250596658
200707,1905,14,2-72-15,zei,0.0,0.0
200708,1905,15,2-72-16,ik,0.0,0.0
200709,1906,0,2-72-17,heel,0.0,0.0
200710,1906,1,2-72-18,eenvoudig,237.0,0.5710843373493976
200711,1906,2,2-72-19,zoals,0.0,0.0
200712,1906,3,2-72-20,je,178.0,0.42891566265060244
200713,1906,4,2-72-21,al,0.0,0.0
200714,1906,5,2-72-22,zei,0.0,0.0
200715,1907,0,2-72-23,het,235.0,0.5233853006681515
200716,1907,1,2-72-24,verbaast,0.0,0.0
200717,1907,2,2-72-25,me,0.0,0.0
200718,1907,3,2-72-26,dat,0.0,0.0
200719,1907,4,2-72-27,ik,0.0,0.0
200720,1907,5,2-72-28,daar,0.0,0.0
200721,1907,6,2-72-29,zelf,0.0,0.0
200722,1907,7,2-72-30,niet,0.0,0.0
200723,1907,8,2-72-31,opgekomen,214.0,0.4766146993318486
200724,1907,9,2-72-32,was,0.0,0.0
200725,1908,0,2-72-33,poirot,417.0,0.20232896652110627
200726,1908,1,2-72-34,scheen,369.0,0.17903930131004367
200727,1908,2,2-72-35,niet,397.0,0.1926249393498302
200728,1908,3,2-72-36,naar,0.0,0.0
200729,1908,4,2-72-37,me,171.0,0.08296943231441048
200730,1908,5,2-72-38,te,0.0,0.0
200731,1908,6,2-72-39,luisteren,707.0,0.3430373605046094
200732,1909,0,2-72-40,ze,176.0,0.056555269922879174
200733,1909,1,2-72-41,hebben,174.0,0.055912596401028275
200734,1909,2,2-72-42,nog,445.0,0.1429948586118252
200735,1909,3,2-72-43,een,0.0,0.0
200736,1909,4,2-72-44,ontdekking,610.0,0.19601542416452442
200737,1909,5,2-72-45,gedaan,382.0,0.12275064267352186
200738,1909,6,2-72-47,merkte,0.0,0.0
200739,1909,7,2-72-48,hij,318.0,0.10218508997429306
200740,1909,8,2-72-49,op,0.0,0.0
200741,1909,9,2-72-50,over,0.0,0.0
200742,1909,10,2-72-51,zijn,189.0,0.06073264781491003
200743,1909,11,2-72-52,schouder,185.0,0.059447300771208224
200744,1909,12,2-72-53,met,0.0,0.0
200745,1909,13,2-72-54,zijn,0.0,0.0
200746,1909,14,2-72-55,duim,165.0,0.053020565552699225
200747,1909,15,2-72-56,in,0.0,0.0
200748,1909,16,2-72-57,de,0.0,0.0
200749,1909,17,2-72-58,richting,127.0,0.040809768637532134
200750,1909,18,2-72-59,van,0.0,0.0
200751,1909,19,2-72-60,styles,0.0,0.0
200752,1909,20,2-72-61,wijzend,341.0,0.1095758354755784
200753,1910,0,2-72-62,dat,0.0,0.0
200754,1910,1,2-72-63,vertelde,181.0,0.20155902004454343
200755,1910,2,2-72-64,wells,202.0,0.22494432071269488
200756,1910,3,2-72-65,mij,0.0,0.0
200757,1910,4,2-72-66,toen,0.0,0.0
200758,1910,5,2-72-67,we,185.0,0.20601336302895323
200759,1910,6,2-72-68,naar,0.0,0.0
200760,1910,7,2-72-69,boven,185.0,0.20601336302895323
200761,1910,8,2-72-70,liepen,145.0,0.16146993318485522
200762,1911,0,2-72-71,wat,0.0,0.0
200763,1911,1,2-72-72,dan,326.0,1.0
200764,1912,0,2-73-1,in,203.0,0.06168337891218475
200765,1912,1,2-73-2,het,0.0,0.0
200766,1912,2,2-73-3,bureautje,0.0,0.0
200767,1912,3,2-73-4,in,0.0,0.0
200768,1912,4,2-73-5,het,134.0,0.04071710726223032
200769,1912,5,2-73-6,boudoir,236.0,0.07171072622303251
200770,1912,6,2-73-7,achter,193.0,0.05864478881798845
200771,1912,7,2-73-8,slot,0.0,0.0
200772,1912,8,2-73-9,en,0.0,0.0
200773,1912,9,2-73-10,grendel,213.0,0.06472196900638104
200774,1912,10,2-73-11,hebben,0.0,0.0
200775,1912,11,2-73-12,ze,155.0,0.04709814646004254
200776,1912,12,2-73-13,een,0.0,0.0
200777,1912,13,2-73-14,testament,163.0,0.04952901853539957
200778,1912,14,2-73-15,van,0.0,0.0
200779,1912,15,2-73-16,mevrouw,250.0,0.07596475235490732
200780,1912,16,2-73-18,gevonden,217.0,0.06593740504405955
200781,1912,17,2-73-19,gedateerd,184.0,0.05591005773321179
200782,1912,18,2-73-20,voor,0.0,0.0
200783,1912,19,2-73-21,haar,0.0,0.0
200784,1912,20,2-73-22,huwelijk,427.0,0.1297477970221817
200785,1912,21,2-73-23,waarin,241.0,0.07323002127013066
200786,1912,22,2-73-24,ze,245.0,0.07444545730780917
200787,1912,23,2-73-25,haar,0.0,0.0
200788,1912,24,2-73-26,vermogen,0.0,0.0
200789,1912,25,2-73-27,aan,229.0,0.0695837131570951
200790,1912,26,2-73-28,alfred,0.0,0.0
200791,1912,27,2-73-30,vermaakt,0.0,0.0
200792,1912,28,2-73-31,had,201.0,0.061075660893345485
200793,1913,0,2-73-32,het,265.0,0.17737617135207498
200794,1913,1,2-73-33,moet,0.0,0.0
200795,1913,2,2-73-34,opgemaakt,437.0,0.29250334672021416
200796,1913,3,2-73-35,zijn,95.0,0.06358768406961178
200797,1913,4,2-73-36,toen,0.0,0.0
200798,1913,5,2-73-37,ze,0.0,0.0
200799,1913,6,2-73-38,nog,0.0,0.0
200800,1913,7,2-73-39,maar,0.0,0.0
200801,1913,8,2-73-40,net,111.0,0.07429718875502007
200802,1913,9,2-73-41,verloofd,201.0,0.13453815261044177
200803,1913,10,2-73-42,waren,385.0,0.2576974564926372
200804,1914,0,2-73-43,het,109.0,0.05081585081585081
200805,1914,1,2-73-44,was,0.0,0.0
200806,1914,2,2-73-45,een,0.0,0.0
200807,1914,3,2-73-46,volkomen,284.0,0.1324009324009324
200808,1914,4,2-73-47,verrassing,239.0,0.11142191142191142
200809,1914,5,2-73-48,voor,208.0,0.09696969696969697
200810,1914,6,2-73-49,wells,515.0,0.2400932400932401
200811,1914,7,2-73-50,en,0.0,0.0
200812,1914,8,2-73-51,voor,168.0,0.07832167832167833
200813,1914,9,2-73-52,john,114.0,0.05314685314685315
200814,1914,10,2-73-53,cavendish,325.0,0.15151515151515152
200815,1914,11,2-73-54,trouwens,0.0,0.0
200816,1914,12,2-73-55,ook,183.0,0.08531468531468532
200817,1915,0,2-73-56,het,0.0,0.0
200818,1915,1,2-73-57,was,0.0,0.0
200819,1915,2,2-73-58,geschreven,412.0,0.19270346117867165
200820,1915,3,2-73-59,op,0.0,0.0
200821,1915,4,2-73-60,een,0.0,0.0
200822,1915,5,2-73-61,van,0.0,0.0
200823,1915,6,2-73-62,die,201.0,0.0940130963517306
200824,1915,7,2-73-63,voorgedrukte,167.0,0.07811038353601497
200825,1915,8,2-73-65,en,0.0,0.0
200826,1915,9,2-73-66,twee,0.0,0.0
200827,1915,10,2-73-67,leden,272.0,0.12722170252572498
200828,1915,11,2-73-68,van,0.0,0.0
200829,1915,12,2-73-69,het,0.0,0.0
200830,1915,13,2-73-70,personeel,318.0,0.14873713751169318
200831,1915,14,2-73-71,waren,177.0,0.08278765201122544
200832,1915,15,2-73-72,getuigen,123.0,0.05753040224508887
200833,1915,16,2-73-73,niet,142.0,0.06641721234798878
200834,1915,17,2-73-74,dorcas,326.0,0.15247895229186156
200835,1916,0,2-73-75,wist,159.0,0.3794749403341289
200836,1916,1,2-73-77,hiervan,260.0,0.6205250596658711
200837,1917,0,2-73-78,hij,0.0,0.0
200838,1917,1,2-73-79,zegt,230.0,0.42592592592592593
200839,1917,2,2-73-80,van,0.0,0.0
200840,1917,3,2-73-81,niet,310.0,0.5740740740740741
200841,1918,0,2-74-1,dat,0.0,0.0
200842,1918,1,2-74-2,moet,201.0,0.18223028105167724
200843,1918,2,2-74-3,je,0.0,0.0
200844,1918,3,2-74-4,dan,185.0,0.16772438803263826
200845,1918,4,2-74-5,maar,0.0,0.0
200846,1918,5,2-74-6,aannemen,463.0,0.4197642792384406
200847,1918,6,2-74-7,zei,0.0,0.0
200848,1918,7,2-74-8,ik,0.0,0.0
200849,1918,8,2-74-9,sceptisch,254.0,0.2302810516772439
200850,1919,0,2-74-10,het,0.0,0.0
200851,1919,1,2-74-11,is,0.0,0.0
200852,1919,2,2-74-12,wel,180.0,0.16806722689075632
200853,1919,3,2-74-13,erg,0.0,0.0
200854,1919,4,2-74-14,verwarrend,439.0,0.4098972922502334
200855,1919,5,2-74-15,al,0.0,0.0
