,sentence_id,word_id,word_id_orig,word,TRT,relFix
501837,2134,30,2-100-51,of,0.0,0.0
501838,2134,31,2-100-52,langer,436.0,0.04707914911996545
501839,2135,0,2-100-53,het,0.0,0.0
501840,2135,1,2-100-54,vooronderzoek,687.0,0.14144533662754788
501841,2135,2,2-100-55,op,178.0,0.03664813670990323
501842,2135,3,2-100-56,vrijdag,223.0,0.04591311509162034
501843,2135,4,2-100-57,werd,309.0,0.06361951822112415
501844,2135,5,2-100-58,gehouden,521.0,0.10726786081943586
501845,2135,6,2-100-59,in,174.0,0.035824583075972825
501846,2135,7,2-100-60,het,370.0,0.0761787111385629
501847,2135,8,2-100-61,wapen,408.0,0.08400247066090179
501848,2135,9,2-100-62,van,642.0,0.13218035824583077
501849,2135,10,2-100-63,styles,0.0,0.0
501850,2135,11,2-100-64,in,0.0,0.0
501851,2135,12,2-100-65,het,733.0,0.15091620341774759
501852,2135,13,2-100-66,dorp,612.0,0.1260037059913527
501853,2136,0,2-100-67,poirot,642.0,0.11880088823094004
501854,2136,1,2-100-68,en,0.0,0.0
501855,2136,2,2-100-69,ik,510.0,0.09437453737971872
501856,2136,3,2-100-70,zaten,176.0,0.03256846780162842
501857,2136,4,2-100-71,naast,505.0,0.09344929681717247
501858,2136,5,2-100-72,elkaar,157.0,0.029052553663952627
501859,2136,6,2-100-73,ons,241.0,0.04459659511472983
501860,2136,7,2-100-74,was,516.0,0.09548482605477424
501861,2136,8,2-100-75,niet,266.0,0.04922279792746114
501862,2136,9,2-100-76,verzocht,563.0,0.1041820873427091
501863,2136,10,2-100-77,een,0.0,0.0
501864,2136,11,2-100-78,getuigenverklaring,851.0,0.1574759437453738
501865,2136,12,2-100-79,af,188.0,0.03478904515173945
501866,2136,13,2-100-80,te,0.0,0.0
501867,2136,14,2-100-81,leggen,789.0,0.14600296076980016
501868,2137,0,2-100-82,de,0.0,0.0
501869,2137,1,2-100-83,inleidende,820.0,0.2522300830513688
501870,2137,2,2-100-84,formaliteiten,1026.0,0.3155952014764688
501871,2137,3,2-100-85,werden,723.0,0.22239310981236543
501872,2137,4,2-100-86,afgehandeld,682.0,0.20978160565979698
501873,2138,0,2-101-1,de,233.0,0.03888518024032043
501874,2138,1,2-101-2,jury,541.0,0.09028704939919893
501875,2138,2,2-101-3,verrichtte,1548.0,0.2583444592790387
501876,2138,3,2-101-4,de,0.0,0.0
501877,2138,4,2-101-5,lijkschouwing,978.0,0.16321762349799732
501878,2138,5,2-101-6,en,0.0,0.0
501879,2138,6,2-101-7,john,929.0,0.15504005340453939
501880,2138,7,2-101-8,cavendish,614.0,0.10246995994659545
501881,2138,8,2-101-9,identificeerde,493.0,0.08227636849132176
501882,2138,9,2-101-10,de,165.0,0.02753671562082777
501883,2138,10,2-101-11,dode,491.0,0.08194259012016021
501884,2139,0,2-101-12,daarna,346.0,0.14440734557595994
501885,2139,1,2-101-13,werd,392.0,0.1636060100166945
501886,2139,2,2-101-14,de,0.0,0.0
501887,2139,3,2-101-15,medische,667.0,0.2783806343906511
501888,2139,4,2-101-16,verklaring,367.0,0.1531719532554257
501889,2139,5,2-101-17,afgelegd,624.0,0.2604340567612688
501890,2140,0,2-101-18,er,0.0,0.0
501891,2140,1,2-101-19,heerste,545.0,0.07548476454293629
501892,2140,2,2-101-20,een,0.0,0.0
501893,2140,3,2-101-21,ademloze,438.0,0.06066481994459834
501894,2140,4,2-101-22,stilte,204.0,0.028254847645429362
501895,2140,5,2-101-23,en,191.0,0.026454293628808863
501896,2140,6,2-101-24,alle,408.0,0.056509695290858725
501897,2140,7,2-101-25,ogen,0.0,0.0
501898,2140,8,2-101-26,waren,279.0,0.03864265927977839
501899,2140,9,2-101-27,gericht,385.0,0.05332409972299169
501900,2140,10,2-101-28,op,0.0,0.0
501901,2140,11,2-101-29,de,205.0,0.028393351800554016
501902,2140,12,2-101-30,beroemde,310.0,0.04293628808864266
501903,2140,13,2-101-31,londense,258.0,0.03573407202216067
501904,2140,14,2-101-32,specialist,476.0,0.06592797783933518
501905,2140,15,2-101-33,van,250.0,0.03462603878116344
501906,2140,16,2-101-34,wie,0.0,0.0
501907,2140,17,2-101-35,men,252.0,0.034903047091412745
501908,2140,18,2-101-36,wist,474.0,0.06565096952908588
501909,2140,19,2-101-37,dat,285.0,0.039473684210526314
501910,2140,20,2-101-38,hij,157.0,0.021745152354570637
501911,2140,21,2-101-39,een,179.0,0.02479224376731302
501912,2140,22,2-101-40,van,243.0,0.03365650969529086
501913,2140,23,2-101-41,de,0.0,0.0
501914,2140,24,2-101-42,grootste,258.0,0.03573407202216067
501915,2140,25,2-101-43,toxicologen,397.0,0.05498614958448753
501916,2140,26,2-101-44,van,0.0,0.0
501917,2140,27,2-101-45,deze,375.0,0.05193905817174515
501918,2140,28,2-101-46,tijd,477.0,0.06606648199445983
501919,2140,29,2-101-47,was,174.0,0.02409972299168975
501920,2141,0,2-101-48,in,0.0,0.0
501921,2141,1,2-101-49,een,218.0,0.09511343804537521
501922,2141,2,2-101-50,paar,177.0,0.07722513089005235
501923,2141,3,2-101-51,woorden,265.0,0.1156195462478185
501924,2141,4,2-101-52,vatte,374.0,0.1631762652705061
501925,2141,5,2-101-53,hij,0.0,0.0
501926,2141,6,2-101-54,het,305.0,0.1330715532286213
501927,2141,7,2-101-55,resultaat,153.0,0.06675392670157068
501928,2141,8,2-101-56,van,0.0,0.0
501929,2141,9,2-101-57,de,226.0,0.09860383944153578
501930,2141,10,2-101-58,autopsie,286.0,0.12478184991273997
501931,2141,11,2-101-59,samen,288.0,0.1256544502617801
501932,2142,0,2-101-60,ontdaan,660.0,0.1636904761904762
501933,2142,1,2-101-61,van,0.0,0.0
501934,2142,2,2-101-62,de,153.0,0.03794642857142857
501935,2142,3,2-101-63,medische,158.0,0.039186507936507936
501936,2142,4,2-101-64,termen,503.0,0.12475198412698413
501937,2142,5,2-101-65,en,0.0,0.0
501938,2142,6,2-101-66,bijzonderheden,571.0,0.1416170634920635
501939,2142,7,2-101-67,kwam,280.0,0.06944444444444445
501940,2142,8,2-101-68,het,0.0,0.0
501941,2142,9,2-101-69,erop,275.0,0.06820436507936507
501942,2142,10,2-101-70,neer,305.0,0.07564484126984126
501943,2142,11,2-101-71,dat,0.0,0.0
501944,2142,12,2-101-72,mevrouw,226.0,0.056051587301587304
501945,2142,13,2-101-74,gestorven,286.0,0.07093253968253968
501946,2142,14,2-101-75,was,316.0,0.07837301587301587
501947,2142,15,2-101-76,ten,0.0,0.0
501948,2142,16,2-101-77,gevolge,299.0,0.07415674603174603
501949,2142,17,2-101-78,van,0.0,0.0
501950,2143,0,2-102-1,te,0.0,0.0
501951,2143,1,2-102-2,oordelen,211.0,0.030355344554740326
501952,2143,2,2-102-3,naar,537.0,0.07725507121277514
501953,2143,3,2-102-4,de,0.0,0.0
501954,2143,4,2-102-5,hoeveelheid,384.0,0.05524384980578334
501955,2143,5,2-102-6,die,0.0,0.0
501956,2143,6,2-102-7,teruggevonden,543.0,0.0781182563659905
501957,2143,7,2-102-8,was,266.0,0.038267875125881166
501958,2143,8,2-102-9,moest,0.0,0.0
501959,2143,9,2-102-10,zij,291.0,0.041864479930945185
501960,2143,10,2-102-11,minstens,858.0,0.12343547690979716
501961,2143,11,2-102-12,vijftig,177.0,0.025463962019853258
501962,2143,12,2-102-13,milligram,425.0,0.06114228168608833
501963,2143,13,2-102-14,strychnine,293.0,0.04215220831535031
501964,2143,14,2-102-15,hebben,184.0,0.026471011365271184
501965,2143,15,2-102-16,binnengekregen,480.0,0.06905481225722918
501966,2143,16,2-102-17,waarschijnlijk,380.0,0.0546683930369731
501967,2143,17,2-102-18,zelfs,0.0,0.0
501968,2143,18,2-102-19,vijfenzestig,1400.0,0.2014098690835851
501969,2143,19,2-102-20,of,147.0,0.021148036253776436
501970,2143,20,2-102-21,meer,375.0,0.053949072075960294
501971,2144,0,2-102-22,is,0.0,0.0
501972,2144,1,2-102-23,het,270.0,0.08662175168431184
501973,2144,2,2-102-24,mogelijk,323.0,0.10362528071863972
501974,2144,3,2-102-25,dat,194.0,0.06223933269169073
501975,2144,4,2-102-26,zij,0.0,0.0
501976,2144,5,2-102-27,het,358.0,0.11485402630734681
501977,2144,6,2-102-28,vergif,419.0,0.1344241257619506
501978,2144,7,2-102-29,per,208.0,0.06673083092717357
501979,2144,8,2-102-30,ongeluk,103.0,0.03304459416105229
501980,2144,9,2-102-31,heeft,168.0,0.05389797882579403
501981,2144,10,2-102-32,binnengekregen,509.0,0.16329804299005454
501982,2144,11,2-102-33,vroeg,244.0,0.07828039781841514
501983,2144,12,2-102-34,de,0.0,0.0
501984,2144,13,2-102-35,lijkschouwer,321.0,0.10298363811357074
501985,2145,0,2-102-36,ik,176.0,0.11384217335058215
501986,2145,1,2-102-37,acht,299.0,0.19340232858990944
501987,2145,2,2-102-38,dat,600.0,0.38809831824062097
501988,2145,3,2-102-39,heel,208.0,0.13454075032341525
501989,2145,4,2-102-40,onwaarschijnlijk,263.0,0.17011642949547218
501990,2146,0,2-102-41,strychnine,381.0,0.05637762651672092
501991,2146,1,2-102-42,wordt,180.0,0.026635099141757917
501992,2146,2,2-102-43,niet,238.0,0.03521751997632436
501993,2146,3,2-102-44,voor,244.0,0.03610535661438295
501994,2146,4,2-102-45,huishoudelijke,406.0,0.06007694584196508
501995,2146,5,2-102-46,doeleinden,323.0,0.047795205682154486
501996,2146,6,2-102-47,gebruikt,375.0,0.05548978987866233
501997,2146,7,2-102-48,zoals,577.0,0.0853802900266351
501998,2146,8,2-102-49,sommige,555.0,0.08212488902042024
501999,2146,9,2-102-50,andere,283.0,0.041876294761763834
502000,2146,10,2-102-51,vergiften,262.0,0.038768866528558744
502001,2146,11,2-102-52,en,272.0,0.04024859425865641
502002,2146,12,2-102-53,er,166.0,0.02456348031962119
502003,2146,13,2-102-54,bestaan,517.0,0.07650192364604913
502004,2146,14,2-102-55,beperkende,779.0,0.11527079017460787
502005,2146,15,2-102-56,bepalingen,184.0,0.02722699023379698
502006,2146,16,2-102-57,voor,378.0,0.055933708197691626
502007,2146,17,2-102-58,de,271.0,0.040100621485646644
502008,2146,18,2-102-59,verkoop,367.0,0.0543060076945842
502009,2147,0,2-102-60,heeft,308.0,0.07134584201992124
502010,2147,1,2-102-61,uw,326.0,0.07551540421589066
502011,2147,2,2-102-62,onderzoek,265.0,0.06138522121843873
502012,2147,3,2-102-63,op,258.0,0.059763724808895066
502013,2147,4,2-102-64,de,0.0,0.0
502014,2147,5,2-102-65,een,269.0,0.062311790595320826
502015,2147,6,2-102-66,of,177.0,0.04100069492703266
502016,2147,7,2-102-67,andere,283.0,0.06555478341440815
502017,2147,8,2-102-68,manier,155.0,0.03590456335418114
502018,2147,9,2-102-69,ook,0.0,0.0
502019,2147,10,2-102-70,uitgewezen,713.0,0.16516099142923327
502020,2147,11,2-102-71,hoe,205.0,0.04748668056520732
502021,2147,12,2-102-72,het,0.0,0.0
502022,2147,13,2-102-73,vergif,188.0,0.04354876071345842
502023,2147,14,2-102-74,is,0.0,0.0
502024,2147,15,2-102-75,toegediend,1170.0,0.2710215427380125
502025,2148,0,2-103-1,nee,0.0,
502026,2149,0,2-103-2,u,0.0,0.0
502027,2149,1,2-103-3,kwam,693.0,0.19576271186440677
502028,2149,2,2-103-4,voor,349.0,0.09858757062146893
502029,2149,3,2-103-5,dokter,275.0,0.07768361581920905
502030,2149,4,2-103-6,wilkins,600.0,0.1694915254237288
502031,2149,5,2-103-7,op,0.0,0.0
502032,2149,6,2-103-8,styles,682.0,0.19265536723163842
502033,2149,7,2-103-9,aan,503.0,0.14209039548022598
502034,2149,8,2-103-10,nietwaar,438.0,0.12372881355932204
502035,2150,0,2-103-11,inderdaad,432.0,1.0
502036,2151,0,2-103-12,de,0.0,0.0
502037,2151,1,2-103-13,auto,204.0,0.04809052333804809
502038,2151,2,2-103-14,kwam,172.0,0.04054691183404055
502039,2151,3,2-103-15,net,438.0,0.10325318246110325
502040,2151,4,2-103-16,het,0.0,0.0
502041,2151,5,2-103-17,hek,372.0,0.0876944837340877
502042,2151,6,2-103-18,uitrijden,300.0,0.07072135785007072
502043,2151,7,2-103-19,toen,254.0,0.05987741631305988
502044,2151,8,2-103-20,ik,0.0,0.0
502045,2151,9,2-103-21,aankwam,580.0,0.13672795851013672
502046,2151,10,2-103-22,en,0.0,0.0
502047,2151,11,2-103-23,toen,259.0,0.06105610561056106
502048,2151,12,2-103-24,ben,166.0,0.039132484677039135
502049,2151,13,2-103-25,ik,279.0,0.06577086280056577
502050,2151,14,2-103-26,er,198.0,0.04667609618104668
502051,2151,15,2-103-27,zo,0.0,0.0
502052,2151,16,2-103-28,snel,423.0,0.09971711456859972
502053,2151,17,2-103-29,mogelijk,131.0,0.03088165959453088
502054,2151,18,2-103-30,heengegaan,466.0,0.10985384252710985
502055,2152,0,2-103-31,wilt,488.0,0.182566404788627
502056,2152,1,2-103-32,u,0.0,0.0
502057,2152,2,2-103-33,ons,197.0,0.07369996258885148
502058,2152,3,2-103-34,precies,405.0,0.15151515151515152
502059,2152,4,2-103-35,vertellen,380.0,0.1421623643845866
502060,2152,5,2-103-36,wat,248.0,0.09277964833520388
502061,2152,6,2-103-37,er,0.0,0.0
502062,2152,7,2-103-38,daarna,605.0,0.22633744855967078
502063,2152,8,2-103-39,gebeurde,350.0,0.1309390198279087
502064,2153,0,2-103-40,ik,0.0,0.0
502065,2153,1,2-103-41,kwam,564.0,0.2056142909223478
502066,2153,2,2-103-42,de,443.0,0.16150200510390084
502067,2153,3,2-103-43,kamer,474.0,0.17280349981771784
502068,2153,4,2-103-44,van,187.0,0.06817353262850893
502069,2153,5,2-103-45,mevrouw,581.0,0.2118118847976668
502070,2153,6,2-103-47,in,494.0,0.18009478672985782
502071,2154,0,2-103-48,op,0.0,0.0
502072,2154,1,2-103-49,dat,261.0,0.06414352420742198
502073,2154,2,2-103-50,moment,169.0,0.04153354632587859
502074,2154,3,2-103-51,had,192.0,0.04718604079626444
502075,2154,4,2-103-52,ze,0.0,0.0
502076,2154,5,2-103-53,een,0.0,0.0
502077,2154,6,2-103-54,stuiptrekking,1015.0,0.24944703858441877
502078,2154,7,2-103-55,die,304.0,0.07471123126075203
502079,2154,8,2-103-56,typerend,651.0,0.1599901695748341
502080,2154,9,2-103-57,is,247.0,0.06070287539936102
502081,2154,10,2-103-58,voor,0.0,0.0
502082,2154,11,2-103-59,tetanus,1230.0,0.3022855738510691
502083,2155,0,2-103-60,ze,0.0,0.0
502084,2155,1,2-103-61,wendde,730.0,0.25569176882662
502085,2155,2,2-103-62,zich,165.0,0.05779334500875657
502086,2155,3,2-103-63,tot,189.0,0.06619964973730298
502087,2155,4,2-103-64,mij,268.0,0.09387040280210157
502088,2155,5,2-103-65,en,0.0,0.0
502089,2155,6,2-103-66,bracht,249.0,0.087215411558669
502090,2155,7,2-103-67,er,0.0,0.0
502091,2155,8,2-103-68,met,194.0,0.06795096322241681
502092,2155,9,2-103-69,moeite,250.0,0.08756567425569177
502093,2155,10,2-103-70,uit,189.0,0.06619964973730298
502094,2155,11,2-103-71,alfred,353.0,0.12364273204903678
502095,2155,12,2-103-73,alfred,268.0,0.09387040280210157
502096,2156,0,2-103-76,kan,172.0,0.03680719024181468
502097,2156,1,2-103-77,de,143.0,0.03060132677081104
502098,2156,2,2-103-78,strychnine,919.0,0.19666167344318425
502099,2156,3,2-103-79,in,0.0,0.0
502100,2156,4,2-103-80,de,334.0,0.07147442756259362
502101,2156,5,2-103-81,koffie,135.0,0.02888936443398245
502102,2156,6,2-103-82,gezeten,422.0,0.09030601326770811
502103,2156,7,2-103-83,hebben,187.0,0.040017119623368284
502104,2156,8,2-103-84,die,195.0,0.041729081960196875
502105,2156,9,2-103-85,haar,532.0,0.11384549539910122
502106,2156,10,2-103-86,man,0.0,0.0
502107,2156,11,2-103-87,haar,530.0,0.11341750481489407
502108,2156,12,2-103-88,na,375.0,0.08024823453884014
502109,2156,13,2-103-89,het,0.0,0.0
502110,2156,14,2-103-90,eten,161.0,0.03445324202867537
502111,2156,15,2-103-91,bracht,568.0,0.12154932591482988
502112,2157,0,2-104-1,het,0.0,0.0
502113,2157,1,2-104-2,is,0.0,0.0
502114,2157,2,2-104-3,mogelijk,360.0,0.690978886756238
502115,2157,3,2-104-4,maar,0.0,0.0
502116,2157,4,2-104-5,strychnine,161.0,0.30902111324376197
502117,2157,5,2-104-6,is,0.0,0.0
502118,2157,6,2-104-7,een,0.0,0.0
502119,2157,7,2-104-8,tamelijk,0.0,0.0
502120,2157,8,2-104-9,snelwerkend,0.0,0.0
502121,2157,9,2-104-10,vergif,0.0,0.0
502122,2158,0,2-104-11,de,0.0,0.0
502123,2158,1,2-104-12,symptomen,450.0,0.1748931208705791
502124,2158,2,2-104-13,treden,287.0,0.11154294597745822
502125,2158,3,2-104-14,al,265.0,0.10299261562378546
502126,2158,4,2-104-15,op,0.0,0.0
502127,2158,5,2-104-16,een,540.0,0.2098717450446949
502128,2158,6,2-104-17,tot,0.0,0.0
502129,2158,7,2-104-18,twee,320.0,0.12436844150796736
502130,2158,8,2-104-19,uur,0.0,0.0
502131,2158,9,2-104-20,nadat,301.0,0.11698406529343179
502132,2158,10,2-104-21,het,0.0,0.0
502133,2158,11,2-104-22,is,103.0,0.04003109211037699
502134,2158,12,2-104-23,ingenomen,307.0,0.11931597357170617
502135,2159,0,2-104-24,onder,193.0,0.053596223271313526
502136,2159,1,2-104-25,bepaalde,227.0,0.06303804498750347
502137,2159,2,2-104-26,omstandigheden,264.0,0.07331296861982782
502138,2159,3,2-104-27,wordt,259.0,0.07192446542627048
502139,2159,4,2-104-28,de,0.0,0.0
502140,2159,5,2-104-29,uitwerking,297.0,0.0824770896973063
502141,2159,6,2-104-30,vertraagd,305.0,0.08469869480699806
502142,2159,7,2-104-31,maar,197.0,0.0547070258261594
502143,2159,8,2-104-32,daar,0.0,0.0
502144,2159,9,2-104-33,was,248.0,0.06886975840044432
502145,2159,10,2-104-34,in,0.0,0.0
502146,2159,11,2-104-35,dit,218.0,0.06053873923910025
502147,2159,12,2-104-36,geval,217.0,0.06026103860038878
502148,2159,13,2-104-37,geen,0.0,0.0
502149,2159,14,2-104-38,sprake,276.0,0.07664537628436545
502150,2159,15,2-104-39,van,252.0,0.06998056095529019
502151,2159,16,2-104-40,naar,0.0,0.0
502152,2159,17,2-104-41,het,298.0,0.08275479033601778
502153,2159,18,2-104-42,schijnt,350.0,0.09719522354901416
502154,2160,0,2-104-43,ik,0.0,0.0
502155,2160,1,2-104-44,neem,205.0,0.0239067055393586
502156,2160,2,2-104-45,aan,0.0,0.0
502157,2160,3,2-104-46,dat,299.0,0.03486880466472303
502158,2160,4,2-104-47,mevrouw,209.0,0.024373177842565596
502159,2160,5,2-104-49,de,0.0,0.0
502160,2160,6,2-104-50,koffie,219.0,0.025539358600583092
502161,2160,7,2-104-51,na,274.0,0.0319533527696793
502162,2160,8,2-104-52,het,0.0,0.0
502163,2160,9,2-104-53,eten,318.0,0.03708454810495627
502164,2160,10,2-104-54,om,0.0,0.0
502165,2160,11,2-104-55,ongeveer,584.0,0.06810495626822158
502166,2160,12,2-104-56,acht,163.0,0.01900874635568513
502167,2160,13,2-104-57,uur,0.0,0.0
502168,2160,14,2-104-58,heeft,225.0,0.026239067055393587
502169,2160,15,2-104-59,opgedronken,289.0,0.03370262390670554
502170,2160,16,2-104-60,terwijl,262.0,0.03055393586005831
502171,2160,17,2-104-61,de,0.0,0.0
502172,2160,18,2-104-62,symptomen,292.0,0.03405247813411079
502173,2160,19,2-104-63,niet,184.0,0.021457725947521867
502174,2160,20,2-104-64,eerder,166.0,0.019358600583090378
502175,2160,21,2-104-65,zijn,297.0,0.03463556851311953
502176,2160,22,2-104-66,opgetreden,208.0,0.024256559766763847
502177,2160,23,2-104-67,dan,299.0,0.03486880466472303
502178,2160,24,2-104-68,de,0.0,0.0
502179,2160,25,2-104-69,volgende,217.0,0.025306122448979593
502180,2160,26,2-104-70,morgen,201.0,0.023440233236151603
502181,2160,27,2-104-71,heel,201.0,0.023440233236151603
502182,2160,28,2-104-72,vroeg,150.0,0.01749271137026239
502183,2160,29,2-104-73,wat,270.0,0.0314868804664723
502184,2160,30,2-104-74,op,0.0,0.0
502185,2160,31,2-104-75,t,259.0,0.030204081632653063
502186,2160,32,2-104-76,eerste,158.0,0.018425655976676385
502187,2160,33,2-104-77,gezicht,0.0,0.0
502188,2160,34,2-104-78,erop,472.0,0.055043731778425656
502189,2160,35,2-104-79,wijst,210.0,0.024489795918367346
502190,2160,36,2-104-80,dat,0.0,0.0
502191,2160,37,2-104-81,het,233.0,0.02717201166180758
502192,2160,38,2-104-82,vergif,155.0,0.018075801749271137
502193,2160,39,2-104-83,pas,0.0,0.0
502194,2160,40,2-104-84,veel,274.0,0.0319533527696793
502195,2160,41,2-104-85,later,199.0,0.023206997084548105
502196,2160,42,2-104-86,op,0.0,0.0
502197,2160,43,2-104-87,de,290.0,0.03381924198250729
502198,2160,44,2-104-88,avond,164.0,0.01912536443148688
502199,2160,45,2-104-89,ingenomen,270.0,0.0314868804664723
502200,2160,46,2-104-90,is,359.0,0.04186588921282799
502201,2161,0,2-105-1,mevrouw,141.0,0.049043478260869564
502202,2161,1,2-105-3,was,0.0,0.0
502203,2161,2,2-105-4,gewend,695.0,0.2417391304347826
502204,2161,3,2-105-5,midden,221.0,0.0768695652173913
502205,2161,4,2-105-6,in,0.0,0.0
502206,2161,5,2-105-7,de,240.0,0.08347826086956522
502207,2161,6,2-105-8,nacht,138.0,0.048
502208,2161,7,2-105-9,een,0.0,0.0
502209,2161,8,2-105-10,kop,214.0,0.07443478260869565
502210,2161,9,2-105-11,chocola,696.0,0.24208695652173914
502211,2161,10,2-105-12,te,0.0,0.0
502212,2161,11,2-105-13,drinken,530.0,0.18434782608695652
502213,2162,0,2-105-14,kan,207.0,0.18990825688073396
502214,2162,1,2-105-15,de,0.0,0.0
502215,2162,2,2-105-16,strychnine,423.0,0.38807339449541284
502216,2162,3,2-105-17,daarin,257.0,0.23577981651376148
502217,2162,4,2-105-18,gezeten,203.0,0.18623853211009175
502218,2162,5,2-105-19,hebben,0.0,0.0
502219,2163,0,2-105-20,nee,245.0,0.06418653392716793
502220,2163,1,2-105-21,ik,0.0,0.0
502221,2163,2,2-105-22,heb,211.0,0.05527901493319361
502222,2163,3,2-105-23,zelf,321.0,0.0840974587372282
502223,2163,4,2-105-24,een,268.0,0.0702122085407388
502224,2163,5,2-105-25,monster,286.0,0.07492795389048991
502225,2163,6,2-105-26,van,600.0,0.15719151165837045
502226,2163,7,2-105-27,de,0.0,0.0
502227,2163,8,2-105-28,chocola,230.0,0.06025674613570867
502228,2163,9,2-105-29,in,0.0,0.0
502229,2163,10,2-105-30,het,191.0,0.05003929787791459
502230,2163,11,2-105-31,steelpannetje,422.0,0.11055802986638721
502231,2163,12,2-105-32,meegenomen,402.0,0.1053183128111082
502232,2163,13,2-105-33,en,0.0,0.0
502233,2163,14,2-105-34,laten,233.0,0.06104270369400053
502234,2163,15,2-105-35,analyseren,408.0,0.1068902279276919
502235,2164,0,2-105-36,daar,238.0,0.18435321456235476
502236,2164,1,2-105-37,zat,209.0,0.16189000774593337
502237,2164,2,2-105-38,geen,211.0,0.16343919442292795
502238,2164,3,2-105-39,spoor,0.0,0.0
502239,2164,4,2-105-40,van,0.0,0.0
502240,2164,5,2-105-41,strychnine,459.0,0.3555383423702556
502241,2164,6,2-105-42,in,174.0,0.13477924089852827
502242,2165,0,2-105-43,naast,238.0,0.1560655737704918
502243,2165,1,2-105-44,mij,0.0,0.0
502244,2165,2,2-105-45,hoorde,472.0,0.30950819672131147
502245,2165,3,2-105-46,ik,0.0,0.0
502246,2165,4,2-105-47,poirot,300.0,0.19672131147540983
502247,2165,5,2-105-48,zachtjes,262.0,0.1718032786885246
502248,2165,6,2-105-49,grinniken,253.0,0.1659016393442623
502249,2166,0,2-105-50,hoe,170.0,0.2526002971768202
502250,2166,1,2-105-51,wist,184.0,0.27340267459138184
502251,2166,2,2-105-52,je,104.0,0.15453194650817237
502252,2166,3,2-105-53,dat,215.0,0.31946508172362553
502253,2167,0,2-105-54,fluisterde,401.0,0.4460511679644049
502254,2167,1,2-105-55,ik,498.0,0.5539488320355951
502255,2168,0,2-105-56,luister,500.0,0.547645125958379
502256,2168,1,2-105-57,maar,413.0,0.452354874041621
502257,2169,0,2-105-58,ik,183.0,0.02822767237390097
502258,2169,1,2-105-59,moet,795.0,0.12262841277186488
502259,2169,2,2-105-60,zeggen,153.0,0.023600185099490977
502260,2169,3,2-105-61,ging,271.0,0.041801635045503625
502261,2169,4,2-105-62,de,229.0,0.03532315286132963
502262,2169,5,2-105-63,dokter,357.0,0.05506709856547894
502263,2169,6,2-105-64,verder,285.0,0.04396112910689495
502264,2169,7,2-105-65,dat,77.0,0.011877217337652322
502265,2169,8,2-105-66,het,200.0,0.0308499151627333
502266,2169,9,2-105-67,me,312.0,0.04812586765386395
502267,2169,10,2-105-68,ook,176.0,0.027147925343205308
502268,2169,11,2-105-69,hogelijk,1028.0,0.15856856393644916
502269,2169,12,2-105-70,verbaasd,958.0,0.1477710936294925
502270,2169,13,2-105-71,zou,230.0,0.0354774024371433
502271,2169,14,2-105-72,hebben,122.0,0.018818448249267313
502272,2169,15,2-105-73,als,197.0,0.030387166435292302
502273,2169,16,2-105-74,het,0.0,0.0
502274,2169,17,2-105-75,resultaat,215.0,0.0331636587999383
502275,2169,18,2-105-76,anders,241.0,0.03717414777109363
502276,2169,19,2-105-77,was,144.0,0.022211938917167977
502277,2169,20,2-105-78,geweest,310.0,0.04781736850223662
502278,2170,0,2-105-79,waarom,247.0,1.0
502279,2171,0,2-106-1,eenvoudig,407.0,0.19045390734674777
502280,2171,1,2-106-2,omdat,203.0,0.09499298081422555
502281,2171,2,2-106-3,strychnine,218.0,0.1020121665886757
502282,2171,3,2-106-4,een,0.0,0.0
502283,2171,4,2-106-5,buitengewoon,440.0,0.20589611605053815
502284,2171,5,2-106-6,bittere,507.0,0.23724847917641553
502285,2171,6,2-106-7,smaak,0.0,0.0
502286,2171,7,2-106-8,heeft,362.0,0.16939635002339729
502287,2172,0,2-106-9,men,0.0,0.0
502288,2172,1,2-106-10,kan,277.0,0.03741220961642355
502289,2172,2,2-106-11,het,167.0,0.02255537547271745
502290,2172,3,2-106-12,proeven,254.0,0.03430578065910319
502291,2172,4,2-106-13,in,0.0,0.0
502292,2172,5,2-106-14,een,182.0,0.024581307401404646
502293,2172,6,2-106-15,oplossing,305.0,0.04119394921663965
502294,2172,7,2-106-16,van,0.0,0.0
502295,2172,8,2-106-17,een,364.0,0.04916261480280929
502296,2172,9,2-106-18,op,287.0,0.038762830902215016
502297,2172,10,2-106-19,zeventigduizend,1532.0,0.2069151809832523
502298,2172,11,2-106-20,en,257.0,0.03471096704484063
502299,2172,12,2-106-21,deze,623.0,0.08414370610480822
502300,2172,13,2-106-22,smaak,177.0,0.023905996758508914
502301,2172,14,2-106-23,kan,225.0,0.030388978930307942
502302,2172,15,2-106-24,alleen,505.0,0.06820637493246894
502303,2172,16,2-106-25,door,145.0,0.01958400864397623
502304,2172,17,2-106-26,een,198.0,0.02674230145867099
502305,2172,18,2-106-27,ander,242.0,0.03268503511615343
502306,2172,19,2-106-28,sterk,435.0,0.058752025931928686
502307,2172,20,2-106-29,aroma,412.0,0.05564559697460832
502308,2172,21,2-106-30,weggewerkt,648.0,0.08752025931928688
502309,2172,22,2-106-31,worden,169.0,0.022825499729875742
502310,2173,0,2-106-32,chocola,164.0,0.11103588354773189
502311,2173,1,2-106-33,is,0.0,0.0
502312,2173,2,2-106-34,daar,174.0,0.11780636425186188
